# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.063 -9.859 -9.655 -8.797 -8.430 -8.251 -7.939 -8.064 -7.682 -7.867 -7.541 -7.260 -6.944 -6.701 -6.209 -5.573 -4.986
0.100 -14.974 -14.956 -14.869 -14.503 -14.282 -14.165 -13.957 -14.036 -13.774 -13.886 -13.669 -13.458 -13.209 -13.010 -12.600 -12.042 -11.512
0.200 -14.988 -15.108 -15.127 -15.087 -14.959 -14.880 -14.732 -14.785 -14.588 -14.664 -14.504 -14.328 -14.112 -13.936 -13.565 -13.044 -12.540
0.300 -14.736 -14.966 -15.086 -15.312 -15.265 -15.218 -15.120 -15.153 -15.011 -15.058 -14.943 -14.796 -14.608 -14.449 -14.109 -13.617 -13.133
0.400 -14.429 -14.739 -14.951 -15.395 -15.420 -15.403 -15.349 -15.365 -15.270 -15.294 -15.218 -15.096 -14.932 -14.789 -14.476 -14.009 -13.543
0.500 -14.101 -14.474 -14.771 -15.401 -15.492 -15.502 -15.488 -15.490 -15.438 -15.442 -15.400 -15.303 -15.161 -15.032 -14.745 -14.301 -13.852
0.600 -13.746 -14.171 -14.552 -15.352 -15.505 -15.541 -15.566 -15.554 -15.543 -15.530 -15.520 -15.445 -15.325 -15.211 -14.948 -14.527 -14.092
0.700 -13.365 -13.836 -14.301 -15.262 -15.475 -15.536 -15.599 -15.574 -15.602 -15.574 -15.593 -15.540 -15.442 -15.342 -15.104 -14.704 -14.286
0.800 -12.975 -13.484 -14.033 -15.142 -15.414 -15.500 -15.597 -15.561 -15.627 -15.586 -15.633 -15.601 -15.524 -15.438 -15.224 -14.847 -14.443
0.900 -12.599 -13.134 -13.763 -15.003 -15.330 -15.439 -15.571 -15.524 -15.625 -15.573 -15.645 -15.634 -15.578 -15.505 -15.316 -14.961 -14.573
1.000 -12.280 -12.830 -13.522 -14.868 -15.242 -15.371 -15.532 -15.478 -15.610 -15.549 -15.643 -15.650 -15.614 -15.555 -15.389 -15.056 -14.683
1.100 -12.008 -12.567 -13.309 -14.737 -15.151 -15.298 -15.484 -15.423 -15.582 -15.514 -15.627 -15.651 -15.633 -15.586 -15.444 -15.132 -14.775
1.200 -11.790 -12.354 -13.137 -14.626 -15.072 -15.232 -15.438 -15.372 -15.552 -15.480 -15.608 -15.647 -15.644 -15.609 -15.487 -15.195 -14.853
1.300 -11.596 -12.166 -12.987 -14.532 -15.003 -15.174 -15.397 -15.326 -15.524 -15.449 -15.588 -15.638 -15.650 -15.624 -15.522 -15.248 -14.919
1.400 -11.422 -11.995 -12.857 -14.454 -14.948 -15.128 -15.364 -15.290 -15.503 -15.425 -15.573 -15.633 -15.655 -15.638 -15.551 -15.293 -14.976
1.500 -11.245 -11.820 -12.726 -14.380 -14.897 -15.087 -15.336 -15.259 -15.484 -15.404 -15.561 -15.628 -15.660 -15.649 -15.576 -15.333 -15.026
1.600 -11.081 -11.656 -12.606 -14.317 -14.858 -15.057 -15.318 -15.238 -15.475 -15.393 -15.557 -15.630 -15.669 -15.664 -15.602 -15.370 -15.073
1.700 -10.904 -11.476 -12.474 -14.246 -14.814 -15.024 -15.298 -15.215 -15.464 -15.380 -15.552 -15.632 -15.678 -15.677 -15.625 -15.403 -15.115
1.800 -10.726 -11.294 -12.340 -14.172 -14.769 -14.990 -15.279 -15.192 -15.456 -15.368 -15.548 -15.636 -15.689 -15.692 -15.648 -15.435 -15.154
1.900 -10.552 -11.112 -12.208 -14.098 -14.724 -14.956 -15.261 -15.170 -15.449 -15.358 -15.548 -15.643 -15.703 -15.711 -15.673 -15.466 -15.189
2.000 -10.366 -10.915 -12.062 -14.012 -14.669 -14.914 -15.235 -15.141 -15.435 -15.343 -15.542 -15.645 -15.714 -15.727 -15.697 -15.494 -15.220
2.100 -10.175 -10.712 -11.911 -13.920 -14.608 -14.867 -15.205 -15.107 -15.418 -15.323 -15.532 -15.645 -15.722 -15.741 -15.719 -15.522 -15.251
2.200 -9.991 -10.513 -11.764 -13.830 -14.549 -14.820 -15.175 -15.074 -15.401 -15.304 -15.522 -15.644 -15.731 -15.755 -15.742 -15.551 -15.283
2.300 -9.797 -10.301 -11.607 -13.729 -14.480 -14.764 -15.137 -15.032 -15.377 -15.279 -15.506 -15.638 -15.735 -15.765 -15.761 -15.577 -15.313
2.400 -9.594 -10.076 -11.440 -13.618 -14.403 -14.701 -15.092 -14.984 -15.347 -15.247 -15.485 -15.627 -15.735 -15.772 -15.778 -15.601 -15.338
2.500 -9.393 -9.851 -11.272 -13.505 -14.324 -14.635 -15.045 -14.934 -15.314 -15.214 -15.461 -15.614 -15.733 -15.777 -15.794 -15.623 -15.363
2.600 -9.194 -9.625 -11.104 -13.390 -14.242 -14.567 -14.995 -14.881 -15.278 -15.178 -15.434 -15.597 -15.728 -15.779 -15.808 -15.645 -15.389
