# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.638 -6.518 -6.362 -5.726 -5.422 -5.270 -5.003 -5.107 -4.777 -4.929 -4.650 -4.398 -4.109 -3.884 -3.423 -2.816 -2.250
0.100 -11.346 -11.571 -11.681 -11.885 -11.841 -11.801 -11.718 -11.746 -11.627 -11.667 -11.574 -11.451 -11.294 -11.159 -10.867 -10.423 -9.975
0.200 -11.537 -11.871 -12.106 -12.595 -12.638 -12.631 -12.598 -12.608 -12.541 -12.557 -12.505 -12.412 -12.284 -12.171 -11.921 -11.522 -11.108
0.300 -11.507 -11.910 -12.243 -12.936 -13.047 -13.067 -13.073 -13.069 -13.042 -13.040 -13.020 -12.947 -12.840 -12.741 -12.519 -12.149 -11.759
0.400 -11.418 -11.869 -12.283 -13.138 -13.307 -13.350 -13.389 -13.373 -13.380 -13.364 -13.369 -13.313 -13.223 -13.135 -12.934 -12.586 -12.213
0.500 -11.295 -11.782 -12.270 -13.261 -13.482 -13.546 -13.615 -13.589 -13.626 -13.598 -13.625 -13.585 -13.509 -13.431 -13.247 -12.918 -12.560
0.600 -11.164 -11.678 -12.233 -13.342 -13.609 -13.692 -13.787 -13.752 -13.817 -13.779 -13.826 -13.800 -13.737 -13.667 -13.499 -13.185 -12.840
0.700 -11.026 -11.560 -12.178 -13.391 -13.701 -13.802 -13.922 -13.879 -13.969 -13.922 -13.987 -13.975 -13.924 -13.862 -13.707 -13.408 -13.074
0.800 -10.885 -11.435 -12.111 -13.420 -13.769 -13.886 -14.029 -13.980 -14.093 -14.038 -14.120 -14.120 -14.081 -14.026 -13.885 -13.597 -13.274
0.900 -10.745 -11.307 -12.038 -13.433 -13.820 -13.952 -14.117 -14.061 -14.197 -14.135 -14.232 -14.244 -14.216 -14.168 -14.039 -13.763 -13.449
1.000 -10.602 -11.172 -11.956 -13.432 -13.855 -14.002 -14.187 -14.126 -14.282 -14.215 -14.326 -14.349 -14.332 -14.291 -14.173 -13.908 -13.603
1.100 -10.459 -11.034 -11.870 -13.421 -13.878 -14.039 -14.244 -14.177 -14.354 -14.281 -14.406 -14.440 -14.434 -14.399 -14.293 -14.038 -13.740
1.200 -10.319 -10.896 -11.782 -13.403 -13.893 -14.068 -14.292 -14.220 -14.416 -14.339 -14.476 -14.521 -14.527 -14.499 -14.402 -14.153 -13.857
1.300 -10.176 -10.753 -11.688 -13.376 -13.898 -14.087 -14.329 -14.253 -14.467 -14.387 -14.536 -14.591 -14.608 -14.587 -14.500 -14.257 -13.964
1.400 -10.037 -10.611 -11.595 -13.345 -13.898 -14.099 -14.360 -14.279 -14.512 -14.427 -14.588 -14.654 -14.681 -14.666 -14.590 -14.354 -14.063
1.500 -9.896 -10.466 -11.497 -13.308 -13.891 -14.104 -14.382 -14.297 -14.547 -14.460 -14.631 -14.708 -14.745 -14.737 -14.671 -14.442 -14.154
1.600 -9.756 -10.319 -11.397 -13.265 -13.878 -14.104 -14.399 -14.310 -14.577 -14.487 -14.669 -14.755 -14.802 -14.801 -14.745 -14.523 -14.238
1.700 -9.619 -10.174 -11.298 -13.221 -13.862 -14.100 -14.411 -14.319 -14.602 -14.509 -14.701 -14.797 -14.854 -14.859 -14.814 -14.599 -14.318
1.800 -9.479 -10.023 -11.193 -13.170 -13.839 -14.089 -14.416 -14.321 -14.620 -14.526 -14.727 -14.832 -14.900 -14.911 -14.876 -14.669 -14.391
1.900 -9.341 -9.873 -11.089 -13.116 -13.814 -14.076 -14.418 -14.320 -14.634 -14.538 -14.749 -14.863 -14.941 -14.958 -14.934 -14.734 -14.461
2.000 -9.204 -9.723 -10.984 -13.060 -13.786 -14.059 -14.417 -14.315 -14.645 -14.548 -14.767 -14.890 -14.978 -15.002 -14.987 -14.795 -14.526
2.100 -9.065 -9.568 -10.876 -12.999 -13.752 -14.037 -14.410 -14.305 -14.650 -14.552 -14.780 -14.912 -15.010 -15.040 -15.036 -14.852 -14.587
2.200 -8.927 -9.412 -10.766 -12.936 -13.716 -14.012 -14.400 -14.293 -14.653 -14.554 -14.790 -14.931 -15.038 -15.074 -15.081 -14.905 -14.644
2.300 -8.790 -9.257 -10.657 -12.871 -13.678 -13.985 -14.388 -14.278 -14.652 -14.553 -14.797 -14.946 -15.063 -15.106 -15.123 -14.955 -14.699
2.400 -8.652 -9.098 -10.545 -12.802 -13.636 -13.954 -14.372 -14.259 -14.648 -14.548 -14.800 -14.958 -15.085 -15.134 -15.161 -15.001 -14.750
2.500 -8.514 -8.938 -10.432 -12.731 -13.591 -13.920 -14.352 -14.238 -14.641 -14.541 -14.800 -14.967 -15.103 -15.158 -15.196 -15.045 -14.798
2.600 -8.375 -8.775 -10.317 -12.657 -13.543 -13.883 -14.330 -14.214 -14.630 -14.531 -14.797 -14.973 -15.118 -15.180 -15.229 -15.086 -14.844
2.700 -8.238 -8.612 -10.202 -12.581 -13.494 -13.845 -14.306 -14.187 -14.618 -14.519 -14.792 -14.976 -15.131 -15.199 -15.259 -15.124 -14.887
2.800 -8.099 -8.446 -10.084 -12.502 -13.441 -13.803 -14.279 -14.158 -14.602 -14.504 -14.784 -14.976 -15.141 -15.216 -15.286 -15.160 -14.928
2.900 -7.960 -8.277 -9.964 -12.420 -13.386 -13.759 -14.248 -14.126 -14.584 -14.486 -14.774 -14.974 -15.149 -15.230 -15.311 -15.193 -14.967
3.000 -7.821 -8.107 -9.845 -12.336 -13.328 -13.713 -14.216 -14.093 -14.564 -14.467 -14.761 -14.970 -15.154 -15.241 -15.333 -15.225 -15.004
3.100 -7.682 -7.936 -9.723 -12.250 -13.269 -13.664 -14.182 -14.056 -14.541 -14.446 -14.746 -14.963 -15.157 -15.251 -15.354 -15.254 -15.038
3.200 -7.543 -7.762 -9.601 -12.161 -13.207 -13.613 -14.145 -14.018 -14.516 -14.422 -14.729 -14.954 -15.158 -15.258 -15.372 -15.282 -15.071
3.300 -7.402 -7.584 -9.476 -12.069 -13.142 -13.559 -14.106 -13.977 -14.488 -14.397 -14.710 -14.943 -15.157 -15.263 -15.389 -15.307 -15.102
3.400 -7.260 -7.404 -9.350 -11.975 -13.075 -13.504 -14.064 -13.934 -14.459 -14.369 -14.688 -14.929 -15.153 -15.266 -15.403 -15.330 -15.132
3.500 -7.120 -7.223 -9.223 -11.880 -13.007 -13.446 -14.021 -13.890 -14.427 -14.340 -14.665 -14.914 -15.148 -15.268 -15.416 -15.353 -15.160
3.600 -6.979 -7.039 -9.095 -11.781 -12.936 -13.386 -13.975 -13.843 -14.394 -14.308 -14.639 -14.897 -15.141 -15.267 -15.427 -15.373 -15.186
3.700 -6.837 -6.853 -8.965 -11.680 -12.862 -13.324 -13.927 -13.795 -14.358 -14.275 -14.612 -14.878 -15.132 -15.265 -15.436 -15.392 -15.211
3.800 -6.695 -6.664 -8.834 -11.577 -12.787 -13.260 -13.877 -13.744 -14.320 -14.241 -14.583 -14.857 -15.121 -15.261 -15.444 -15.409 -15.234
3.900 -6.551 -6.471 -8.701 -11.471 -12.709 -13.193 -13.825 -13.691 -14.280 -14.204 -14.551 -14.833 -15.108 -15.255 -15.449 -15.425 -15.256
4.000 -6.407 -6.276 -8.567 -11.363 -12.629 -13.125 -13.771 -13.636 -14.238 -14.165 -14.518 -14.808 -15.093 -15.247 -15.454 -15.439 -15.276
4.100 -6.264 -6.080 -8.432 -11.252 -12.547 -13.055 -13.715 -13.580 -14.195 -14.125 -14.483 -14.782 -15.077 -15.238 -15.457 -15.452 -15.296
4.200 -6.119 -5.879 -8.295 -11.139 -12.463 -12.982 -13.657 -13.521 -14.149 -14.084 -14.447 -14.753 -15.059 -15.227 -15.458 -15.464 -15.314
