# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.579 -10.372 -10.168 -9.306 -8.937 -8.759 -8.446 -8.571 -8.188 -8.374 -8.047 -7.765 -7.449 -7.206 -6.713 -6.077 -5.489
0.100 -15.334 -15.315 -15.225 -14.842 -14.612 -14.492 -14.278 -14.359 -14.090 -14.206 -13.983 -13.768 -13.516 -13.316 -12.903 -12.345 -11.816
0.200 -15.213 -15.345 -15.369 -15.338 -15.209 -15.129 -14.978 -15.033 -14.833 -14.910 -14.748 -14.570 -14.353 -14.177 -13.806 -13.288 -12.788
0.300 -14.838 -15.085 -15.220 -15.478 -15.439 -15.395 -15.301 -15.332 -15.193 -15.239 -15.127 -14.982 -14.796 -14.639 -14.303 -13.818 -13.341
0.400 -14.433 -14.760 -14.993 -15.483 -15.523 -15.513 -15.468 -15.481 -15.396 -15.415 -15.347 -15.232 -15.073 -14.934 -14.631 -14.175 -13.719
0.500 -14.013 -14.400 -14.721 -15.406 -15.520 -15.540 -15.543 -15.538 -15.503 -15.501 -15.472 -15.385 -15.253 -15.132 -14.859 -14.432 -13.996
0.600 -13.551 -13.989 -14.399 -15.267 -15.452 -15.502 -15.550 -15.530 -15.543 -15.521 -15.530 -15.470 -15.365 -15.262 -15.020 -14.621 -14.206
0.700 -13.028 -13.514 -14.022 -15.072 -15.329 -15.410 -15.503 -15.469 -15.530 -15.491 -15.535 -15.502 -15.425 -15.340 -15.131 -14.761 -14.367
0.800 -12.445 -12.973 -13.592 -14.827 -15.160 -15.273 -15.411 -15.363 -15.472 -15.418 -15.497 -15.492 -15.444 -15.378 -15.202 -14.863 -14.490
0.900 -11.821 -12.380 -13.119 -14.539 -14.950 -15.095 -15.280 -15.219 -15.377 -15.310 -15.422 -15.446 -15.427 -15.381 -15.240 -14.933 -14.582
1.000 -11.205 -11.778 -12.634 -14.224 -14.713 -14.890 -15.121 -15.048 -15.253 -15.175 -15.318 -15.370 -15.382 -15.356 -15.252 -14.977 -14.647
1.100 -10.664 -11.235 -12.187 -13.911 -14.467 -14.674 -14.946 -14.863 -15.110 -15.026 -15.196 -15.275 -15.317 -15.311 -15.243 -15.001 -14.693
1.200 -10.233 -10.795 -11.810 -13.622 -14.231 -14.462 -14.767 -14.678 -14.961 -14.873 -15.065 -15.167 -15.236 -15.250 -15.218 -15.008 -14.723
1.300 -9.922 -10.478 -11.527 -13.386 -14.029 -14.275 -14.604 -14.510 -14.819 -14.730 -14.938 -15.058 -15.150 -15.181 -15.182 -15.003 -14.740
1.400 -9.675 -10.230 -11.309 -13.202 -13.864 -14.120 -14.463 -14.367 -14.692 -14.604 -14.822 -14.955 -15.066 -15.110 -15.139 -14.989 -14.748
