# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.862 -7.723 -7.555 -6.864 -6.542 -6.383 -6.103 -6.213 -5.869 -6.030 -5.738 -5.477 -5.181 -4.951 -4.481 -3.866 -3.294
0.100 -12.947 -13.117 -13.181 -13.278 -13.208 -13.156 -13.054 -13.089 -12.946 -12.996 -12.882 -12.739 -12.557 -12.404 -12.072 -11.586 -11.104
0.200 -13.126 -13.406 -13.580 -13.944 -13.956 -13.938 -13.888 -13.904 -13.819 -13.842 -13.775 -13.668 -13.523 -13.394 -13.109 -12.668 -12.219
0.300 -12.960 -13.323 -13.602 -14.194 -14.281 -14.293 -14.289 -14.288 -14.252 -14.254 -14.226 -14.147 -14.030 -13.921 -13.672 -13.266 -12.843
0.400 -12.614 -13.047 -13.433 -14.243 -14.406 -14.450 -14.491 -14.475 -14.486 -14.469 -14.478 -14.426 -14.336 -14.246 -14.031 -13.658 -13.258
0.500 -12.158 -12.648 -13.149 -14.171 -14.413 -14.489 -14.577 -14.545 -14.606 -14.571 -14.616 -14.591 -14.529 -14.457 -14.277 -13.935 -13.558
0.600 -11.585 -12.121 -12.749 -13.989 -14.319 -14.430 -14.569 -14.522 -14.635 -14.583 -14.666 -14.670 -14.638 -14.586 -14.442 -14.134 -13.780
0.700 -10.898 -11.466 -12.240 -13.706 -14.133 -14.285 -14.480 -14.417 -14.587 -14.520 -14.641 -14.678 -14.680 -14.650 -14.545 -14.273 -13.945
0.800 -10.120 -10.696 -11.636 -13.334 -13.867 -14.063 -14.320 -14.241 -14.473 -14.393 -14.554 -14.626 -14.665 -14.660 -14.599 -14.367 -14.066
0.900 -9.280 -9.834 -10.958 -12.882 -13.530 -13.774 -14.095 -14.002 -14.299 -14.209 -14.410 -14.521 -14.601 -14.623 -14.611 -14.422 -14.151
1.000 -8.457 -8.959 -10.260 -12.383 -13.145 -13.436 -13.822 -13.717 -14.079 -13.984 -14.223 -14.372 -14.496 -14.548 -14.588 -14.446 -14.208
1.100 -7.741 -8.185 -9.615 -11.875 -12.736 -13.072 -13.518 -13.403 -13.824 -13.732 -14.002 -14.189 -14.358 -14.440 -14.537 -14.444 -14.241
1.200 -7.215 -7.628 -9.109 -11.427 -12.354 -12.721 -13.213 -13.093 -13.562 -13.476 -13.769 -13.989 -14.201 -14.313 -14.465 -14.424 -14.256
1.300 -6.853 -7.263 -8.753 -11.078 -12.031 -12.415 -12.934 -12.813 -13.312 -13.235 -13.544 -13.789 -14.036 -14.175 -14.380 -14.388 -14.256
1.400 -6.601 -7.007 -8.514 -10.842 -11.797 -12.186 -12.715 -12.596 -13.110 -13.041 -13.358 -13.620 -13.894 -14.054 -14.298 -14.341 -14.229
1.500 -6.398 -6.791 -8.333 -10.682 -11.636 -12.024 -12.553 -12.435 -12.953 -12.890 -13.208 -13.478 -13.769 -13.943 -14.218 -14.290 -14.198
1.600 -6.221 -6.590 -8.181 -10.565 -11.525 -11.913 -12.441 -12.323 -12.839 -12.778 -13.097 -13.368 -13.667 -13.849 -14.145 -14.241 -14.167
1.700 -6.058 -6.397 -8.044 -10.469 -11.445 -11.836 -12.365 -12.246 -12.761 -12.699 -13.017 -13.287 -13.587 -13.773 -14.081 -14.194 -14.135
1.800 -5.899 -6.202 -7.910 -10.379 -11.378 -11.774 -12.308 -12.188 -12.705 -12.641 -12.959 -13.228 -13.525 -13.711 -14.025 -14.151 -14.105
1.900 -5.748 -6.011 -7.782 -10.296 -11.325 -11.732 -12.279 -12.156 -12.682 -12.616 -12.938 -13.208 -13.503 -13.685 -13.989 -14.105 -14.053
2.000 -5.601 -5.822 -7.656 -10.212 -11.272 -11.692 -12.252 -12.127 -12.664 -12.597 -12.923 -13.196 -13.490 -13.669 -13.963 -14.067 -14.006
2.100 -5.453 -5.630 -7.528 -10.124 -11.216 -11.648 -12.222 -12.095 -12.643 -12.575 -12.907 -13.183 -13.478 -13.655 -13.941 -14.035 -13.966
2.200 -5.310 -5.440 -7.402 -10.036 -11.158 -11.602 -12.190 -12.062 -12.621 -12.554 -12.890 -13.171 -13.467 -13.643 -13.924 -14.009 -13.932
