# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.942 -6.848 -6.706 -6.119 -5.825 -5.677 -5.416 -5.517 -5.193 -5.342 -5.069 -4.819 -4.533 -4.309 -3.851 -3.247 -2.682
0.100 -8.762 -9.275 -9.858 -11.030 -11.329 -11.424 -11.536 -11.495 -11.574 -11.527 -11.583 -11.556 -11.481 -11.393 -11.172 -10.778 -10.356
0.200 -8.036 -8.596 -9.478 -11.120 -11.634 -11.821 -12.061 -11.985 -12.196 -12.114 -12.260 -12.310 -12.314 -12.278 -12.145 -11.828 -11.457
0.300 -7.437 -7.974 -9.070 -10.999 -11.668 -11.920 -12.250 -12.154 -12.457 -12.361 -12.564 -12.669 -12.731 -12.734 -12.669 -12.410 -12.078
0.400 -6.942 -7.431 -8.696 -10.824 -11.616 -11.921 -12.323 -12.214 -12.587 -12.487 -12.731 -12.879 -12.990 -13.025 -13.016 -12.806 -12.506
0.500 -6.507 -6.939 -8.345 -10.620 -11.517 -11.867 -12.329 -12.211 -12.644 -12.545 -12.819 -13.004 -13.158 -13.222 -13.263 -13.097 -12.826
0.600 -6.127 -6.499 -8.026 -10.412 -11.399 -11.788 -12.302 -12.178 -12.661 -12.567 -12.866 -13.083 -13.275 -13.365 -13.452 -13.324 -13.080
0.700 -5.784 -6.095 -7.730 -10.203 -11.270 -11.693 -12.253 -12.125 -12.652 -12.565 -12.885 -13.130 -13.357 -13.470 -13.599 -13.508 -13.289
0.800 -5.467 -5.717 -7.451 -9.995 -11.133 -11.588 -12.190 -12.059 -12.625 -12.546 -12.884 -13.154 -13.413 -13.549 -13.717 -13.661 -13.464
0.900 -5.165 -5.351 -7.183 -9.787 -10.992 -11.476 -12.116 -11.984 -12.585 -12.516 -12.868 -13.162 -13.452 -13.608 -13.813 -13.789 -13.614
1.000 -4.868 -4.986 -6.916 -9.572 -10.839 -11.352 -12.027 -11.894 -12.529 -12.470 -12.836 -13.152 -13.471 -13.647 -13.889 -13.897 -13.743
1.100 -4.578 -4.620 -6.655 -9.359 -10.687 -11.225 -11.935 -11.802 -12.467 -12.420 -12.797 -13.133 -13.480 -13.675 -13.952 -13.990 -13.856
1.200 -4.286 -4.240 -6.388 -9.138 -10.527 -11.092 -11.834 -11.702 -12.397 -12.362 -12.749 -13.105 -13.478 -13.692 -14.003 -14.070 -13.956
1.300 -3.990 -3.843 -6.116 -8.909 -10.360 -10.950 -11.725 -11.594 -12.317 -12.295 -12.693 -13.067 -13.467 -13.699 -14.042 -14.139 -14.044
1.400 -3.691 -3.426 -5.837 -8.672 -10.187 -10.803 -11.610 -11.480 -12.232 -12.223 -12.630 -13.022 -13.448 -13.698 -14.073 -14.198 -14.123
1.500 -3.388 -2.984 -5.552 -8.426 -10.008 -10.651 -11.491 -11.363 -12.142 -12.147 -12.562 -12.972 -13.423 -13.690 -14.098 -14.250 -14.194
1.600 -3.076 -2.512 -5.254 -8.163 -9.815 -10.486 -11.359 -11.233 -12.040 -12.061 -12.484 -12.911 -13.388 -13.673 -14.113 -14.293 -14.255
1.700 -2.767 -2.017 -4.956 -7.895 -9.622 -10.322 -11.228 -11.105 -11.939 -11.976 -12.406 -12.850 -13.352 -13.654 -14.125 -14.332 -14.312
1.800 -2.451 -1.490 -4.647 -7.609 -9.416 -10.145 -11.086 -10.966 -11.827 -11.881 -12.318 -12.779 -13.306 -13.626 -14.128 -14.363 -14.362
1.900 -2.136 -0.936 -4.335 -7.312 -9.202 -9.961 -10.937 -10.822 -11.710 -11.782 -12.225 -12.702 -13.255 -13.593 -14.127 -14.389 -14.406
2.000 -1.831 -0.364 -4.029 -7.011 -8.988 -9.778 -10.789 -10.678 -11.593 -11.684 -12.133 -12.626 -13.204 -13.559 -14.124 -14.412 -14.447
2.100 -1.524 0.234 -3.720 -6.697 -8.764 -9.585 -10.632 -10.526 -11.467 -11.578 -12.032 -12.541 -13.145 -13.517 -14.113 -14.429 -14.482
2.200 -1.330 0.747 -3.522 -6.493 -8.636 -9.479 -10.550 -10.447 -11.404 -11.525 -11.983 -12.501 -13.117 -13.498 -14.109 -14.435 -14.496
2.300 -1.229 1.124 -3.418 -6.384 -8.578 -9.436 -10.520 -10.418 -11.384 -11.510 -11.969 -12.491 -13.112 -13.495 -14.109 -14.439 -14.501
2.400 -1.157 1.389 -3.343 -6.304 -8.534 -9.401 -10.495 -10.394 -11.366 -11.496 -11.956 -12.481 -13.106 -13.491 -14.109 -14.441 -14.504
2.500 -1.105 1.557 -3.289 -6.244 -8.497 -9.371 -10.472 -10.371 -11.348 -11.480 -11.942 -12.469 -13.097 -13.484 -14.105 -14.438 -14.503
2.600 -1.068 1.652 -3.251 -6.202 -8.468 -9.346 -10.452 -10.352 -11.332 -11.466 -11.928 -12.456 -13.087 -13.476 -14.099 -14.435 -14.501
2.700 -1.044 1.700 -3.226 -6.174 -8.447 -9.328 -10.436 -10.337 -11.318 -11.454 -11.917 -12.446 -13.078 -13.468 -14.094 -14.431 -14.498
2.800 -1.038 1.707 -3.221 -6.168 -8.441 -9.322 -10.430 -10.331 -11.313 -11.449 -11.911 -12.441 -13.073 -13.463 -14.089 -14.427 -14.494
2.900 -1.031 1.715 -3.213 -6.160 -8.434 -9.315 -10.423 -10.324 -11.305 -11.441 -11.904 -12.433 -13.066 -13.456 -14.082 -14.419 -14.486
3.000 -1.022 1.724 -3.204 -6.152 -8.425 -9.306 -10.414 -10.315 -11.297 -11.433 -11.895 -12.425 -13.057 -13.447 -14.073 -14.410 -14.477
3.100 -1.013 1.733 -3.195 -6.142 -8.416 -9.297 -10.405 -10.306 -11.287 -11.424 -11.886 -12.415 -13.048 -13.438 -14.064 -14.401 -14.468
3.200 -1.004 1.742 -3.186 -6.134 -8.407 -9.288 -10.396 -10.297 -11.278 -11.415 -11.877 -12.407 -13.039 -13.429 -14.055 -14.392 -14.459
3.300 -0.994 1.752 -3.176 -6.124 -8.397 -9.278 -10.386 -10.287 -11.269 -11.405 -11.867 -12.397 -13.029 -13.419 -14.045 -14.382 -14.449
3.400 -0.982 1.764 -3.164 -6.112 -8.385 -9.266 -10.374 -10.275 -11.256 -11.393 -11.855 -12.385 -13.017 -13.407 -14.033 -14.370 -14.437
3.500 -0.969 1.776 -3.152 -6.099 -8.373 -9.254 -10.361 -10.262 -11.244 -11.380 -11.842 -12.372 -13.004 -13.395 -14.020 -14.358 -14.425
3.600 -0.955 1.790 -3.138 -6.085 -8.359 -9.240 -10.348 -10.248 -11.230 -11.366 -11.829 -12.358 -12.991 -13.381 -14.006 -14.344 -14.411
3.700 -0.942 1.804 -3.124 -6.071 -8.345 -9.226 -10.334 -10.235 -11.216 -11.352 -11.815 -12.344 -12.977 -13.367 -13.993 -14.330 -14.397
3.800 -0.927 1.818 -3.110 -6.057 -8.331 -9.212 -10.320 -10.220 -11.202 -11.338 -11.801 -12.330 -12.963 -13.353 -13.978 -14.316 -14.383
3.900 -0.912 1.833 -3.095 -6.042 -8.316 -9.197 -10.305 -10.205 -11.187 -11.323 -11.786 -12.315 -12.947 -13.338 -13.963 -14.301 -14.368
4.000 -0.895 1.850 -3.078 -6.025 -8.299 -9.180 -10.288 -10.188 -11.170 -11.306 -11.769 -12.298 -12.930 -13.321 -13.946 -14.284 -14.351
4.100 -0.878 1.868 -3.060 -6.008 -8.281 -9.162 -10.270 -10.171 -11.152 -11.289 -11.751 -12.281 -12.913 -13.303 -13.929 -14.266 -14.333
4.200 -0.859 1.886 -3.042 -5.989 -8.263 -9.144 -10.252 -10.152 -11.134 -11.270 -11.733 -12.262 -12.894 -13.285 -13.910 -14.248 -14.315
4.300 -0.841 1.905 -3.023 -5.970 -8.244 -9.125 -10.233 -10.133 -11.115 -11.251 -11.714 -12.243 -12.876 -13.266 -13.891 -14.229 -14.296
4.400 -0.821 1.924 -3.004 -5.951 -8.225 -9.106 -10.214 -10.114 -11.096 -11.232 -11.695 -12.224 -12.856 -13.247 -13.872 -14.210 -14.277
4.500 -0.802 1.944 -2.984 -5.931 -8.205 -9.086 -10.194 -10.095 -11.076 -11.212 -11.675 -12.204 -12.837 -13.227 -13.852 -14.190 -14.257
4.600 -0.781 1.965 -2.963 -5.910 -8.184 -9.065 -10.173 -10.074 -11.055 -11.192 -11.654 -12.183 -12.816 -13.206 -13.832 -14.169 -14.236
4.700 -0.758 1.987 -2.941 -5.888 -8.162 -9.043 -10.151 -10.051 -11.033 -11.169 -11.632 -12.161 -12.794 -13.184 -13.809 -14.147 -14.214
4.800 -0.736 2.010 -2.918 -5.866 -8.139 -9.020 -10.128 -10.029 -11.010 -11.147 -11.609 -12.139 -12.771 -13.161 -13.787 -14.124 -14.191
4.900 -0.712 2.033 -2.895 -5.842 -8.116 -8.997 -10.105 -10.005 -10.987 -11.123 -11.586 -12.115 -12.747 -13.138 -13.763 -14.101 -14.168
5.000 -0.688 2.057 -2.871 -5.818 -8.092 -8.973 -10.080 -9.981 -10.963 -11.099 -11.561 -12.091 -12.723 -13.114 -13.739 -14.077 -14.144
5.100 -0.664 2.082 -2.846 -5.793 -8.067 -8.948 -10.056 -9.957 -10.938 -11.075 -11.537 -12.066 -12.699 -13.089 -13.715 -14.052 -14.119
5.200 -0.639 2.107 -2.821 -5.769 -8.042 -8.923 -10.031 -9.932 -10.914 -11.050 -11.512 -12.042 -12.674 -13.064 -13.690 -14.027 -14.094
5.300 -0.613 2.132 -2.796 -5.743 -8.017 -8.898 -10.006 -9.906 -10.888 -11.024 -11.487 -12.016 -12.648 -13.039 -13.664 -14.002 -14.069
5.400 -0.587 2.159 -2.769 -5.717 -7.990 -8.871 -9.979 -9.880 -10.862 -10.998 -11.460 -11.990 -12.622 -13.012 -13.638 -13.975 -14.042
5.500 -0.560 2.186 -2.742 -5.689 -7.963 -8.844 -9.952 -9.853 -10.834 -10.970 -11.433 -11.962 -12.595 -12.985 -13.610 -13.948 -14.015
5.600 -0.532 2.214 -2.714 -5.661 -7.935 -8.816 -9.924 -9.824 -10.806 -10.942 -11.405 -11.934 -12.567 -12.957 -13.582 -13.920 -13.987
5.700 -0.503 2.243 -2.685 -5.633 -7.906 -8.787 -9.895 -9.796 -10.777 -10.914 -11.376 -11.906 -12.538 -12.928 -13.554 -13.891 -13.958
5.800 -0.474 2.272 -2.656 -5.603 -7.877 -8.758 -9.866 -9.767 -10.748 -10.884 -11.347 -11.876 -12.509 -12.899 -13.524 -13.862 -13.929
5.900 -0.444 2.302 -2.626 -5.574 -7.847 -8.728 -9.836 -9.737 -10.718 -10.855 -11.317 -11.846 -12.479 -12.869 -13.495 -13.832 -13.899
6.000 -0.414 2.332 -2.596 -5.544 -7.817 -8.698 -9.806 -9.707 -10.688 -10.825 -11.287 -11.816 -12.449 -12.839 -13.465 -13.802 -13.869
6.100 -0.383 2.362 -2.566 -5.513 -7.787 -8.668 -9.776 -9.676 -10.658 -10.794 -11.257 -11.786 -12.418 -12.809 -13.434 -13.772 -13.839
6.200 -0.352 2.393 -2.535 -5.482 -7.756 -8.637 -9.745 -9.645 -10.627 -10.763 -11.226 -11.755 -12.388 -12.778 -13.403 -13.741 -13.808
6.300 -0.321 2.425 -2.503 -5.451 -7.724 -8.605 -9.713 -9.614 -10.595 -10.732 -11.194 -11.724 -12.356 -12.746 -13.372 -13.709 -13.776
6.400 -0.288 2.457 -2.471 -5.418 -7.692 -8.573 -9.681 -9.581 -10.563 -10.699 -11.162 -11.691 -12.324 -12.714 -13.339 -13.677 -13.744
