# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.978 -9.774 -9.570 -8.713 -8.346 -8.167 -7.855 -7.980 -7.599 -7.783 -7.458 -7.176 -6.861 -6.618 -6.125 -5.490 -4.902
0.100 -14.785 -14.748 -14.654 -14.276 -14.064 -13.954 -13.756 -13.830 -13.581 -13.687 -13.482 -13.279 -13.038 -12.845 -12.444 -11.895 -11.369
0.200 -14.708 -14.809 -14.819 -14.776 -14.665 -14.597 -14.467 -14.513 -14.339 -14.404 -14.263 -14.103 -13.903 -13.737 -13.383 -12.878 -12.383
0.300 -14.328 -14.552 -14.676 -14.932 -14.913 -14.881 -14.809 -14.833 -14.721 -14.755 -14.666 -14.540 -14.373 -14.229 -13.914 -13.442 -12.971
0.400 -13.885 -14.209 -14.446 -14.961 -15.025 -15.027 -15.006 -15.011 -14.954 -14.962 -14.917 -14.821 -14.683 -14.557 -14.275 -13.833 -13.382
0.500 -13.452 -13.850 -14.191 -14.924 -15.064 -15.098 -15.122 -15.111 -15.103 -15.091 -15.084 -15.015 -14.903 -14.794 -14.542 -14.127 -13.694
0.600 -13.049 -13.499 -13.933 -14.848 -15.058 -15.120 -15.188 -15.162 -15.198 -15.169 -15.196 -15.151 -15.064 -14.972 -14.747 -14.358 -13.942
0.700 -12.671 -13.157 -13.674 -14.746 -15.020 -15.109 -15.216 -15.178 -15.255 -15.212 -15.268 -15.248 -15.184 -15.107 -14.909 -14.543 -14.144
0.800 -12.300 -12.813 -13.409 -14.622 -14.957 -15.072 -15.215 -15.166 -15.282 -15.227 -15.311 -15.312 -15.271 -15.209 -15.038 -14.696 -14.312
0.900 -11.922 -12.457 -13.133 -14.479 -14.872 -15.012 -15.191 -15.132 -15.285 -15.220 -15.329 -15.352 -15.334 -15.286 -15.141 -14.822 -14.454
1.000 -11.527 -12.079 -12.839 -14.315 -14.767 -14.931 -15.145 -15.077 -15.266 -15.193 -15.326 -15.370 -15.374 -15.341 -15.222 -14.926 -14.574
1.100 -11.111 -11.673 -12.525 -14.131 -14.643 -14.832 -15.081 -15.004 -15.229 -15.148 -15.304 -15.369 -15.395 -15.378 -15.285 -15.012 -14.676
1.200 -10.674 -11.239 -12.191 -13.928 -14.501 -14.716 -15.000 -14.915 -15.174 -15.088 -15.266 -15.352 -15.400 -15.398 -15.332 -15.082 -14.762
1.300 -10.221 -10.778 -11.839 -13.707 -14.344 -14.584 -14.903 -14.810 -15.105 -15.014 -15.213 -15.320 -15.391 -15.403 -15.364 -15.138 -14.835
1.400 -9.761 -10.297 -11.474 -13.472 -14.173 -14.440 -14.794 -14.694 -15.023 -14.929 -15.148 -15.275 -15.369 -15.397 -15.384 -15.183 -14.896
1.500 -9.304 -9.806 -11.104 -13.226 -13.991 -14.285 -14.673 -14.567 -14.930 -14.834 -15.072 -15.219 -15.336 -15.379 -15.394 -15.217 -14.947
1.600 -8.858 -9.314 -10.735 -12.971 -13.802 -14.121 -14.544 -14.432 -14.828 -14.731 -14.987 -15.154 -15.293 -15.351 -15.393 -15.241 -14.989
1.700 -8.437 -8.837 -10.376 -12.716 -13.608 -13.954 -14.409 -14.292 -14.720 -14.623 -14.896 -15.081 -15.243 -15.316 -15.385 -15.257 -15.022
1.800 -8.044 -8.383 -10.033 -12.462 -13.414 -13.784 -14.271 -14.150 -14.607 -14.512 -14.800 -15.004 -15.186 -15.274 -15.370 -15.267 -15.049
1.900 -7.678 -7.952 -9.708 -12.212 -13.221 -13.614 -14.131 -14.006 -14.492 -14.400 -14.701 -14.922 -15.125 -15.227 -15.349 -15.270 -15.069
2.000 -7.336 -7.544 -9.398 -11.969 -13.031 -13.445 -13.991 -13.863 -14.375 -14.286 -14.600 -14.838 -15.061 -15.177 -15.324 -15.268 -15.084
2.100 -7.015 -7.155 -9.103 -11.732 -12.845 -13.281 -13.853 -13.724 -14.261 -14.177 -14.502 -14.755 -14.998 -15.127 -15.297 -15.261 -15.091
2.200 -6.704 -6.771 -8.816 -11.498 -12.661 -13.118 -13.717 -13.585 -14.147 -14.068 -14.404 -14.673 -14.936 -15.077 -15.270 -15.251 -15.091
2.300 -6.402 -6.391 -8.535 -11.266 -12.478 -12.956 -13.580 -13.448 -14.034 -13.960 -14.307 -14.591 -14.872 -15.027 -15.240 -15.239 -15.089
2.400 -6.102 -6.004 -8.254 -11.032 -12.294 -12.791 -13.442 -13.308 -13.918 -13.851 -14.206 -14.505 -14.806 -14.973 -15.209 -15.225 -15.086
2.500 -5.806 -5.613 -7.974 -10.796 -12.108 -12.626 -13.302 -13.168 -13.800 -13.740 -14.105 -14.418 -14.738 -14.918 -15.176 -15.210 -15.082
2.600 -5.509 -5.212 -7.691 -10.553 -11.918 -12.457 -13.159 -13.024 -13.680 -13.627 -14.000 -14.328 -14.667 -14.860 -15.140 -15.193 -15.077
2.700 -5.210 -4.800 -7.404 -10.305 -11.723 -12.283 -13.012 -12.877 -13.555 -13.511 -13.893 -14.235 -14.593 -14.799 -15.102 -15.174 -15.070
2.800 -4.910 -4.376 -7.113 -10.048 -11.522 -12.104 -12.860 -12.725 -13.427 -13.391 -13.782 -14.138 -14.516 -14.735 -15.061 -15.153 -15.062
2.900 -4.606 -3.938 -6.816 -9.781 -11.313 -11.919 -12.701 -12.568 -13.293 -13.267 -13.665 -14.037 -14.435 -14.667 -15.018 -15.130 -15.053
3.000 -4.304 -3.489 -6.518 -9.508 -11.101 -11.730 -12.541 -12.409 -13.158 -13.143 -13.549 -13.935 -14.353 -14.599 -14.973 -15.104 -15.039
3.100 -4.001 -3.027 -6.217 -9.228 -10.886 -11.539 -12.380 -12.249 -13.023 -13.020 -13.433 -13.834 -14.272 -14.531 -14.927 -15.075 -15.020
3.200 -3.696 -2.552 -5.913 -8.939 -10.663 -11.342 -12.213 -12.084 -12.882 -12.891 -13.311 -13.728 -14.186 -14.459 -14.878 -15.044 -14.999
3.300 -3.391 -2.065 -5.606 -8.641 -10.433 -11.138 -12.039 -11.912 -12.735 -12.758 -13.185 -13.616 -14.096 -14.383 -14.826 -15.010 -14.978
3.400 -3.082 -1.564 -5.295 -8.333 -10.195 -10.926 -11.858 -11.734 -12.582 -12.619 -13.053 -13.499 -14.001 -14.302 -14.770 -14.975 -14.954
3.500 -2.775 -1.054 -4.984 -8.019 -9.952 -10.709 -11.673 -11.552 -12.424 -12.477 -12.916 -13.378 -13.902 -14.218 -14.711 -14.937 -14.930
3.600 -2.468 -0.536 -4.672 -7.698 -9.703 -10.487 -11.482 -11.365 -12.261 -12.330 -12.775 -13.251 -13.798 -14.129 -14.648 -14.896 -14.903
3.700 -2.162 -0.012 -4.360 -7.372 -9.450 -10.260 -11.286 -11.173 -12.093 -12.179 -12.629 -13.120 -13.689 -14.036 -14.582 -14.853 -14.875
3.800 -1.860 0.510 -4.052 -7.044 -9.194 -10.031 -11.087 -10.979 -11.921 -12.025 -12.480 -12.985 -13.577 -13.939 -14.513 -14.807 -14.844
3.900 -1.562 1.022 -3.749 -6.717 -8.938 -9.799 -10.885 -10.781 -11.746 -11.868 -12.327 -12.846 -13.460 -13.838 -14.441 -14.758 -14.812
4.000 -1.317 1.429 -3.499 -6.447 -8.720 -9.601 -10.709 -10.610 -11.592 -11.728 -12.190 -12.720 -13.352 -13.742 -14.368 -14.705 -14.772
4.100 -1.256 1.490 -3.438 -6.385 -8.659 -9.540 -10.648 -10.549 -11.530 -11.666 -12.129 -12.658 -13.291 -13.681 -14.307 -14.644 -14.711
4.200 -1.194 1.552 -3.376 -6.324 -8.597 -9.478 -10.586 -10.487 -11.469 -11.605 -12.067 -12.597 -13.229 -13.619 -14.245 -14.583 -14.650
4.300 -1.132 1.614 -3.314 -6.262 -8.535 -9.416 -10.524 -10.425 -11.407 -11.543 -12.005 -12.535 -13.167 -13.557 -14.183 -14.520 -14.587
4.400 -1.070 1.676 -3.252 -6.199 -8.473 -9.354 -10.462 -10.362 -11.344 -11.480 -11.943 -12.472 -13.105 -13.495 -14.120 -14.458 -14.525
4.500 -1.007 1.738 -3.190 -6.137 -8.411 -9.292 -10.399 -10.300 -11.282 -11.418 -11.880 -12.410 -13.042 -13.433 -14.058 -14.396 -14.463
4.600 -0.945 1.801 -3.127 -6.075 -8.348 -9.229 -10.337 -10.238 -11.219 -11.356 -11.818 -12.347 -12.980 -13.370 -13.996 -14.333 -14.400
4.700 -0.883 1.863 -3.065 -6.012 -8.286 -9.167 -10.275 -10.175 -11.157 -11.293 -11.756 -12.285 -12.918 -13.308 -13.933 -14.271 -14.338
4.800 -0.820 1.925 -3.003 -5.950 -8.224 -9.105 -10.212 -10.113 -11.095 -11.231 -11.693 -12.223 -12.855 -13.246 -13.871 -14.209 -14.276
4.900 -0.758 1.987 -2.941 -5.888 -8.162 -9.043 -10.151 -10.051 -11.033 -11.169 -11.632 -12.161 -12.794 -13.184 -13.809 -14.147 -14.214
5.000 -0.697 2.048 -2.880 -5.827 -8.101 -8.982 -10.090 -9.990 -10.972 -11.108 -11.571 -12.100 -12.732 -13.123 -13.748 -14.086 -14.153
5.100 -0.637 2.109 -2.819 -5.767 -8.040 -8.921 -10.029 -9.930 -10.911 -11.048 -11.510 -12.039 -12.672 -13.062 -13.688 -14.025 -14.092
5.200 -0.577 2.169 -2.759 -5.707 -7.980 -8.861 -9.969 -9.870 -10.852 -10.988 -11.450 -11.980 -12.612 -13.002 -13.628 -13.965 -14.032
5.300 -0.518 2.228 -2.700 -5.648 -7.921 -8.802 -9.910 -9.811 -10.792 -10.929 -11.391 -11.920 -12.553 -12.943 -13.569 -13.906 -13.973
5.400 -0.460 2.286 -2.642 -5.589 -7.863 -8.744 -9.852 -9.753 -10.734 -10.870 -11.333 -11.862 -12.495 -12.885 -13.511 -13.848 -13.915
5.500 -0.403 2.343 -2.585 -5.532 -7.806 -8.687 -9.795 -9.695 -10.677 -10.813 -11.276 -11.805 -12.438 -12.828 -13.453 -13.791 -13.858
5.600 -0.346 2.399 -2.529 -5.476 -7.750 -8.631 -9.739 -9.639 -10.621 -10.757 -11.220 -11.749 -12.382 -12.772 -13.397 -13.735 -13.802
5.700 -0.291 2.454 -2.474 -5.421 -7.695 -8.576 -9.684 -9.584 -10.566 -10.702 -11.165 -11.694 -12.327 -12.717 -13.342 -13.680 -13.747
5.800 -0.238 2.508 -2.420 -5.367 -7.641 -8.522 -9.630 -9.531 -10.512 -10.649 -11.111 -11.640 -12.273 -12.663 -13.289 -13.626 -13.693
5.900 -0.185 2.560 -2.368 -5.315 -7.589 -8.470 -9.578 -9.478 -10.460 -10.596 -11.059 -11.588 -12.220 -12.611 -13.236 -13.574 -13.641
6.000 -0.134 2.611 -2.317 -5.264 -7.538 -8.419 -9.526 -9.427 -10.409 -10.545 -11.007 -11.537 -12.169 -12.560 -13.185 -13.523 -13.590
6.100 -0.084 2.661 -2.267 -5.214 -7.488 -8.369 -9.477 -9.377 -10.359 -10.495 -10.958 -11.487 -12.120 -12.510 -13.135 -13.473 -13.540
6.200 -0.036 2.710 -2.218 -5.166 -7.439 -8.320 -9.428 -9.329 -10.311 -10.447 -10.909 -11.439 -12.071 -12.461 -13.087 -13.425 -13.492
6.300 0.011 2.757 -2.171 -5.119 -7.392 -8.273 -9.381 -9.282 -10.264 -10.400 -10.862 -11.392 -12.024 -12.414 -13.040 -13.377 -13.444
6.400 0.057 2.802 -2.126 -5.073 -7.347 -8.228 -9.335 -9.236 -10.218 -10.354 -10.816 -11.346 -11.978 -12.369 -12.994 -13.332 -13.399
6.500 0.101 2.847 -2.081 -5.029 -7.302 -8.183 -9.291 -9.192 -10.173 -10.310 -10.772 -11.302 -11.934 -12.324 -12.950 -13.287 -13.354
6.600 0.144 2.890 -2.038 -4.986 -7.259 -8.140 -9.248 -9.149 -10.130 -10.267 -10.729 -11.258 -11.891 -12.281 -12.907 -13.244 -13.311
6.700 0.186 2.932 -1.996 -4.944 -7.217 -8.098 -9.206 -9.107 -10.089 -10.225 -10.687 -11.217 -11.849 -12.239 -12.865 -13.203 -13.270
6.800 0.227 2.972 -1.956 -4.903 -7.177 -8.058 -9.166 -9.066 -10.048 -10.184 -10.647 -11.176 -11.809 -12.199 -12.824 -13.162 -13.229
6.900 0.266 3.011 -1.917 -4.864 -7.138 -8.019 -9.126 -9.027 -10.009 -10.145 -10.607 -11.137 -11.769 -12.160 -12.785 -13.123 -13.190
7.000 0.304 3.049 -1.879 -4.826 -7.100 -7.981 -9.088 -8.989 -9.971 -10.107 -10.569 -11.099 -11.731 -12.122 -12.747 -13.085 -13.152
7.100 0.341 3.086 -1.842 -4.789 -7.063 -7.944 -9.051 -8.952 -9.934 -10.070 -10.532 -11.062 -11.694 -12.085 -12.710 -13.048 -13.115
7.200 0.377 3.122 -1.806 -4.753 -7.027 -7.908 -9.016 -8.916 -9.898 -10.034 -10.497 -11.026 -11.658 -12.049 -12.674 -13.012 -13.079
7.300 0.411 3.157 -1.771 -4.718 -6.992 -7.873 -8.981 -8.882 -9.863 -9.999 -10.462 -10.991 -11.624 -12.014 -12.639 -12.977 -13.044
7.400 0.445 3.191 -1.737 -4.684 -6.958 -7.839 -8.947 -8.848 -9.829 -9.966 -10.428 -10.957 -11.590 -11.980 -12.606 -12.943 -13.010
7.500 0.478 3.224 -1.704 -4.652 -6.925 -7.806 -8.914 -8.815 -9.797 -9.933 -10.395 -10.925 -11.557 -11.947 -12.573 -12.910 -12.977
7.600 0.510 3.256 -1.672 -4.620 -6.893 -7.774 -8.882 -8.783 -9.765 -9.901 -10.363 -10.893 -11.525 -11.915 -12.541 -12.878 -12.945
7.700 0.541 3.287 -1.641 -4.589 -6.862 -7.743 -8.851 -8.752 -9.733 -9.870 -10.332 -10.861 -11.494 -11.884 -12.510 -12.847 -12.914
7.800 0.572 3.317 -1.611 -4.558 -6.832 -7.713 -8.821 -8.721 -9.703 -9.839 -10.302 -10.831 -11.464 -11.854 -12.479 -12.817 -12.884
7.900 0.601 3.347 -1.581 -4.529 -6.802 -7.683 -8.791 -8.692 -9.674 -9.810 -10.272 -10.802 -11.434 -11.824 -12.450 -12.787 -12.854
8.000 0.630 3.376 -1.552 -4.500 -6.773 -7.654 -8.762 -8.663 -9.645 -9.781 -10.243 -10.773 -11.405 -11.795 -12.421 -12.759 -12.826
8.100 0.658 3.404 -1.524 -4.472 -6.745 -7.626 -8.734 -8.635 -9.616 -9.753 -10.215 -10.745 -11.377 -11.767 -12.393 -12.730 -12.797
8.200 0.686 3.431 -1.497 -4.444 -6.718 -7.599 -8.707 -8.607 -9.589 -9.725 -10.188 -10.717 -11.349 -11.740 -12.365 -12.703 -12.770
8.300 0.713 3.458 -1.470 -4.417 -6.691 -7.572 -8.680 -8.580 -9.562 -9.698 -10.161 -10.690 -11.322 -11.713 -12.338 -12.676 -12.743
8.400 0.739 3.485 -1.443 -4.391 -6.664 -7.545 -8.653 -8.554 -9.536 -9.672 -10.134 -10.664 -11.296 -11.686 -12.312 -12.649 -12.717
8.500 0.765 3.510 -1.418 -4.365 -6.638 -7.519 -8.627 -8.528 -9.510 -9.646 -10.108 -10.638 -11.270 -11.660 -12.286 -12.624 -12.691
8.600 0.790 3.536 -1.392 -4.340 -6.613 -7.494 -8.602 -8.503 -9.484 -9.621 -10.083 -10.612 -11.245 -11.635 -12.261 -12.598 -12.665
8.700 0.815 3.561 -1.367 -4.315 -6.588 -7.469 -8.577 -8.478 -9.460 -9.596 -10.058 -10.588 -11.220 -11.610 -12.236 -12.573 -12.640
8.800 0.840 3.585 -1.343 -4.290 -6.564 -7.445 -8.553 -8.453 -9.435 -9.571 -10.034 -10.563 -11.196 -11.586 -12.211 -12.549 -12.616
8.900 0.864 3.609 -1.319 -4.266 -6.540 -7.421 -8.529 -8.429 -9.411 -9.547 -10.010 -10.539 -11.171 -11.562 -12.187 -12.525 -12.592
9.000 0.887 3.633 -1.295 -4.243 -6.516 -7.397 -8.505 -8.406 -9.387 -9.524 -9.986 -10.515 -11.148 -11.538 -12.164 -12.501 -12.568
9.100 0.910 3.656 -1.272 -4.219 -6.493 -7.374 -8.482 -8.383 -9.364 -9.500 -9.963 -10.492 -11.125 -11.515 -12.140 -12.478 -12.545
9.200 0.933 3.679 -1.249 -4.196 -6.470 -7.351 -8.459 -8.360 -9.341 -9.478 -9.940 -10.469 -11.102 -11.492 -12.118 -12.455 -12.522
9.300 0.956 3.701 -1.227 -4.174 -6.448 -7.329 -8.436 -8.337 -9.319 -9.455 -9.917 -10.447 -11.079 -11.470 -12.095 -12.433 -12.500
9.400 0.978 3.724 -1.204 -4.152 -6.425 -7.306 -8.414 -8.315 -9.297 -9.433 -9.895 -10.425 -11.057 -11.447 -12.073 -12.410 -12.477
9.500 1.000 3.745 -1.182 -4.130 -6.403 -7.284 -8.392 -8.293 -9.275 -9.411 -9.873 -10.403 -11.035 -11.425 -12.051 -12.389 -12.456
9.600 1.021 3.767 -1.161 -4.108 -6.382 -7.263 -8.371 -8.271 -9.253 -9.389 -9.852 -10.381 -11.014 -11.404 -12.029 -12.367 -12.434
9.700 1.043 3.788 -1.140 -4.087 -6.361 -7.242 -8.349 -8.250 -9.232 -9.368 -9.830 -10.360 -10.992 -11.383 -12.008 -12.346 -12.413
9.800 1.064 3.809 -1.119 -4.066 -6.340 -7.221 -8.328 -8.229 -9.211 -9.347 -9.809 -10.339 -10.971 -11.362 -11.987 -12.325 -12.392
9.900 1.085 3.830 -1.098 -4.045 -6.319 -7.200 -8.308 -8.208 -9.190 -9.326 -9.789 -10.318 -10.951 -11.341 -11.966 -12.304 -12.371
10.000 1.105 3.851 -1.077 -4.025 -6.298 -7.179 -8.287 -8.188 -9.170 -9.306 -9.768 -10.298 -10.930 -11.320 -11.946 -12.283 -12.351
10.100 1.125 3.871 -1.057 -4.004 -6.278 -7.159 -8.267 -8.168 -9.149 -9.286 -9.748 -10.277 -10.910 -11.300 -11.926 -12.263 -12.330
10.200 1.145 3.891 -1.037 -3.985 -6.258 -7.139 -8.247 -8.148 -9.129 -9.266 -9.728 -10.257 -10.890 -11.280 -11.906 -12.243 -12.310
10.300 1.165 3.911 -1.017 -3.965 -6.238 -7.119 -8.227 -8.128 -9.110 -9.246 -9.708 -10.238 -10.870 -11.260 -11.886 -12.223 -12.291
10.400 1.185 3.930 -0.998 -3.945 -6.219 -7.100 -8.208 -8.108 -9.090 -9.226 -9.689 -10.218 -10.851 -11.241 -11.866 -12.204 -12.271
10.500 1.204 3.949 -0.979 -3.926 -6.200 -7.081 -8.188 -8.089 -9.071 -9.207 -9.669 -10.199 -10.831 -11.222 -11.847 -12.185 -12.252
10.600 1.223 3.969 -0.959 -3.907 -6.180 -7.061 -8.169 -8.070 -9.052 -9.188 -9.650 -10.180 -10.812 -11.202 -11.828 -12.166 -12.233
10.700 1.242 3.987 -0.941 -3.888 -6.162 -7.043 -8.150 -8.051 -9.033 -9.169 -9.631 -10.161 -10.793 -11.184 -11.809 -12.147 -12.214
10.800 1.261 4.006 -0.922 -3.869 -6.143 -7.024 -8.132 -8.032 -9.014 -9.150 -9.613 -10.142 -10.775 -11.165 -11.790 -12.128 -12.195
10.900 1.279 4.025 -0.903 -3.851 -6.124 -7.005 -8.113 -8.014 -8.996 -9.132 -9.594 -10.124 -10.756 -11.146 -11.772 -12.109 -12.176
11.000 1.297 4.043 -0.885 -3.832 -6.106 -6.987 -8.095 -7.996 -8.977 -9.113 -9.576 -10.105 -10.738 -11.128 -11.754 -12.091 -12.158
11.100 1.316 4.061 -0.867 -3.814 -6.088 -6.969 -8.077 -7.977 -8.959 -9.095 -9.558 -10.087 -10.720 -11.110 -11.735 -12.073 -12.140
11.200 1.333 4.079 -0.849 -3.796 -6.070 -6.951 -8.059 -7.960 -8.941 -9.077 -9.540 -10.069 -10.702 -11.092 -11.717 -12.055 -12.122
11.300 1.351 4.097 -0.831 -3.779 -6.052 -6.933 -8.041 -7.942 -8.923 -9.060 -9.522 -10.051 -10.684 -11.074 -11.700 -12.037 -12.104
11.400 1.369 4.114 -0.814 -3.761 -6.035 -6.916 -8.023 -7.924 -8.906 -9.042 -9.504 -10.034 -10.666 -11.057 -11.682 -12.020 -12.087
11.500 1.386 4.132 -0.796 -3.743 -6.017 -6.898 -8.006 -7.907 -8.888 -9.025 -9.487 -10.016 -10.649 -11.039 -11.665 -12.002 -12.069
11.600 1.404 4.149 -0.779 -3.726 -6.000 -6.881 -7.989 -7.889 -8.871 -9.007 -9.470 -9.999 -10.632 -11.022 -11.647 -11.985 -12.052
11.700 1.421 4.166 -0.762 -3.709 -5.983 -6.864 -7.972 -7.872 -8.854 -8.990 -9.453 -9.982 -10.614 -11.005 -11.630 -11.968 -12.035
11.800 1.438 4.183 -0.745 -3.692 -5.966 -6.847 -7.955 -7.855 -8.837 -8.973 -9.436 -9.965 -10.598 -10.988 -11.613 -11.951 -12.018
11.900 1.454 4.200 -0.728 -3.675 -5.949 -6.830 -7.938 -7.839 -8.820 -8.956 -9.419 -9.948 -10.581 -10.971 -11.597 -11.934 -12.001
12.000 1.471 4.217 -0.711 -3.659 -5.932 -6.813 -7.921 -7.822 -8.804 -8.940 -9.402 -9.932 -10.564 -10.954 -11.580 -11.917 -11.985
12.100 1.488 4.233 -0.695 -3.642 -5.916 -6.797 -7.905 -7.805 -8.787 -8.923 -9.386 -9.915 -10.548 -10.938 -11.563 -11.901 -11.968
12.200 1.504 4.249 -0.679 -3.626 -5.900 -6.781 -7.888 -7.789 -8.771 -8.907 -9.369 -9.899 -10.531 -10.922 -11.547 -11.885 -11.952
