# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.962 -10.758 -10.555 -9.701 -9.335 -9.157 -8.846 -8.970 -8.590 -8.774 -8.450 -8.169 -7.854 -7.612 -7.120 -6.486 -5.899
0.100 -14.948 -15.047 -15.040 -14.913 -14.751 -14.658 -14.486 -14.549 -14.327 -14.417 -14.234 -14.044 -13.817 -13.633 -13.251 -12.722 -12.214
0.200 -14.240 -14.524 -14.702 -15.061 -15.054 -15.024 -14.950 -14.974 -14.858 -14.892 -14.799 -14.668 -14.495 -14.348 -14.031 -13.565 -13.102
0.300 -13.140 -13.558 -13.928 -14.712 -14.863 -14.899 -14.926 -14.914 -14.905 -14.892 -14.885 -14.814 -14.701 -14.594 -14.347 -13.947 -13.531
0.400 -11.609 -12.123 -12.734 -13.974 -14.317 -14.434 -14.580 -14.530 -14.648 -14.592 -14.677 -14.679 -14.640 -14.581 -14.422 -14.100 -13.740
0.500 -10.040 -10.534 -11.312 -12.914 -13.474 -13.687 -13.971 -13.886 -14.147 -14.062 -14.241 -14.329 -14.382 -14.385 -14.334 -14.110 -13.817
0.600 -9.112 -9.571 -10.240 -11.800 -12.497 -12.790 -13.196 -13.091 -13.484 -13.397 -13.652 -13.830 -13.988 -14.061 -14.137 -14.022 -13.802
0.700 -8.560 -9.061 -9.676 -11.033 -11.670 -11.976 -12.430 -12.327 -12.793 -12.733 -13.028 -13.277 -13.535 -13.679 -13.883 -13.876 -13.724
0.800 -8.021 -8.563 -9.242 -10.602 -11.132 -11.393 -11.811 -11.723 -12.185 -12.160 -12.456 -12.743 -13.076 -13.280 -13.602 -13.700 -13.616
0.900 -7.419 -7.986 -8.775 -10.268 -10.773 -11.000 -11.363 -11.286 -11.702 -11.695 -11.973 -12.263 -12.637 -12.885 -13.306 -13.503 -13.489
1.000 -6.749 -7.324 -8.246 -9.918 -10.473 -10.703 -11.053 -10.973 -11.364 -11.354 -11.619 -11.895 -12.274 -12.540 -13.018 -13.282 -13.317
1.100 -6.013 -6.574 -7.650 -9.519 -10.171 -10.439 -10.833 -10.743 -11.166 -11.144 -11.424 -11.702 -12.071 -12.327 -12.787 -13.039 -13.069
1.200 -5.223 -5.743 -6.994 -9.060 -9.820 -10.133 -10.581 -10.481 -10.948 -10.919 -11.219 -11.508 -11.877 -12.129 -12.577 -12.818 -12.841
1.300 -4.390 -4.832 -6.282 -8.543 -9.424 -9.786 -10.296 -10.186 -10.705 -10.675 -10.998 -11.304 -11.684 -11.936 -12.379 -12.613 -12.631
1.400 -3.532 -3.851 -5.529 -7.975 -8.988 -9.405 -9.983 -9.866 -10.442 -10.416 -10.762 -11.092 -11.490 -11.749 -12.195 -12.425 -12.439
1.500 -2.666 -2.810 -4.749 -7.365 -8.521 -8.997 -9.647 -9.524 -10.162 -10.144 -10.513 -10.871 -11.293 -11.563 -12.018 -12.249 -12.262
1.600 -1.814 -1.720 -3.960 -6.723 -8.034 -8.572 -9.297 -9.172 -9.871 -9.868 -10.258 -10.644 -11.095 -11.379 -11.849 -12.085 -12.099
1.700 -1.003 -0.605 -3.188 -6.068 -7.542 -8.145 -8.944 -8.819 -9.577 -9.593 -10.002 -10.416 -10.897 -11.197 -11.687 -11.932 -11.948
1.800 -0.247 0.523 -2.453 -5.413 -7.057 -7.724 -8.596 -8.473 -9.286 -9.324 -9.748 -10.189 -10.701 -11.018 -11.529 -11.786 -11.807
1.900 0.429 1.636 -1.781 -4.784 -6.597 -7.323 -8.263 -8.144 -9.006 -9.066 -9.503 -9.968 -10.509 -10.843 -11.378 -11.648 -11.676
2.000 1.013 2.693 -1.192 -4.204 -6.174 -6.954 -7.951 -7.837 -8.740 -8.823 -9.269 -9.755 -10.324 -10.673 -11.231 -11.517 -11.552
2.100 1.498 3.635 -0.698 -3.696 -5.797 -6.621 -7.666 -7.557 -8.493 -8.596 -9.049 -9.553 -10.145 -10.509 -11.090 -11.392 -11.436
2.200 1.890 4.391 -0.298 -3.271 -5.473 -6.329 -7.409 -7.305 -8.266 -8.386 -8.845 -9.362 -9.975 -10.352 -10.954 -11.272 -11.327
2.300 2.202 4.922 0.019 -2.932 -5.198 -6.076 -7.180 -7.080 -8.059 -8.193 -8.655 -9.183 -9.813 -10.201 -10.823 -11.158 -11.223
2.400 2.344 5.090 0.162 -2.785 -5.059 -5.940 -7.048 -6.949 -7.930 -8.067 -8.529 -9.058 -9.691 -10.081 -10.707 -11.044 -11.111
2.500 2.452 5.198 0.270 -2.678 -4.951 -5.832 -6.940 -6.841 -7.823 -7.959 -8.421 -8.951 -9.583 -9.973 -10.599 -10.936 -11.004
2.600 2.554 5.300 0.372 -2.576 -4.849 -5.730 -6.838 -6.739 -7.721 -7.857 -8.319 -8.849 -9.481 -9.871 -10.497 -10.834 -10.902
2.700 2.651 5.396 0.468 -2.479 -4.753 -5.634 -6.742 -6.642 -7.624 -7.760 -8.223 -8.752 -9.384 -9.775 -10.400 -10.738 -10.805
2.800 2.742 5.488 0.560 -2.387 -4.661 -5.542 -6.650 -6.550 -7.532 -7.668 -8.131 -8.660 -9.293 -9.683 -10.308 -10.646 -10.713
2.900 2.830 5.576 0.648 -2.300 -4.573 -5.454 -6.562 -6.463 -7.444 -7.581 -8.043 -8.573 -9.205 -9.595 -10.221 -10.558 -10.625
3.000 2.914 5.659 0.731 -2.216 -4.490 -5.371 -6.479 -6.379 -7.361 -7.497 -7.960 -8.489 -9.122 -9.512 -10.137 -10.475 -10.542
3.100 2.994 5.739 0.811 -2.136 -4.410 -5.291 -6.399 -6.299 -7.281 -7.417 -7.880 -8.409 -9.042 -9.432 -10.057 -10.395 -10.462
