# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.046 -6.913 -6.749 -6.074 -5.758 -5.601 -5.325 -5.433 -5.093 -5.251 -4.963 -4.705 -4.411 -4.182 -3.715 -3.103 -2.532
0.100 -11.884 -12.096 -12.196 -12.377 -12.327 -12.284 -12.193 -12.224 -12.095 -12.138 -12.035 -11.901 -11.728 -11.581 -11.262 -10.789 -10.318
0.200 -12.101 -12.421 -12.639 -13.094 -13.129 -13.119 -13.081 -13.092 -13.018 -13.036 -12.978 -12.877 -12.738 -12.614 -12.338 -11.907 -11.467
0.300 -12.088 -12.477 -12.788 -13.441 -13.541 -13.557 -13.558 -13.555 -13.522 -13.522 -13.496 -13.418 -13.301 -13.193 -12.947 -12.545 -12.126
0.400 -12.007 -12.444 -12.835 -13.646 -13.802 -13.840 -13.873 -13.859 -13.859 -13.845 -13.846 -13.785 -13.687 -13.591 -13.368 -12.989 -12.587
0.500 -11.888 -12.363 -12.826 -13.772 -13.977 -14.036 -14.097 -14.073 -14.104 -14.078 -14.100 -14.056 -13.973 -13.888 -13.684 -13.325 -12.938
0.600 -11.755 -12.259 -12.787 -13.851 -14.102 -14.179 -14.266 -14.234 -14.292 -14.256 -14.298 -14.268 -14.200 -14.123 -13.937 -13.595 -13.220
0.700 -11.616 -12.142 -12.732 -13.901 -14.193 -14.288 -14.399 -14.359 -14.442 -14.397 -14.457 -14.441 -14.385 -14.317 -14.147 -13.819 -13.456
0.800 -11.473 -12.016 -12.664 -13.928 -14.260 -14.371 -14.505 -14.458 -14.564 -14.512 -14.588 -14.584 -14.541 -14.481 -14.324 -14.010 -13.658
0.900 -11.324 -11.880 -12.584 -13.937 -14.306 -14.432 -14.588 -14.535 -14.662 -14.604 -14.695 -14.703 -14.672 -14.619 -14.477 -14.176 -13.833
1.000 -11.165 -11.731 -12.490 -13.927 -14.333 -14.474 -14.651 -14.592 -14.741 -14.676 -14.782 -14.802 -14.782 -14.737 -14.608 -14.319 -13.986
1.100 -11.018 -11.591 -12.400 -13.914 -14.355 -14.510 -14.707 -14.642 -14.811 -14.741 -14.860 -14.890 -14.881 -14.844 -14.726 -14.449 -14.125
1.200 -10.855 -11.431 -12.294 -13.883 -14.358 -14.527 -14.744 -14.674 -14.863 -14.788 -14.920 -14.962 -14.964 -14.933 -14.828 -14.563 -14.247
1.300 -10.704 -11.282 -12.194 -13.852 -14.359 -14.542 -14.777 -14.702 -14.910 -14.831 -14.975 -15.027 -15.040 -15.016 -14.922 -14.667 -14.360
1.400 -10.538 -11.114 -12.078 -13.804 -14.345 -14.541 -14.795 -14.716 -14.942 -14.859 -15.016 -15.078 -15.102 -15.085 -15.003 -14.759 -14.460
1.500 -10.386 -10.958 -11.971 -13.760 -14.332 -14.541 -14.812 -14.729 -14.973 -14.886 -15.054 -15.127 -15.161 -15.150 -15.080 -14.846 -14.554
1.600 -10.220 -10.785 -11.849 -13.701 -14.305 -14.527 -14.817 -14.729 -14.992 -14.902 -15.081 -15.164 -15.209 -15.205 -15.147 -14.922 -14.636
1.700 -10.057 -10.613 -11.727 -13.639 -14.275 -14.510 -14.818 -14.726 -15.006 -14.914 -15.104 -15.198 -15.253 -15.257 -15.209 -14.992 -14.710
1.800 -9.896 -10.442 -11.606 -13.575 -14.241 -14.490 -14.815 -14.719 -15.017 -14.922 -15.123 -15.226 -15.293 -15.303 -15.266 -15.057 -14.778
1.900 -9.726 -10.258 -11.474 -13.500 -14.198 -14.459 -14.802 -14.703 -15.018 -14.922 -15.132 -15.246 -15.324 -15.341 -15.316 -15.115 -14.841
2.000 -9.558 -10.074 -11.341 -13.423 -14.152 -14.426 -14.786 -14.684 -15.016 -14.918 -15.138 -15.263 -15.351 -15.375 -15.362 -15.169 -14.900
2.100 -9.394 -9.893 -11.212 -13.346 -14.104 -14.391 -14.768 -14.663 -15.011 -14.912 -15.142 -15.276 -15.375 -15.407 -15.404 -15.221 -14.956
2.200 -9.221 -9.700 -11.071 -13.258 -14.048 -14.348 -14.742 -14.634 -14.999 -14.899 -15.138 -15.282 -15.393 -15.431 -15.441 -15.266 -15.006
2.300 -9.044 -9.499 -10.926 -13.164 -13.985 -14.298 -14.710 -14.599 -14.981 -14.881 -15.129 -15.283 -15.405 -15.451 -15.473 -15.307 -15.053
2.400 -8.875 -9.306 -10.786 -13.073 -13.925 -14.251 -14.678 -14.565 -14.963 -14.863 -15.120 -15.284 -15.417 -15.470 -15.503 -15.347 -15.098
2.500 -8.701 -9.104 -10.640 -12.974 -13.858 -14.196 -14.641 -14.525 -14.939 -14.840 -15.105 -15.279 -15.423 -15.484 -15.530 -15.383 -15.139
2.600 -8.521 -8.893 -10.487 -12.869 -13.784 -14.136 -14.598 -14.479 -14.911 -14.811 -15.085 -15.269 -15.425 -15.493 -15.551 -15.415 -15.177
2.700 -8.338 -8.676 -10.329 -12.758 -13.705 -14.071 -14.550 -14.429 -14.877 -14.778 -15.061 -15.255 -15.423 -15.498 -15.570 -15.444 -15.211
2.800 -8.160 -8.462 -10.174 -12.647 -13.627 -14.005 -14.502 -14.379 -14.843 -14.745 -15.036 -15.240 -15.419 -15.502 -15.587 -15.471 -15.245
2.900 -7.982 -8.245 -10.018 -12.534 -13.545 -13.937 -14.451 -14.326 -14.806 -14.710 -15.008 -15.222 -15.413 -15.504 -15.601 -15.495 -15.276
3.000 -7.798 -8.019 -9.855 -12.413 -13.457 -13.863 -14.394 -14.267 -14.763 -14.669 -14.976 -15.200 -15.402 -15.501 -15.611 -15.517 -15.303
3.100 -7.608 -7.783 -9.686 -12.285 -13.363 -13.782 -14.331 -14.203 -14.716 -14.624 -14.938 -15.172 -15.387 -15.494 -15.618 -15.535 -15.328
3.200 -7.417 -7.542 -9.513 -12.153 -13.265 -13.698 -14.265 -14.135 -14.665 -14.575 -14.897 -15.141 -15.369 -15.484 -15.623 -15.550 -15.351
3.300 -7.230 -7.304 -9.343 -12.021 -13.167 -13.614 -14.198 -14.067 -14.613 -14.527 -14.855 -15.110 -15.350 -15.473 -15.626 -15.565 -15.373
3.400 -7.044 -7.062 -9.172 -11.886 -13.067 -13.528 -14.129 -13.997 -14.559 -14.476 -14.812 -15.076 -15.328 -15.460 -15.627 -15.578 -15.393
3.500 -6.852 -6.811 -8.994 -11.744 -12.959 -13.435 -14.055 -13.921 -14.500 -14.420 -14.763 -15.038 -15.303 -15.443 -15.625 -15.588 -15.410
3.600 -6.657 -6.551 -8.812 -11.595 -12.847 -13.337 -13.976 -13.841 -14.436 -14.361 -14.711 -14.996 -15.274 -15.423 -15.620 -15.595 -15.425
3.700 -6.459 -6.285 -8.626 -11.441 -12.730 -13.235 -13.892 -13.757 -14.369 -14.298 -14.655 -14.951 -15.242 -15.399 -15.612 -15.600 -15.438
3.800 -6.260 -6.014 -8.437 -11.283 -12.610 -13.130 -13.806 -13.670 -14.299 -14.233 -14.596 -14.902 -15.207 -15.374 -15.602 -15.603 -15.449
3.900 -6.064 -5.742 -8.250 -11.125 -12.489 -13.024 -13.718 -13.582 -14.227 -14.167 -14.536 -14.853 -15.171 -15.347 -15.591 -15.605 -15.459
4.000 -5.868 -5.467 -8.062 -10.962 -12.364 -12.915 -13.628 -13.492 -14.154 -14.098 -14.474 -14.801 -15.133 -15.318 -15.578 -15.605 -15.468
4.100 -5.667 -5.182 -7.868 -10.793 -12.234 -12.801 -13.533 -13.397 -14.075 -14.026 -14.408 -14.746 -15.092 -15.286 -15.562 -15.603 -15.474
4.200 -5.465 -4.891 -7.671 -10.619 -12.100 -12.682 -13.434 -13.298 -13.993 -13.950 -14.338 -14.687 -15.047 -15.251 -15.544 -15.599 -15.479
4.300 -5.259 -4.590 -7.469 -10.437 -11.960 -12.558 -13.330 -13.194 -13.907 -13.871 -14.265 -14.624 -14.999 -15.213 -15.523 -15.592 -15.482
