# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.133 -9.928 -9.724 -8.867 -8.500 -8.322 -8.009 -8.134 -7.753 -7.938 -7.612 -7.330 -7.015 -6.772 -6.279 -5.644 -5.057
0.100 -14.789 -14.751 -14.656 -14.280 -14.073 -13.965 -13.774 -13.846 -13.604 -13.706 -13.508 -13.310 -13.076 -12.887 -12.494 -11.952 -11.432
0.200 -14.571 -14.680 -14.697 -14.683 -14.588 -14.528 -14.413 -14.454 -14.297 -14.354 -14.229 -14.080 -13.892 -13.735 -13.397 -12.905 -12.421
0.300 -14.014 -14.259 -14.407 -14.735 -14.749 -14.733 -14.687 -14.701 -14.619 -14.640 -14.575 -14.468 -14.320 -14.189 -13.897 -13.446 -12.990
0.400 -13.352 -13.713 -14.005 -14.650 -14.769 -14.797 -14.814 -14.806 -14.792 -14.783 -14.772 -14.702 -14.591 -14.483 -14.231 -13.817 -13.385
0.500 -12.668 -13.121 -13.560 -14.492 -14.713 -14.782 -14.861 -14.832 -14.881 -14.848 -14.884 -14.849 -14.772 -14.686 -14.473 -14.092 -13.682
0.600 -11.993 -12.510 -13.097 -14.285 -14.606 -14.716 -14.852 -14.805 -14.914 -14.862 -14.940 -14.938 -14.894 -14.829 -14.653 -14.304 -13.916
0.700 -11.331 -11.887 -12.621 -14.042 -14.460 -14.609 -14.801 -14.738 -14.905 -14.836 -14.954 -14.984 -14.972 -14.928 -14.788 -14.471 -14.103
0.800 -10.678 -11.248 -12.132 -13.767 -14.281 -14.470 -14.716 -14.639 -14.860 -14.780 -14.933 -14.995 -15.015 -14.993 -14.889 -14.603 -14.256
0.900 -10.028 -10.591 -11.630 -13.463 -14.073 -14.301 -14.602 -14.512 -14.787 -14.697 -14.884 -14.976 -15.029 -15.028 -14.961 -14.707 -14.382
1.000 -9.397 -9.931 -11.127 -13.141 -13.845 -14.112 -14.464 -14.364 -14.690 -14.594 -14.811 -14.933 -15.019 -15.040 -15.010 -14.788 -14.484
1.100 -8.822 -9.308 -10.653 -12.820 -13.610 -13.913 -14.313 -14.205 -14.578 -14.480 -14.723 -14.874 -14.992 -15.034 -15.041 -14.851 -14.569
1.200 -8.331 -8.764 -10.232 -12.515 -13.380 -13.715 -14.157 -14.042 -14.457 -14.360 -14.626 -14.803 -14.951 -15.013 -15.057 -14.899 -14.638
1.300 -7.951 -8.340 -9.893 -12.252 -13.174 -13.534 -14.010 -13.891 -14.340 -14.245 -14.528 -14.727 -14.903 -14.984 -15.063 -14.936 -14.696
1.400 -7.653 -8.007 -9.622 -12.032 -12.995 -13.374 -13.876 -13.754 -14.229 -14.138 -14.435 -14.652 -14.851 -14.949 -15.060 -14.963 -14.743
1.500 -7.430 -7.756 -9.420 -11.866 -12.857 -13.248 -13.768 -13.645 -14.137 -14.051 -14.356 -14.587 -14.805 -14.917 -15.055 -14.984 -14.785
1.600 -7.229 -7.523 -9.243 -11.725 -12.741 -13.142 -13.676 -13.552 -14.058 -13.975 -14.287 -14.528 -14.761 -14.884 -15.047 -15.001 -14.820
1.700 -7.059 -7.317 -9.093 -11.613 -12.652 -13.062 -13.607 -13.482 -13.999 -13.917 -14.234 -14.483 -14.727 -14.859 -15.040 -15.015 -14.851
1.800 -6.899 -7.118 -8.954 -11.512 -12.576 -12.995 -13.551 -13.425 -13.951 -13.872 -14.193 -14.447 -14.700 -14.839 -15.036 -15.029 -14.880
1.900 -6.739 -6.914 -8.814 -11.413 -12.505 -12.935 -13.503 -13.376 -13.914 -13.835 -14.162 -14.422 -14.683 -14.828 -15.035 -15.040 -14.900
2.000 -6.591 -6.720 -8.685 -11.321 -12.441 -12.882 -13.463 -13.335 -13.884 -13.807 -14.138 -14.405 -14.672 -14.822 -15.039 -15.053 -14.920
2.100 -6.449 -6.529 -8.559 -11.230 -12.380 -12.832 -13.426 -13.296 -13.856 -13.781 -14.117 -14.390 -14.664 -14.818 -15.044 -15.068 -14.943
2.200 -6.303 -6.330 -8.427 -11.134 -12.315 -12.779 -13.389 -13.257 -13.831 -13.757 -14.098 -14.378 -14.660 -14.819 -15.052 -15.081 -14.959
2.300 -6.159 -6.131 -8.297 -11.038 -12.251 -12.729 -13.354 -13.221 -13.809 -13.738 -14.085 -14.372 -14.662 -14.825 -15.063 -15.093 -14.970
