# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.694 -10.490 -10.286 -9.427 -9.060 -8.881 -8.569 -8.694 -8.312 -8.497 -8.171 -7.889 -7.574 -7.331 -6.838 -6.203 -5.615
0.100 -14.935 -14.941 -14.872 -14.579 -14.392 -14.293 -14.114 -14.180 -13.953 -14.047 -13.861 -13.671 -13.445 -13.262 -12.879 -12.346 -11.834
0.200 -14.276 -14.477 -14.574 -14.764 -14.724 -14.685 -14.602 -14.630 -14.509 -14.548 -14.452 -14.323 -14.154 -14.010 -13.695 -13.225 -12.756
0.300 -13.288 -13.659 -13.956 -14.599 -14.708 -14.730 -14.738 -14.733 -14.709 -14.704 -14.685 -14.610 -14.493 -14.382 -14.127 -13.711 -13.278
0.400 -12.270 -12.762 -13.269 -14.307 -14.559 -14.639 -14.732 -14.698 -14.763 -14.725 -14.772 -14.745 -14.677 -14.598 -14.397 -14.030 -13.630
0.500 -11.378 -11.930 -12.625 -13.974 -14.353 -14.486 -14.654 -14.598 -14.740 -14.678 -14.780 -14.797 -14.774 -14.724 -14.576 -14.254 -13.886
0.600 -10.630 -11.200 -12.045 -13.624 -14.112 -14.291 -14.525 -14.452 -14.662 -14.585 -14.731 -14.789 -14.809 -14.787 -14.690 -14.413 -14.075
0.700 -9.947 -10.513 -11.490 -13.253 -13.838 -14.059 -14.352 -14.265 -14.537 -14.450 -14.636 -14.731 -14.792 -14.799 -14.752 -14.521 -14.214
0.800 -9.247 -9.795 -10.912 -12.847 -13.526 -13.788 -14.137 -14.039 -14.368 -14.277 -14.496 -14.628 -14.731 -14.766 -14.771 -14.587 -14.313
0.900 -8.478 -8.982 -10.268 -12.384 -13.164 -13.468 -13.875 -13.767 -14.153 -14.061 -14.313 -14.481 -14.627 -14.692 -14.751 -14.617 -14.377
1.000 -7.645 -8.066 -9.556 -11.859 -12.750 -13.100 -13.568 -13.451 -13.896 -13.807 -14.089 -14.294 -14.484 -14.581 -14.697 -14.615 -14.412
1.100 -6.754 -7.040 -8.774 -11.264 -12.281 -12.681 -13.214 -13.090 -13.596 -13.514 -13.826 -14.068 -14.306 -14.434 -14.611 -14.585 -14.421
1.200 -5.865 -5.962 -7.968 -10.628 -11.775 -12.229 -12.828 -12.699 -13.266 -13.195 -13.533 -13.813 -14.099 -14.261 -14.500 -14.531 -14.408
1.300 -5.036 -4.914 -7.191 -9.980 -11.258 -11.764 -12.429 -12.296 -12.922 -12.866 -13.229 -13.545 -13.878 -14.072 -14.370 -14.454 -14.369
1.400 -4.348 -4.046 -6.525 -9.388 -10.781 -11.336 -12.062 -11.929 -12.609 -12.572 -12.955 -13.305 -13.680 -13.902 -14.244 -14.359 -14.290
1.500 -3.827 -3.436 -6.009 -8.895 -10.364 -10.954 -11.726 -11.595 -12.317 -12.299 -12.696 -13.074 -13.487 -13.733 -14.116 -14.261 -14.209
1.600 -3.457 -3.038 -5.639 -8.527 -10.030 -10.639 -11.439 -11.310 -12.059 -12.057 -12.463 -12.860 -13.303 -13.571 -13.990 -14.165 -14.130
1.700 -3.188 -2.747 -5.374 -8.265 -9.778 -10.394 -11.206 -11.080 -11.843 -11.852 -12.262 -12.672 -13.136 -13.420 -13.870 -14.072 -14.056
1.800 -2.984 -2.508 -5.175 -8.077 -9.592 -10.210 -11.025 -10.899 -11.667 -11.683 -12.094 -12.510 -12.988 -13.283 -13.757 -13.985 -13.987
