# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.956 -10.754 -10.552 -9.700 -9.335 -9.157 -8.846 -8.970 -8.591 -8.774 -8.450 -8.170 -7.855 -7.613 -7.121 -6.487 -5.900
0.100 -14.505 -14.607 -14.614 -14.557 -14.439 -14.368 -14.234 -14.282 -14.104 -14.171 -14.028 -13.866 -13.665 -13.499 -13.144 -12.639 -12.144
0.200 -13.206 -13.567 -13.849 -14.457 -14.553 -14.568 -14.567 -14.565 -14.530 -14.529 -14.502 -14.419 -14.294 -14.178 -13.912 -13.485 -13.045
0.300 -11.722 -12.242 -12.822 -13.983 -14.283 -14.383 -14.504 -14.462 -14.555 -14.507 -14.575 -14.564 -14.511 -14.441 -14.257 -13.903 -13.512
0.400 -10.165 -10.739 -11.629 -13.263 -13.774 -13.961 -14.206 -14.130 -14.350 -14.271 -14.424 -14.487 -14.510 -14.491 -14.396 -14.119 -13.780
0.500 -8.452 -8.968 -10.210 -12.282 -13.027 -13.314 -13.694 -13.589 -13.945 -13.850 -14.084 -14.228 -14.340 -14.379 -14.386 -14.198 -13.918
0.600 -6.831 -7.201 -8.718 -11.101 -12.091 -12.484 -13.006 -12.882 -13.376 -13.287 -13.593 -13.822 -14.035 -14.141 -14.266 -14.180 -13.968
0.700 -5.813 -6.198 -7.603 -9.964 -11.111 -11.589 -12.231 -12.102 -12.714 -12.657 -13.014 -13.323 -13.641 -13.819 -14.072 -14.097 -13.959
0.800 -5.345 -5.828 -7.059 -9.196 -10.287 -10.784 -11.480 -11.359 -12.040 -12.028 -12.412 -12.784 -13.199 -13.447 -13.830 -13.970 -13.910
0.900 -5.078 -5.594 -6.805 -8.853 -9.785 -10.229 -10.890 -10.783 -11.465 -11.492 -11.877 -12.283 -12.767 -13.071 -13.564 -13.802 -13.809
1.000 -4.866 -5.377 -6.637 -8.718 -9.575 -9.969 -10.566 -10.465 -11.102 -11.138 -11.510 -11.913 -12.422 -12.751 -13.303 -13.601 -13.649
1.100 -4.667 -5.154 -6.488 -8.640 -9.511 -9.897 -10.471 -10.368 -10.976 -10.997 -11.357 -11.741 -12.226 -12.544 -13.083 -13.375 -13.423
1.200 -4.459 -4.917 -6.326 -8.550 -9.447 -9.834 -10.397 -10.291 -10.880 -10.886 -11.238 -11.603 -12.063 -12.365 -12.881 -13.161 -13.201
1.300 -4.245 -4.667 -6.155 -8.448 -9.374 -9.766 -10.326 -10.216 -10.792 -10.784 -11.131 -11.480 -11.914 -12.201 -12.693 -12.957 -12.990
1.400 -4.021 -4.403 -5.971 -8.332 -9.292 -9.692 -10.254 -10.141 -10.710 -10.691 -11.035 -11.371 -11.783 -12.054 -12.521 -12.768 -12.792
1.500 -3.783 -4.117 -5.771 -8.199 -9.197 -9.608 -10.177 -10.061 -10.630 -10.602 -10.945 -11.271 -11.665 -11.922 -12.365 -12.594 -12.608
1.600 -3.536 -3.815 -5.558 -8.052 -9.091 -9.515 -10.096 -9.977 -10.551 -10.516 -10.860 -11.181 -11.561 -11.807 -12.228 -12.439 -12.443
1.700 -3.274 -3.490 -5.329 -7.887 -8.971 -9.411 -10.007 -9.885 -10.468 -10.429 -10.777 -11.096 -11.467 -11.704 -12.107 -12.301 -12.295
1.800 -2.999 -3.143 -5.084 -7.704 -8.837 -9.294 -9.910 -9.785 -10.381 -10.340 -10.692 -11.014 -11.380 -11.611 -12.000 -12.180 -12.165
1.900 -2.712 -2.774 -4.825 -7.505 -8.690 -9.166 -9.803 -9.676 -10.289 -10.247 -10.606 -10.932 -11.299 -11.527 -11.906 -12.075 -12.051
2.000 -2.414 -2.382 -4.551 -7.289 -8.529 -9.026 -9.687 -9.558 -10.190 -10.149 -10.515 -10.848 -11.219 -11.448 -11.821 -11.983 -11.952
2.100 -2.102 -1.962 -4.260 -7.054 -8.352 -8.871 -9.559 -9.428 -10.081 -10.044 -10.417 -10.760 -11.139 -11.370 -11.744 -11.901 -11.866
2.200 -1.780 -1.521 -3.956 -6.801 -8.161 -8.704 -9.420 -9.289 -9.964 -9.932 -10.314 -10.668 -11.058 -11.294 -11.672 -11.828 -11.790
2.300 -1.449 -1.056 -3.640 -6.532 -7.956 -8.525 -9.270 -9.139 -9.839 -9.814 -10.204 -10.570 -10.973 -11.217 -11.603 -11.761 -11.723
2.400 -1.111 -0.568 -3.313 -6.246 -7.739 -8.334 -9.110 -8.979 -9.704 -9.688 -10.086 -10.466 -10.885 -11.137 -11.535 -11.699 -11.662
2.500 -0.765 -0.055 -2.975 -5.943 -7.508 -8.131 -8.940 -8.809 -9.561 -9.554 -9.961 -10.355 -10.792 -11.054 -11.467 -11.640 -11.606
