# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.167 -7.021 -6.850 -6.143 -5.819 -5.658 -5.376 -5.487 -5.140 -5.303 -5.009 -4.747 -4.450 -4.218 -3.747 -3.131 -2.558
0.100 -12.429 -12.604 -12.665 -12.733 -12.637 -12.572 -12.447 -12.491 -12.322 -12.384 -12.247 -12.089 -11.892 -11.728 -11.379 -10.880 -10.390
0.200 -12.746 -13.023 -13.189 -13.518 -13.502 -13.469 -13.393 -13.418 -13.301 -13.337 -13.243 -13.114 -12.944 -12.800 -12.486 -12.021 -11.556
0.300 -12.802 -13.147 -13.396 -13.911 -13.956 -13.948 -13.908 -13.919 -13.841 -13.858 -13.796 -13.688 -13.538 -13.407 -13.118 -12.676 -12.229
0.400 -12.778 -13.172 -13.490 -14.153 -14.250 -14.262 -14.253 -14.253 -14.207 -14.210 -14.173 -14.081 -13.948 -13.828 -13.558 -13.134 -12.701
0.500 -12.708 -13.140 -13.522 -14.311 -14.453 -14.484 -14.502 -14.492 -14.475 -14.465 -14.451 -14.374 -14.256 -14.144 -13.891 -13.483 -13.062
0.600 -12.619 -13.082 -13.521 -14.420 -14.603 -14.651 -14.694 -14.676 -14.683 -14.664 -14.668 -14.606 -14.500 -14.397 -14.159 -13.765 -13.354
0.700 -12.519 -13.007 -13.499 -14.496 -14.718 -14.781 -14.846 -14.820 -14.852 -14.823 -14.845 -14.795 -14.701 -14.606 -14.381 -14.000 -13.598
0.800 -12.412 -12.921 -13.464 -14.550 -14.806 -14.884 -14.970 -14.938 -14.991 -14.954 -14.992 -14.953 -14.871 -14.783 -14.571 -14.201 -13.808
0.900 -12.299 -12.825 -13.415 -14.583 -14.873 -14.965 -15.071 -15.032 -15.106 -15.062 -15.115 -15.088 -15.016 -14.935 -14.735 -14.376 -13.991
1.000 -12.173 -12.713 -13.351 -14.598 -14.921 -15.026 -15.151 -15.106 -15.200 -15.149 -15.216 -15.200 -15.140 -15.066 -14.877 -14.529 -14.151
1.100 -12.055 -12.607 -13.289 -14.607 -14.960 -15.078 -15.221 -15.171 -15.283 -15.227 -15.307 -15.301 -15.251 -15.183 -15.005 -14.667 -14.296
