# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.599 -10.396 -10.194 -9.342 -8.976 -8.798 -8.487 -8.612 -8.232 -8.416 -8.091 -7.810 -7.496 -7.253 -6.762 -6.127 -5.541
0.100 -14.542 -14.641 -14.636 -14.521 -14.370 -14.283 -14.122 -14.181 -13.971 -14.055 -13.884 -13.703 -13.484 -13.306 -12.931 -12.408 -11.901
0.200 -13.810 -14.104 -14.292 -14.675 -14.681 -14.658 -14.597 -14.617 -14.516 -14.544 -14.465 -14.345 -14.185 -14.046 -13.742 -13.283 -12.822
0.300 -12.814 -13.234 -13.607 -14.396 -14.553 -14.593 -14.628 -14.613 -14.616 -14.600 -14.602 -14.542 -14.440 -14.340 -14.105 -13.710 -13.293
0.400 -11.496 -12.015 -12.609 -13.810 -14.137 -14.250 -14.391 -14.343 -14.460 -14.407 -14.491 -14.497 -14.463 -14.408 -14.253 -13.929 -13.560
0.500 -9.989 -10.539 -11.369 -12.962 -13.485 -13.682 -13.945 -13.866 -14.109 -14.028 -14.197 -14.278 -14.326 -14.325 -14.264 -14.022 -13.709
0.600 -8.820 -9.340 -10.241 -12.016 -12.705 -12.983 -13.364 -13.263 -13.629 -13.541 -13.782 -13.943 -14.082 -14.141 -14.188 -14.038 -13.785
0.700 -8.174 -8.708 -9.563 -11.272 -12.006 -12.327 -12.782 -12.674 -13.126 -13.053 -13.341 -13.569 -13.794 -13.914 -14.069 -14.013 -13.822
0.800 -7.702 -8.260 -9.146 -10.831 -11.527 -11.845 -12.315 -12.212 -12.698 -12.648 -12.954 -13.224 -13.518 -13.689 -13.941 -13.973 -13.842
0.900 -7.234 -7.800 -8.773 -10.537 -11.218 -11.525 -11.985 -11.887 -12.375 -12.344 -12.652 -12.943 -13.282 -13.491 -13.823 -13.931 -13.854
1.000 -6.736 -7.292 -8.377 -10.265 -10.977 -11.287 -11.749 -11.651 -12.141 -12.117 -12.427 -12.728 -13.094 -13.329 -13.719 -13.887 -13.854
1.100 -6.203 -6.732 -7.944 -9.972 -10.744 -11.073 -11.555 -11.454 -11.960 -11.940 -12.257 -12.569 -12.954 -13.206 -13.635 -13.843 -13.837
1.200 -5.634 -6.114 -7.470 -9.644 -10.497 -10.859 -11.380 -11.274 -11.814 -11.796 -12.129 -12.456 -12.860 -13.124 -13.576 -13.803 -13.812
1.300 -5.032 -5.440 -6.956 -9.274 -10.217 -10.615 -11.182 -11.070 -11.650 -11.639 -11.987 -12.334 -12.761 -13.041 -13.520 -13.772 -13.797
1.400 -4.404 -4.709 -6.408 -8.868 -9.921 -10.366 -10.990 -10.875 -11.503 -11.502 -11.869 -12.238 -12.689 -12.982 -13.479 -13.742 -13.774
1.500 -3.761 -3.921 -5.833 -8.430 -9.609 -10.108 -10.799 -10.680 -11.364 -11.375 -11.761 -12.155 -12.630 -12.935 -13.444 -13.713 -13.746
1.600 -3.109 -3.075 -5.237 -7.959 -9.280 -9.838 -10.599 -10.479 -11.219 -11.245 -11.649 -12.068 -12.569 -12.886 -13.411 -13.687 -13.722
