# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.736 -10.532 -10.328 -9.471 -9.104 -8.925 -8.614 -8.738 -8.357 -8.542 -8.216 -7.935 -7.620 -7.377 -6.885 -6.250 -5.663
0.100 -15.022 -15.077 -15.037 -14.810 -14.620 -14.515 -14.325 -14.396 -14.153 -14.255 -14.055 -13.854 -13.616 -13.426 -13.031 -12.491 -11.974
0.200 -14.606 -14.832 -14.943 -15.137 -15.074 -15.021 -14.912 -14.949 -14.794 -14.848 -14.723 -14.570 -14.377 -14.216 -13.875 -13.386 -12.908
0.300 -14.040 -14.367 -14.602 -15.100 -15.146 -15.138 -15.099 -15.110 -15.031 -15.048 -14.985 -14.874 -14.722 -14.588 -14.296 -13.852 -13.407
0.400 -13.311 -13.725 -14.088 -14.863 -15.014 -15.051 -15.080 -15.067 -15.062 -15.048 -15.043 -14.975 -14.865 -14.760 -14.518 -14.122 -13.711
0.500 -12.346 -12.841 -13.364 -14.438 -14.709 -14.796 -14.900 -14.863 -14.938 -14.896 -14.951 -14.930 -14.868 -14.795 -14.611 -14.269 -13.897
0.600 -11.214 -11.761 -12.466 -13.849 -14.255 -14.400 -14.587 -14.526 -14.689 -14.623 -14.739 -14.770 -14.763 -14.727 -14.611 -14.331 -14.002
0.700 -10.091 -10.637 -11.492 -13.129 -13.674 -13.881 -14.156 -14.074 -14.329 -14.246 -14.422 -14.510 -14.567 -14.574 -14.536 -14.328 -14.050
0.800 -9.243 -9.770 -10.653 -12.384 -13.034 -13.293 -13.647 -13.550 -13.889 -13.803 -14.029 -14.175 -14.301 -14.355 -14.404 -14.274 -14.048
0.900 -8.689 -9.229 -10.083 -11.770 -12.442 -12.727 -13.127 -13.026 -13.423 -13.347 -13.606 -13.801 -13.993 -14.096 -14.236 -14.188 -14.015
1.000 -8.259 -8.819 -9.693 -11.357 -11.997 -12.275 -12.679 -12.582 -12.997 -12.938 -13.208 -13.434 -13.680 -13.826 -14.052 -14.084 -13.965
1.100 -7.843 -8.413 -9.353 -11.071 -11.690 -11.954 -12.342 -12.249 -12.655 -12.608 -12.876 -13.114 -13.394 -13.571 -13.870 -13.974 -13.907
1.200 -7.407 -7.973 -9.004 -10.824 -11.463 -11.727 -12.111 -12.019 -12.420 -12.378 -12.644 -12.885 -13.182 -13.378 -13.719 -13.865 -13.826
