# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.551 -10.344 -10.139 -9.276 -8.907 -8.728 -8.414 -8.539 -8.157 -8.342 -8.015 -7.733 -7.417 -7.173 -6.680 -6.043 -5.455
0.100 -15.554 -15.500 -15.388 -14.932 -14.684 -14.557 -14.332 -14.418 -14.136 -14.260 -14.026 -13.803 -13.545 -13.340 -12.919 -12.352 -11.816
0.200 -15.634 -15.702 -15.679 -15.516 -15.353 -15.261 -15.090 -15.153 -14.931 -15.020 -14.839 -14.650 -14.422 -14.238 -13.853 -13.322 -12.811
0.300 -15.417 -15.593 -15.661 -15.753 -15.666 -15.603 -15.479 -15.523 -15.352 -15.414 -15.276 -15.114 -14.911 -14.744 -14.388 -13.884 -13.393
0.400 -15.129 -15.392 -15.546 -15.857 -15.836 -15.801 -15.719 -15.746 -15.621 -15.659 -15.559 -15.421 -15.241 -15.087 -14.757 -14.276 -13.801
0.500 -14.831 -15.159 -15.394 -15.888 -15.929 -15.919 -15.875 -15.888 -15.803 -15.822 -15.754 -15.638 -15.479 -15.339 -15.032 -14.571 -14.111
0.600 -14.538 -14.917 -15.224 -15.875 -15.973 -15.986 -15.977 -15.977 -15.930 -15.932 -15.894 -15.799 -15.658 -15.531 -15.246 -14.805 -14.359
0.700 -14.246 -14.666 -15.039 -15.830 -15.981 -16.016 -16.041 -16.029 -16.017 -16.004 -15.993 -15.917 -15.796 -15.681 -15.416 -14.994 -14.562
0.800 -13.946 -14.400 -14.840 -15.759 -15.961 -16.018 -16.074 -16.051 -16.073 -16.047 -16.061 -16.004 -15.901 -15.798 -15.554 -15.151 -14.731
0.900 -13.630 -14.116 -14.623 -15.667 -15.918 -15.996 -16.082 -16.050 -16.103 -16.066 -16.104 -16.066 -15.981 -15.889 -15.666 -15.281 -14.874
1.000 -13.297 -13.811 -14.388 -15.553 -15.855 -15.953 -16.069 -16.028 -16.113 -16.065 -16.126 -16.105 -16.039 -15.959 -15.757 -15.390 -14.995
1.100 -12.951 -13.488 -14.139 -15.423 -15.774 -15.893 -16.039 -15.988 -16.104 -16.047 -16.130 -16.128 -16.079 -16.011 -15.830 -15.480 -15.097
1.200 -12.599 -13.155 -13.880 -15.280 -15.679 -15.818 -15.993 -15.935 -16.081 -16.015 -16.119 -16.134 -16.104 -16.048 -15.888 -15.556 -15.184
1.300 -12.252 -12.820 -13.619 -15.126 -15.573 -15.732 -15.935 -15.869 -16.044 -15.972 -16.095 -16.127 -16.115 -16.072 -15.932 -15.619 -15.259
1.400 -11.927 -12.501 -13.368 -14.970 -15.462 -15.639 -15.869 -15.796 -15.999 -15.920 -16.062 -16.110 -16.116 -16.084 -15.965 -15.670 -15.322
1.500 -11.634 -12.208 -13.133 -14.816 -15.348 -15.543 -15.797 -15.718 -15.946 -15.863 -16.020 -16.084 -16.107 -16.086 -15.988 -15.712 -15.376
1.600 -11.380 -11.950 -12.922 -14.671 -15.237 -15.447 -15.722 -15.639 -15.889 -15.802 -15.974 -16.052 -16.091 -16.081 -16.003 -15.744 -15.421
1.700 -11.167 -11.733 -12.742 -14.540 -15.135 -15.357 -15.651 -15.563 -15.832 -15.744 -15.927 -16.017 -16.070 -16.071 -16.012 -15.770 -15.459
1.800 -10.983 -11.545 -12.585 -14.424 -15.042 -15.274 -15.582 -15.492 -15.776 -15.687 -15.880 -15.981 -16.047 -16.056 -16.014 -15.790 -15.491
1.900 -10.824 -11.382 -12.452 -14.325 -14.961 -15.202 -15.522 -15.429 -15.726 -15.636 -15.836 -15.946 -16.022 -16.040 -16.013 -15.804 -15.517
2.000 -10.681 -11.236 -12.335 -14.241 -14.893 -15.141 -15.470 -15.376 -15.682 -15.592 -15.798 -15.915 -16.000 -16.024 -16.011 -15.816 -15.538
2.100 -10.546 -11.096 -12.226 -14.166 -14.834 -15.088 -15.426 -15.329 -15.644 -15.554 -15.765 -15.887 -15.979 -16.008 -16.006 -15.824 -15.556
