# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.716 -10.509 -10.304 -9.441 -9.071 -8.892 -8.579 -8.704 -8.321 -8.507 -8.180 -7.897 -7.581 -7.338 -6.844 -6.208 -5.620
0.100 -15.575 -15.529 -15.422 -14.982 -14.740 -14.615 -14.394 -14.478 -14.202 -14.323 -14.093 -13.875 -13.620 -13.418 -13.002 -12.441 -11.908
0.200 -15.531 -15.622 -15.615 -15.497 -15.347 -15.259 -15.097 -15.156 -14.946 -15.029 -14.857 -14.675 -14.455 -14.276 -13.901 -13.380 -12.876
0.300 -15.194 -15.403 -15.500 -15.666 -15.600 -15.546 -15.437 -15.474 -15.320 -15.374 -15.250 -15.098 -14.907 -14.747 -14.406 -13.916 -13.435
0.400 -14.806 -15.106 -15.302 -15.706 -15.716 -15.693 -15.631 -15.650 -15.547 -15.575 -15.492 -15.368 -15.202 -15.059 -14.748 -14.285 -13.824
0.500 -14.426 -14.792 -15.075 -15.675 -15.754 -15.760 -15.741 -15.744 -15.687 -15.694 -15.648 -15.549 -15.407 -15.279 -14.996 -14.559 -14.116
0.600 -14.062 -14.475 -14.836 -15.601 -15.744 -15.776 -15.796 -15.786 -15.771 -15.760 -15.747 -15.671 -15.552 -15.440 -15.183 -14.770 -14.344
0.700 -13.699 -14.150 -14.583 -15.494 -15.695 -15.753 -15.810 -15.787 -15.812 -15.786 -15.804 -15.751 -15.654 -15.556 -15.325 -14.936 -14.527
0.800 -13.320 -13.803 -14.309 -15.356 -15.615 -15.697 -15.791 -15.757 -15.820 -15.781 -15.826 -15.796 -15.721 -15.638 -15.433 -15.067 -14.675
0.900 -12.911 -13.424 -14.007 -15.190 -15.507 -15.613 -15.743 -15.697 -15.798 -15.747 -15.820 -15.811 -15.760 -15.691 -15.513 -15.171 -14.796
1.000 -12.466 -13.005 -13.673 -14.995 -15.370 -15.502 -15.668 -15.612 -15.750 -15.689 -15.788 -15.801 -15.772 -15.720 -15.568 -15.251 -14.894
1.100 -11.987 -12.546 -13.309 -14.773 -15.210 -15.367 -15.569 -15.504 -15.680 -15.609 -15.734 -15.769 -15.764 -15.727 -15.603 -15.312 -14.973
1.200 -11.476 -12.046 -12.913 -14.523 -15.025 -15.209 -15.449 -15.374 -15.588 -15.509 -15.659 -15.717 -15.736 -15.715 -15.620 -15.354 -15.031
1.300 -10.947 -11.518 -12.497 -14.252 -14.821 -15.033 -15.311 -15.227 -15.480 -15.394 -15.568 -15.649 -15.693 -15.688 -15.622 -15.381 -15.074
1.400 -10.415 -10.973 -12.068 -13.963 -14.601 -14.840 -15.156 -15.063 -15.354 -15.264 -15.460 -15.564 -15.633 -15.645 -15.609 -15.394 -15.104
1.500 -9.910 -10.444 -11.650 -13.671 -14.374 -14.641 -14.993 -14.893 -15.220 -15.126 -15.344 -15.470 -15.563 -15.592 -15.585 -15.396 -15.124
1.600 -9.445 -9.946 -11.251 -13.378 -14.142 -14.435 -14.821 -14.715 -15.076 -14.980 -15.218 -15.364 -15.482 -15.527 -15.550 -15.388 -15.134
1.700 -9.047 -9.517 -10.898 -13.104 -13.921 -14.236 -14.653 -14.542 -14.933 -14.837 -15.091 -15.256 -15.396 -15.456 -15.508 -15.371 -15.135
1.800 -8.714 -9.158 -10.595 -12.856 -13.715 -14.048 -14.491 -14.376 -14.793 -14.698 -14.966 -15.148 -15.308 -15.382 -15.460 -15.348 -15.130
1.900 -8.430 -8.853 -10.333 -12.635 -13.527 -13.875 -14.338 -14.221 -14.659 -14.567 -14.845 -15.041 -15.219 -15.306 -15.408 -15.319 -15.118
2.000 -8.192 -8.596 -10.115 -12.449 -13.366 -13.726 -14.206 -14.087 -14.542 -14.452 -14.739 -14.947 -15.140 -15.238 -15.359 -15.286 -15.095
