# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.717 -7.595 -7.436 -6.783 -6.471 -6.316 -6.043 -6.150 -5.812 -5.969 -5.684 -5.427 -5.134 -4.906 -4.440 -3.829 -3.260
0.100 -11.680 -11.983 -12.197 -12.673 -12.730 -12.730 -12.705 -12.711 -12.649 -12.659 -12.610 -12.510 -12.367 -12.236 -11.943 -11.490 -11.029
0.200 -11.529 -11.947 -12.323 -13.138 -13.320 -13.374 -13.430 -13.408 -13.435 -13.410 -13.430 -13.382 -13.291 -13.196 -12.966 -12.569 -12.148
0.300 -10.985 -11.486 -12.031 -13.153 -13.456 -13.561 -13.691 -13.646 -13.752 -13.701 -13.778 -13.776 -13.732 -13.668 -13.493 -13.145 -12.757
0.400 -10.023 -10.582 -11.348 -12.826 -13.281 -13.449 -13.669 -13.600 -13.797 -13.723 -13.862 -13.913 -13.923 -13.895 -13.782 -13.488 -13.135
0.500 -8.672 -9.226 -10.303 -12.194 -12.849 -13.099 -13.431 -13.335 -13.644 -13.551 -13.758 -13.872 -13.949 -13.964 -13.924 -13.691 -13.379
0.600 -7.173 -7.598 -9.073 -11.371 -12.257 -12.600 -13.054 -12.937 -13.363 -13.264 -13.535 -13.717 -13.868 -13.931 -13.972 -13.807 -13.538
0.700 -6.000 -6.227 -8.031 -10.591 -11.675 -12.100 -12.659 -12.531 -13.054 -12.965 -13.284 -13.525 -13.745 -13.854 -13.975 -13.877 -13.652
0.800 -5.316 -5.442 -7.375 -10.025 -11.228 -11.707 -12.336 -12.204 -12.794 -12.720 -13.068 -13.353 -13.630 -13.777 -13.966 -13.928 -13.743
0.900 -4.891 -4.966 -6.966 -9.649 -10.917 -11.427 -12.100 -11.967 -12.599 -12.541 -12.905 -13.220 -13.539 -13.716 -13.962 -13.974 -13.824
1.000 -4.569 -4.595 -6.660 -9.371 -10.683 -11.215 -11.918 -11.786 -12.448 -12.403 -12.779 -13.116 -13.468 -13.669 -13.960 -14.016 -13.897
1.100 -4.275 -4.244 -6.383 -9.122 -10.477 -11.029 -11.759 -11.628 -12.315 -12.282 -12.667 -13.023 -13.402 -13.624 -13.955 -14.050 -13.960
1.200 -4.025 -3.936 -6.147 -8.912 -10.308 -10.880 -11.635 -11.505 -12.216 -12.194 -12.587 -12.958 -13.361 -13.598 -13.959 -14.078 -14.005
1.300 -3.778 -3.627 -5.913 -8.701 -10.138 -10.728 -11.509 -11.380 -12.113 -12.104 -12.505 -12.892 -13.317 -13.570 -13.958 -14.100 -14.041
