# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.730 -6.628 -6.480 -5.872 -5.573 -5.422 -5.157 -5.260 -4.932 -5.083 -4.806 -4.554 -4.266 -4.041 -3.580 -2.973 -2.407
0.100 -8.972 -9.474 -9.999 -11.057 -11.302 -11.375 -11.453 -11.423 -11.466 -11.431 -11.461 -11.414 -11.318 -11.217 -10.972 -10.558 -10.123
0.200 -8.375 -8.946 -9.756 -11.272 -11.715 -11.870 -12.065 -12.000 -12.165 -12.093 -12.209 -12.231 -12.205 -12.150 -11.983 -11.637 -11.247
0.300 -7.847 -8.415 -9.443 -11.253 -11.838 -12.053 -12.330 -12.245 -12.494 -12.404 -12.575 -12.646 -12.671 -12.650 -12.541 -12.245 -11.888
0.400 -7.387 -7.918 -9.132 -11.159 -11.860 -12.123 -12.466 -12.367 -12.681 -12.583 -12.793 -12.904 -12.971 -12.977 -12.917 -12.663 -12.334
0.500 -6.984 -7.457 -8.837 -11.035 -11.835 -12.139 -12.538 -12.428 -12.797 -12.696 -12.936 -13.080 -13.184 -13.214 -13.196 -12.978 -12.672
0.600 -6.624 -7.026 -8.559 -10.895 -11.783 -12.124 -12.571 -12.454 -12.869 -12.768 -13.034 -13.205 -13.342 -13.394 -13.414 -13.228 -12.944
0.700 -6.299 -6.620 -8.297 -10.748 -11.716 -12.089 -12.579 -12.457 -12.913 -12.814 -13.100 -13.298 -13.464 -13.535 -13.590 -13.433 -13.169
0.800 -6.002 -6.236 -8.051 -10.598 -11.638 -12.042 -12.571 -12.444 -12.938 -12.842 -13.146 -13.366 -13.560 -13.650 -13.736 -13.607 -13.361
0.900 -5.729 -5.870 -7.817 -10.446 -11.554 -11.986 -12.550 -12.420 -12.947 -12.856 -13.176 -13.417 -13.636 -13.743 -13.859 -13.756 -13.528
1.000 -5.478 -5.523 -7.597 -10.295 -11.467 -11.925 -12.522 -12.390 -12.947 -12.862 -13.195 -13.455 -13.698 -13.821 -13.965 -13.887 -13.675
1.100 -5.243 -5.188 -7.386 -10.143 -11.376 -11.858 -12.487 -12.352 -12.938 -12.859 -13.204 -13.482 -13.747 -13.885 -14.057 -14.002 -13.805
1.200 -5.024 -4.867 -7.185 -9.994 -11.283 -11.789 -12.446 -12.311 -12.922 -12.850 -13.207 -13.501 -13.787 -13.940 -14.137 -14.104 -13.922
1.300 -4.817 -4.557 -6.994 -9.846 -11.189 -11.717 -12.401 -12.265 -12.902 -12.837 -13.203 -13.513 -13.820 -13.986 -14.208 -14.196 -14.029
1.400 -4.622 -4.258 -6.810 -9.699 -11.094 -11.643 -12.354 -12.217 -12.877 -12.820 -13.194 -13.519 -13.845 -14.025 -14.270 -14.279 -14.125
1.500 -4.436 -3.967 -6.633 -9.553 -10.998 -11.567 -12.302 -12.166 -12.847 -12.798 -13.181 -13.520 -13.865 -14.057 -14.326 -14.354 -14.214
1.600 -4.261 -3.688 -6.464 -9.410 -10.904 -11.492 -12.251 -12.115 -12.817 -12.776 -13.165 -13.517 -13.880 -14.085 -14.376 -14.424 -14.296
1.700 -4.091 -3.414 -6.299 -9.267 -10.807 -11.414 -12.195 -12.060 -12.782 -12.749 -13.146 -13.510 -13.891 -14.107 -14.420 -14.486 -14.371
1.800 -3.931 -3.151 -6.143 -9.128 -10.713 -11.337 -12.141 -12.006 -12.746 -12.722 -13.125 -13.501 -13.899 -14.127 -14.460 -14.544 -14.441
1.900 -3.775 -2.891 -5.989 -8.989 -10.618 -11.259 -12.083 -11.950 -12.708 -12.693 -13.101 -13.489 -13.902 -14.142 -14.495 -14.598 -14.506
2.000 -3.625 -2.638 -5.840 -8.851 -10.522 -11.180 -12.025 -11.893 -12.667 -12.661 -13.075 -13.473 -13.903 -14.154 -14.527 -14.647 -14.567
2.100 -3.482 -2.394 -5.697 -8.717 -10.429 -11.103 -11.966 -11.836 -12.627 -12.630 -13.048 -13.457 -13.902 -14.163 -14.556 -14.692 -14.624
2.200 -3.342 -2.153 -5.557 -8.583 -10.334 -11.024 -11.907 -11.778 -12.585 -12.596 -13.019 -13.438 -13.899 -14.170 -14.581 -14.735 -14.678
2.300 -3.206 -1.918 -5.420 -8.450 -10.240 -10.945 -11.846 -11.719 -12.541 -12.562 -12.988 -13.418 -13.893 -14.174 -14.604 -14.774 -14.728
2.400 -3.074 -1.688 -5.287 -8.319 -10.147 -10.867 -11.786 -11.660 -12.497 -12.527 -12.957 -13.396 -13.885 -14.177 -14.625 -14.810 -14.775
2.500 -2.946 -1.464 -5.158 -8.190 -10.055 -10.789 -11.725 -11.601 -12.452 -12.491 -12.925 -13.373 -13.876 -14.177 -14.643 -14.844 -14.819
2.600 -2.821 -1.242 -5.031 -8.061 -9.963 -10.710 -11.663 -11.542 -12.406 -12.454 -12.891 -13.348 -13.865 -14.176 -14.659 -14.876 -14.861
2.700 -2.698 -1.024 -4.906 -7.934 -9.870 -10.632 -11.601 -11.481 -12.359 -12.416 -12.857 -13.322 -13.852 -14.173 -14.674 -14.905 -14.901
2.800 -2.578 -0.811 -4.784 -7.807 -9.779 -10.553 -11.539 -11.421 -12.311 -12.378 -12.821 -13.295 -13.839 -14.168 -14.686 -14.932 -14.938
2.900 -2.462 -0.603 -4.665 -7.683 -9.688 -10.475 -11.476 -11.361 -12.263 -12.339 -12.785 -13.267 -13.824 -14.162 -14.697 -14.958 -14.974
3.000 -2.346 -0.397 -4.547 -7.559 -9.597 -10.397 -11.414 -11.300 -12.215 -12.300 -12.749 -13.238 -13.808 -14.155 -14.706 -14.981 -15.008
3.100 -2.234 -0.195 -4.432 -7.437 -9.507 -10.320 -11.351 -11.240 -12.166 -12.260 -12.712 -13.209 -13.790 -14.147 -14.714 -15.003 -15.039
3.200 -2.122 0.006 -4.318 -7.315 -9.418 -10.242 -11.288 -11.179 -12.117 -12.220 -12.674 -13.178 -13.772 -14.137 -14.720 -15.024 -15.070
3.300 -2.077 0.133 -4.271 -7.263 -9.388 -10.220 -11.274 -11.166 -12.109 -12.216 -12.671 -13.179 -13.777 -14.145 -14.732 -15.039 -15.087
3.400 -2.038 0.248 -4.231 -7.219 -9.364 -10.202 -11.263 -11.156 -12.104 -12.214 -12.670 -13.180 -13.782 -14.153 -14.744 -15.054 -15.103
3.500 -2.001 0.356 -4.193 -7.176 -9.340 -10.185 -11.252 -11.146 -12.098 -12.212 -12.669 -13.181 -13.787 -14.160 -14.754 -15.067 -15.118
3.600 -1.968 0.455 -4.158 -7.137 -9.318 -10.168 -11.241 -11.137 -12.093 -12.210 -12.667 -13.182 -13.791 -14.166 -14.764 -15.080 -15.133
3.700 -1.936 0.546 -4.125 -7.099 -9.297 -10.152 -11.231 -11.127 -12.087 -12.207 -12.665 -13.182 -13.795 -14.172 -14.774 -15.092 -15.146
3.800 -1.907 0.630 -4.094 -7.064 -9.276 -10.136 -11.220 -11.117 -12.081 -12.204 -12.663 -13.182 -13.798 -14.177 -14.782 -15.103 -15.159
3.900 -1.879 0.705 -4.066 -7.031 -9.257 -10.121 -11.210 -11.107 -12.075 -12.200 -12.660 -13.181 -13.800 -14.181 -14.790 -15.114 -15.172
4.000 -1.854 0.774 -4.039 -7.000 -9.238 -10.106 -11.199 -11.098 -12.069 -12.196 -12.657 -13.180 -13.801 -14.184 -14.797 -15.124 -15.183
4.100 -1.829 0.836 -4.014 -6.971 -9.219 -10.091 -11.189 -11.088 -12.062 -12.192 -12.653 -13.178 -13.802 -14.187 -14.803 -15.133 -15.194
4.200 -1.807 0.890 -3.990 -6.944 -9.202 -10.078 -11.179 -11.079 -12.055 -12.188 -12.649 -13.176 -13.803 -14.190 -14.809 -15.142 -15.205
4.300 -1.785 0.940 -3.968 -6.918 -9.185 -10.064 -11.169 -11.069 -12.049 -12.183 -12.645 -13.173 -13.803 -14.192 -14.815 -15.150 -15.215
4.400 -1.769 0.977 -3.951 -6.898 -9.172 -10.053 -11.161 -11.062 -12.043 -12.179 -12.642 -13.171 -13.804 -14.194 -14.819 -15.157 -15.224
4.500 -1.774 0.971 -3.957 -6.904 -9.178 -10.059 -11.167 -11.067 -12.049 -12.185 -12.648 -13.177 -13.809 -14.200 -14.825 -15.163 -15.230
4.600 -1.780 0.966 -3.962 -6.910 -9.183 -10.064 -11.172 -11.073 -12.055 -12.191 -12.653 -13.183 -13.815 -14.205 -14.831 -15.168 -15.235
4.700 -1.785 0.961 -3.967 -6.915 -9.188 -10.069 -11.177 -11.078 -12.059 -12.196 -12.658 -13.188 -13.820 -14.210 -14.836 -15.173 -15.240
4.800 -1.789 0.956 -3.972 -6.919 -9.193 -10.074 -11.182 -11.082 -12.064 -12.200 -12.663 -13.192 -13.824 -14.215 -14.840 -15.178 -15.245
4.900 -1.794 0.952 -3.976 -6.924 -9.197 -10.078 -11.186 -11.087 -12.068 -12.205 -12.667 -13.196 -13.829 -14.219 -14.845 -15.182 -15.249
5.000 -1.797 0.948 -3.980 -6.927 -9.201 -10.082 -11.190 -11.090 -12.072 -12.208 -12.671 -13.200 -13.833 -14.223 -14.848 -15.186 -15.253
5.100 -1.801 0.945 -3.983 -6.930 -9.204 -10.085 -11.193 -11.094 -12.075 -12.212 -12.674 -13.203 -13.836 -14.226 -14.852 -15.189 -15.256
5.200 -1.803 0.942 -3.986 -6.933 -9.207 -10.088 -11.196 -11.096 -12.078 -12.214 -12.677 -13.206 -13.839 -14.229 -14.854 -15.192 -15.259
5.300 -1.806 0.940 -3.988 -6.936 -9.209 -10.090 -11.198 -11.099 -12.081 -12.217 -12.679 -13.209 -13.841 -14.231 -14.857 -15.195 -15.262
5.400 -1.808 0.937 -3.990 -6.938 -9.211 -10.092 -11.200 -11.101 -12.083 -12.219 -12.681 -13.211 -13.843 -14.233 -14.859 -15.197 -15.264
5.500 -1.810 0.936 -3.992 -6.939 -9.213 -10.094 -11.202 -11.103 -12.084 -12.221 -12.683 -13.212 -13.845 -14.235 -14.861 -15.198 -15.265
5.600 -1.811 0.934 -3.993 -6.941 -9.214 -10.095 -11.203 -11.104 -12.086 -12.222 -12.684 -13.214 -13.846 -14.236 -14.862 -15.200 -15.267
5.700 -1.812 0.933 -3.995 -6.942 -9.216 -10.097 -11.204 -11.105 -12.087 -12.223 -12.685 -13.215 -13.847 -14.238 -14.863 -15.201 -15.268
5.800 -1.813 0.933 -3.995 -6.943 -9.216 -10.097 -11.205 -11.106 -12.087 -12.224 -12.686 -13.216 -13.848 -14.238 -14.864 -15.201 -15.268
5.900 -1.813 0.933 -3.995 -6.943 -9.216 -10.097 -11.205 -11.106 -12.088 -12.224 -12.686 -13.216 -13.848 -14.238 -14.864 -15.202 -15.269
6.000 -1.813 0.933 -3.995 -6.943 -9.216 -10.097 -11.205 -11.106 -12.088 -12.224 -12.686 -13.216 -13.848 -14.238 -14.864 -15.201 -15.268
6.100 -1.812 0.933 -3.995 -6.942 -9.216 -10.097 -11.205 -11.105 -12.087 -12.223 -12.686 -13.215 -13.848 -14.238 -14.863 -15.201 -15.268
6.200 -1.812 0.934 -3.994 -6.941 -9.215 -10.096 -11.204 -11.105 -12.086 -12.222 -12.685 -13.214 -13.847 -14.237 -14.863 -15.200 -15.267
6.300 -1.810 0.935 -3.993 -6.940 -9.214 -10.095 -11.203 -11.103 -12.085 -12.221 -12.684 -13.213 -13.846 -14.236 -14.861 -15.199 -15.266
6.400 -1.809 0.937 -3.991 -6.939 -9.212 -10.093 -11.201 -11.102 -12.084 -12.220 -12.682 -13.212 -13.844 -14.234 -14.860 -15.198 -15.265
6.500 -1.807 0.938 -3.990 -6.937 -9.211 -10.092 -11.199 -11.100 -12.082 -12.218 -12.680 -13.210 -13.842 -14.233 -14.858 -15.196 -15.263
