# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.393 -10.190 -9.987 -9.132 -8.766 -8.588 -8.276 -8.400 -8.020 -8.204 -7.879 -7.598 -7.283 -7.041 -6.548 -5.913 -5.326
0.100 -14.430 -14.469 -14.427 -14.222 -14.063 -13.975 -13.814 -13.873 -13.666 -13.749 -13.580 -13.402 -13.186 -13.009 -12.637 -12.115 -11.609
0.200 -13.594 -13.852 -14.011 -14.352 -14.362 -14.344 -14.293 -14.309 -14.220 -14.244 -14.174 -14.062 -13.909 -13.774 -13.475 -13.019 -12.557
0.300 -12.523 -12.950 -13.335 -14.153 -14.326 -14.374 -14.422 -14.403 -14.419 -14.398 -14.409 -14.355 -14.257 -14.158 -13.922 -13.520 -13.096
0.400 -11.533 -12.054 -12.648 -13.840 -14.160 -14.269 -14.404 -14.358 -14.466 -14.413 -14.491 -14.488 -14.443 -14.377 -14.198 -13.847 -13.456
0.500 -10.654 -11.212 -11.983 -13.465 -13.917 -14.082 -14.297 -14.229 -14.420 -14.346 -14.480 -14.526 -14.530 -14.497 -14.375 -14.073 -13.715
0.600 -9.796 -10.360 -11.302 -13.032 -13.611 -13.830 -14.121 -14.035 -14.303 -14.216 -14.400 -14.492 -14.546 -14.546 -14.482 -14.229 -13.904
0.700 -8.853 -9.390 -10.537 -12.517 -13.231 -13.508 -13.877 -13.775 -14.122 -14.028 -14.257 -14.396 -14.502 -14.537 -14.532 -14.331 -14.040
0.800 -7.822 -8.276 -9.680 -11.920 -12.784 -13.123 -13.575 -13.460 -13.886 -13.791 -14.063 -14.250 -14.411 -14.481 -14.540 -14.393 -14.138
0.900 -6.772 -7.064 -8.780 -11.268 -12.295 -12.700 -13.235 -13.109 -13.614 -13.525 -13.836 -14.069 -14.285 -14.393 -14.516 -14.424 -14.205
1.000 -5.852 -5.924 -7.957 -10.637 -11.817 -12.283 -12.895 -12.763 -13.338 -13.260 -13.602 -13.878 -14.146 -14.289 -14.474 -14.436 -14.253
1.100 -5.159 -5.046 -7.306 -10.093 -11.392 -11.907 -12.580 -12.446 -13.076 -13.015 -13.379 -13.690 -14.004 -14.178 -14.420 -14.433 -14.286
1.200 -4.697 -4.482 -6.857 -9.687 -11.062 -11.610 -12.327 -12.193 -12.863 -12.816 -13.195 -13.533 -13.883 -14.083 -14.372 -14.427 -14.310
1.300 -4.368 -4.090 -6.535 -9.385 -10.809 -11.380 -12.128 -11.995 -12.693 -12.660 -13.049 -13.407 -13.787 -14.007 -14.332 -14.418 -14.320
1.400 -4.113 -3.776 -6.287 -9.154 -10.613 -11.200 -11.970 -11.838 -12.558 -12.536 -12.932 -13.305 -13.708 -13.945 -14.302 -14.417 -14.338
1.500 -3.890 -3.492 -6.071 -8.955 -10.443 -11.044 -11.831 -11.701 -12.437 -12.425 -12.827 -13.213 -13.636 -13.887 -14.274 -14.416 -14.358
1.600 -3.697 -3.231 -5.885 -8.786 -10.305 -10.918 -11.722 -11.592 -12.343 -12.340 -12.746 -13.142 -13.582 -13.845 -14.255 -14.419 -14.376
1.700 -3.520 -2.981 -5.714 -8.633 -10.183 -10.810 -11.630 -11.502 -12.267 -12.272 -12.682 -13.088 -13.542 -13.815 -14.242 -14.421 -14.387
1.800 -3.354 -2.744 -5.552 -8.485 -10.064 -10.703 -11.538 -11.411 -12.189 -12.202 -12.616 -13.031 -13.499 -13.782 -14.227 -14.423 -14.400
1.900 -3.197 -2.516 -5.399 -8.346 -9.953 -10.603 -11.452 -11.326 -12.117 -12.137 -12.555 -12.978 -13.459 -13.752 -14.216 -14.428 -14.417
2.000 -3.046 -2.295 -5.251 -8.211 -9.844 -10.504 -11.366 -11.241 -12.043 -12.070 -12.492 -12.923 -13.417 -13.719 -14.202 -14.432 -14.433
2.100 -2.904 -2.084 -5.111 -8.082 -9.738 -10.407 -11.280 -11.157 -11.968 -12.003 -12.427 -12.865 -13.372 -13.684 -14.185 -14.433 -14.448
2.200 -2.795 -1.886 -5.004 -7.987 -9.676 -10.356 -11.242 -11.119 -11.939 -11.978 -12.404 -12.847 -13.359 -13.674 -14.180 -14.431 -14.447
2.300 -2.695 -1.696 -4.906 -7.899 -9.621 -10.313 -11.211 -11.088 -11.917 -11.959 -12.388 -12.835 -13.350 -13.667 -14.176 -14.427 -14.443
2.400 -2.600 -1.511 -4.811 -7.813 -9.567 -10.269 -11.179 -11.056 -11.894 -11.939 -12.370 -12.820 -13.340 -13.659 -14.170 -14.422 -14.438
2.500 -2.507 -1.329 -4.719 -7.728 -9.511 -10.224 -11.145 -11.023 -11.869 -11.917 -12.350 -12.805 -13.328 -13.650 -14.163 -14.416 -14.432
2.600 -2.419 -1.154 -4.631 -7.645 -9.458 -10.181 -11.113 -10.992 -11.845 -11.897 -12.332 -12.790 -13.318 -13.641 -14.157 -14.412 -14.428
2.700 -2.334 -0.983 -4.545 -7.563 -9.405 -10.138 -11.080 -10.960 -11.820 -11.876 -12.312 -12.774 -13.306 -13.632 -14.151 -14.407 -14.424
2.800 -2.251 -0.815 -4.461 -7.482 -9.351 -10.093 -11.045 -10.926 -11.794 -11.853 -12.291 -12.756 -13.293 -13.621 -14.144 -14.401 -14.419
2.900 -2.169 -0.650 -4.379 -7.401 -9.297 -10.048 -11.010 -10.891 -11.766 -11.829 -12.269 -12.737 -13.278 -13.609 -14.135 -14.394 -14.413
3.000 -2.091 -0.491 -4.300 -7.323 -9.244 -10.004 -10.975 -10.857 -11.739 -11.804 -12.246 -12.718 -13.263 -13.597 -14.126 -14.388 -14.407
3.100 -2.016 -0.336 -4.223 -7.246 -9.192 -9.960 -10.940 -10.823 -11.711 -11.780 -12.224 -12.699 -13.249 -13.585 -14.118 -14.382 -14.403
3.200 -1.942 -0.185 -4.148 -7.170 -9.139 -9.915 -10.904 -10.788 -11.683 -11.756 -12.200 -12.679 -13.233 -13.572 -14.109 -14.376 -14.398
3.300 -1.869 -0.035 -4.073 -7.093 -9.086 -9.870 -10.868 -10.752 -11.653 -11.730 -12.176 -12.658 -13.216 -13.558 -14.099 -14.368 -14.392
3.400 -1.797 0.111 -3.999 -7.018 -9.033 -9.824 -10.830 -10.716 -11.622 -11.703 -12.150 -12.635 -13.198 -13.542 -14.088 -14.361 -14.386
3.500 -1.726 0.253 -3.927 -6.943 -8.980 -9.778 -10.792 -10.679 -11.591 -11.675 -12.124 -12.612 -13.180 -13.527 -14.077 -14.352 -14.379
