# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.412 -10.207 -10.002 -9.142 -8.774 -8.595 -8.282 -8.407 -8.025 -8.210 -7.884 -7.602 -7.286 -7.043 -6.550 -5.914 -5.326
0.100 -15.119 -15.061 -14.950 -14.513 -14.287 -14.172 -13.969 -14.046 -13.792 -13.901 -13.692 -13.489 -13.250 -13.058 -12.660 -12.115 -11.593
0.200 -14.950 -15.027 -15.014 -14.906 -14.782 -14.711 -14.579 -14.626 -14.452 -14.519 -14.379 -14.223 -14.030 -13.869 -13.527 -13.034 -12.548
0.300 -14.426 -14.631 -14.735 -14.949 -14.926 -14.897 -14.830 -14.852 -14.751 -14.782 -14.702 -14.587 -14.434 -14.300 -14.005 -13.554 -13.099
0.400 -13.775 -14.095 -14.330 -14.853 -14.933 -14.945 -14.942 -14.941 -14.907 -14.908 -14.881 -14.804 -14.687 -14.577 -14.324 -13.912 -13.482
0.500 -13.074 -13.492 -13.869 -14.682 -14.863 -14.916 -14.974 -14.952 -14.981 -14.957 -14.979 -14.937 -14.854 -14.767 -14.554 -14.176 -13.770
0.600 -12.366 -12.858 -13.382 -14.463 -14.744 -14.838 -14.953 -14.913 -15.003 -14.958 -15.024 -15.014 -14.965 -14.900 -14.724 -14.380 -13.996
0.700 -11.670 -12.213 -12.885 -14.209 -14.587 -14.721 -14.893 -14.836 -14.984 -14.922 -15.028 -15.051 -15.034 -14.990 -14.851 -14.539 -14.177
0.800 -10.991 -11.560 -12.381 -13.925 -14.399 -14.573 -14.799 -14.728 -14.931 -14.856 -14.998 -15.053 -15.069 -15.046 -14.944 -14.664 -14.324
0.900 -10.323 -10.894 -11.863 -13.610 -14.180 -14.393 -14.674 -14.589 -14.847 -14.761 -14.938 -15.024 -15.073 -15.071 -15.008 -14.761 -14.443
1.000 -9.655 -10.205 -11.328 -13.263 -13.929 -14.183 -14.518 -14.422 -14.734 -14.641 -14.850 -14.967 -15.051 -15.071 -15.046 -14.833 -14.538
1.100 -8.977 -9.481 -10.768 -12.883 -13.650 -13.944 -14.335 -14.228 -14.594 -14.498 -14.738 -14.886 -15.004 -15.048 -15.064 -14.885 -14.613
1.200 -8.289 -8.721 -10.187 -12.472 -13.342 -13.679 -14.125 -14.010 -14.429 -14.332 -14.601 -14.781 -14.936 -15.003 -15.060 -14.918 -14.670
1.300 -7.607 -7.934 -9.597 -12.041 -13.016 -13.396 -13.897 -13.774 -14.246 -14.152 -14.446 -14.658 -14.849 -14.941 -15.041 -14.936 -14.713
1.400 -6.952 -7.148 -9.016 -11.599 -12.677 -13.099 -13.654 -13.526 -14.047 -13.959 -14.277 -14.519 -14.746 -14.863 -15.006 -14.939 -14.742
1.500 -6.368 -6.420 -8.484 -11.176 -12.348 -12.808 -13.411 -13.280 -13.845 -13.765 -14.103 -14.373 -14.635 -14.775 -14.961 -14.931 -14.761
1.600 -5.874 -5.797 -8.022 -10.789 -12.040 -12.532 -13.176 -13.043 -13.646 -13.576 -13.930 -14.224 -14.518 -14.680 -14.906 -14.913 -14.768
1.700 -5.487 -5.312 -7.650 -10.464 -11.774 -12.292 -12.969 -12.835 -13.468 -13.409 -13.774 -14.089 -14.410 -14.591 -14.851 -14.887 -14.760
1.800 -5.194 -4.953 -7.367 -10.208 -11.558 -12.094 -12.793 -12.659 -13.315 -13.264 -13.637 -13.967 -14.310 -14.507 -14.796 -14.858 -14.748
1.900 -4.957 -4.657 -7.136 -9.998 -11.379 -11.928 -12.645 -12.511 -13.182 -13.139 -13.518 -13.859 -14.219 -14.428 -14.742 -14.827 -14.734
2.000 -4.762 -4.402 -6.949 -9.831 -11.240 -11.800 -12.531 -12.398 -13.082 -13.043 -13.427 -13.777 -14.149 -14.366 -14.695 -14.794 -14.711
2.100 -4.602 -4.182 -6.795 -9.696 -11.132 -11.702 -12.445 -12.312 -13.006 -12.972 -13.359 -13.716 -14.097 -14.320 -14.659 -14.767 -14.689
2.200 -4.448 -3.960 -6.647 -9.568 -11.030 -11.611 -12.366 -12.233 -12.937 -12.907 -13.298 -13.660 -14.049 -14.278 -14.628 -14.744 -14.672
2.300 -4.297 -3.734 -6.500 -9.441 -10.933 -11.524 -12.292 -12.158 -12.873 -12.847 -13.241 -13.609 -14.006 -14.241 -14.600 -14.725 -14.660
2.400 -4.165 -3.527 -6.373 -9.331 -10.854 -11.456 -12.237 -12.104 -12.829 -12.806 -13.204 -13.577 -13.980 -14.218 -14.583 -14.711 -14.647
2.500 -4.037 -3.319 -6.249 -9.223 -10.778 -11.392 -12.187 -12.054 -12.790 -12.771 -13.172 -13.552 -13.961 -14.203 -14.571 -14.700 -14.636
2.600 -3.906 -3.104 -6.120 -9.108 -10.697 -11.324 -12.133 -12.001 -12.748 -12.733 -13.139 -13.524 -13.942 -14.187 -14.562 -14.694 -14.629
2.700 -3.772 -2.883 -5.987 -8.989 -10.611 -11.251 -12.076 -11.943 -12.703 -12.693 -13.102 -13.495 -13.921 -14.172 -14.553 -14.690 -14.627
2.800 -3.644 -2.669 -5.860 -8.872 -10.528 -11.181 -12.020 -11.888 -12.660 -12.655 -13.068 -13.467 -13.901 -14.158 -14.547 -14.689 -14.629
2.900 -3.521 -2.461 -5.739 -8.759 -10.447 -11.112 -11.966 -11.835 -12.618 -12.618 -13.034 -13.440 -13.884 -14.145 -14.544 -14.692 -14.635
3.000 -3.394 -2.245 -5.611 -8.639 -10.361 -11.038 -11.906 -11.776 -12.572 -12.578 -12.997 -13.410 -13.863 -14.131 -14.540 -14.695 -14.642
3.100 -3.262 -2.020 -5.479 -8.513 -10.269 -10.959 -11.842 -11.714 -12.521 -12.534 -12.956 -13.377 -13.840 -14.115 -14.534 -14.698 -14.650
3.200 -3.128 -1.791 -5.344 -8.382 -10.173 -10.877 -11.775 -11.648 -12.468 -12.487 -12.913 -13.341 -13.815 -14.097 -14.528 -14.701 -14.659
3.300 -2.999 -1.567 -5.214 -8.254 -10.079 -10.796 -11.710 -11.583 -12.415 -12.442 -12.871 -13.306 -13.791 -14.079 -14.523 -14.706 -14.670
