# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.948 -10.743 -10.539 -9.679 -9.311 -9.132 -8.820 -8.944 -8.563 -8.748 -8.421 -8.140 -7.824 -7.581 -7.088 -6.452 -5.864
0.100 -15.285 -15.280 -15.204 -14.880 -14.681 -14.575 -14.387 -14.458 -14.220 -14.319 -14.124 -13.929 -13.697 -13.510 -13.120 -12.583 -12.066
0.200 -14.709 -14.891 -14.969 -15.102 -15.042 -14.995 -14.898 -14.931 -14.794 -14.841 -14.732 -14.594 -14.417 -14.266 -13.942 -13.465 -12.990
0.300 -13.774 -14.119 -14.381 -14.949 -15.031 -15.042 -15.034 -15.034 -14.992 -14.995 -14.962 -14.877 -14.750 -14.634 -14.368 -13.943 -13.505
0.400 -12.702 -13.173 -13.640 -14.612 -14.841 -14.912 -14.992 -14.962 -15.013 -14.980 -15.018 -14.984 -14.909 -14.826 -14.618 -14.245 -13.841
0.500 -11.540 -12.089 -12.782 -14.132 -14.515 -14.650 -14.822 -14.765 -14.911 -14.848 -14.953 -14.973 -14.952 -14.904 -14.759 -14.439 -14.071
0.600 -10.301 -10.873 -11.816 -13.526 -14.075 -14.279 -14.547 -14.465 -14.710 -14.626 -14.794 -14.871 -14.910 -14.901 -14.822 -14.559 -14.229
0.700 -9.001 -9.525 -10.752 -12.801 -13.530 -13.809 -14.180 -14.077 -14.423 -14.327 -14.556 -14.693 -14.796 -14.830 -14.824 -14.623 -14.334
0.800 -7.712 -8.109 -9.641 -11.987 -12.905 -13.264 -13.740 -13.621 -14.068 -13.973 -14.256 -14.454 -14.627 -14.706 -14.780 -14.646 -14.400
0.900 -6.565 -6.795 -8.588 -11.144 -12.247 -12.684 -13.261 -13.132 -13.675 -13.592 -13.920 -14.177 -14.422 -14.549 -14.704 -14.640 -14.439
1.000 -5.680 -5.815 -7.720 -10.364 -11.613 -12.117 -12.782 -12.650 -13.275 -13.214 -13.577 -13.887 -14.200 -14.373 -14.610 -14.615 -14.460
1.100 -5.056 -5.189 -7.087 -9.725 -11.056 -11.607 -12.337 -12.206 -12.895 -12.861 -13.246 -13.601 -13.976 -14.191 -14.506 -14.578 -14.467
1.200 -4.596 -4.733 -6.633 -9.252 -10.610 -11.185 -11.955 -11.828 -12.558 -12.550 -12.950 -13.338 -13.764 -14.017 -14.401 -14.535 -14.468
1.300 -4.212 -4.323 -6.270 -8.898 -10.260 -10.844 -11.635 -11.512 -12.267 -12.281 -12.688 -13.100 -13.567 -13.850 -14.295 -14.487 -14.461
1.400 -3.866 -3.912 -5.952 -8.619 -10.003 -10.598 -11.404 -11.284 -12.055 -12.083 -12.496 -12.921 -13.415 -13.718 -14.204 -14.434 -14.435
1.500 -3.530 -3.480 -5.645 -8.364 -9.796 -10.409 -11.238 -11.119 -11.909 -11.947 -12.366 -12.803 -13.313 -13.628 -14.133 -14.379 -14.390
1.600 -3.188 -3.027 -5.327 -8.096 -9.581 -10.213 -11.066 -10.949 -11.759 -11.809 -12.232 -12.682 -13.210 -13.539 -14.067 -14.333 -14.357
1.700 -2.837 -2.547 -4.997 -7.813 -9.355 -10.009 -10.888 -10.773 -11.604 -11.666 -12.096 -12.558 -13.107 -13.450 -14.005 -14.294 -14.333
1.800 -2.497 -2.045 -4.674 -7.537 -9.150 -9.830 -10.737 -10.623 -11.475 -11.549 -11.983 -12.456 -13.021 -13.374 -13.947 -14.252 -14.302
1.900 -2.191 -1.526 -4.381 -7.290 -8.995 -9.705 -10.641 -10.528 -11.399 -11.479 -11.918 -12.398 -12.970 -13.326 -13.903 -14.209 -14.259
2.000 -1.900 -0.989 -4.098 -7.042 -8.840 -9.579 -10.545 -10.433 -11.322 -11.409 -11.852 -12.340 -12.919 -13.279 -13.860 -14.169 -14.220
2.100 -1.625 -0.434 -3.826 -6.795 -8.685 -9.453 -10.447 -10.336 -11.244 -11.338 -11.786 -12.281 -12.868 -13.231 -13.818 -14.128 -14.181
2.200 -1.375 0.120 -3.576 -6.557 -8.537 -9.331 -10.350 -10.242 -11.165 -11.267 -11.718 -12.220 -12.815 -13.183 -13.774 -14.088 -14.142
2.300 -1.154 0.656 -3.352 -6.337 -8.397 -9.214 -10.257 -10.150 -11.089 -11.198 -11.652 -12.160 -12.762 -13.135 -13.732 -14.049 -14.104
2.400 -0.963 1.146 -3.157 -6.138 -8.267 -9.104 -10.166 -10.061 -11.012 -11.128 -11.585 -12.098 -12.708 -13.084 -13.687 -14.008 -14.065
2.500 -0.801 1.564 -2.990 -5.963 -8.147 -9.001 -10.079 -9.976 -10.937 -11.059 -11.518 -12.037 -12.653 -13.033 -13.641 -13.966 -14.025
2.600 -0.665 1.888 -2.852 -5.815 -8.040 -8.906 -9.996 -9.895 -10.864 -10.992 -11.452 -11.975 -12.597 -12.980 -13.594 -13.923 -13.984
2.700 -0.553 2.118 -2.737 -5.692 -7.945 -8.819 -9.919 -9.818 -10.794 -10.926 -11.387 -11.913 -12.540 -12.927 -13.546 -13.879 -13.942
2.800 -0.458 2.274 -2.641 -5.590 -7.860 -8.739 -9.845 -9.746 -10.726 -10.861 -11.324 -11.852 -12.483 -12.873 -13.497 -13.833 -13.899
2.900 -0.396 2.349 -2.579 -5.526 -7.800 -8.681 -9.789 -9.689 -10.671 -10.807 -11.270 -11.799 -12.431 -12.822 -13.447 -13.785 -13.852
3.000 -0.346 2.400 -2.528 -5.476 -7.749 -8.630 -9.738 -9.639 -10.620 -10.757 -11.219 -11.749 -12.381 -12.771 -13.397 -13.734 -13.801
3.100 -0.295 2.451 -2.477 -5.424 -7.698 -8.579 -9.687 -9.587 -10.569 -10.705 -11.168 -11.697 -12.330 -12.720 -13.345 -13.683 -13.750
3.200 -0.243 2.503 -2.425 -5.372 -7.646 -8.527 -9.635 -9.536 -10.517 -10.654 -11.116 -11.645 -12.278 -12.668 -13.294 -13.631 -13.698
3.300 -0.190 2.556 -2.372 -5.320 -7.593 -8.474 -9.582 -9.483 -10.465 -10.601 -11.063 -11.593 -12.225 -12.615 -13.241 -13.579 -13.646
