# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.153 -10.946 -10.741 -9.878 -9.508 -9.329 -9.015 -9.141 -8.758 -8.944 -8.616 -8.334 -8.018 -7.774 -7.281 -6.644 -6.056
0.100 -15.843 -15.809 -15.710 -15.295 -15.060 -14.938 -14.722 -14.804 -14.534 -14.651 -14.427 -14.212 -13.961 -13.762 -13.350 -12.794 -12.264
0.200 -15.629 -15.751 -15.768 -15.719 -15.587 -15.507 -15.358 -15.412 -15.214 -15.291 -15.130 -14.956 -14.743 -14.570 -14.206 -13.694 -13.197
0.300 -15.097 -15.355 -15.500 -15.783 -15.751 -15.711 -15.623 -15.653 -15.522 -15.564 -15.459 -15.321 -15.142 -14.991 -14.667 -14.193 -13.724
0.400 -14.505 -14.868 -15.142 -15.711 -15.773 -15.772 -15.741 -15.749 -15.679 -15.692 -15.637 -15.531 -15.384 -15.254 -14.966 -14.526 -14.081
0.500 -13.914 -14.352 -14.745 -15.558 -15.709 -15.744 -15.768 -15.757 -15.745 -15.733 -15.722 -15.649 -15.532 -15.421 -15.169 -14.762 -14.340
0.600 -13.331 -13.820 -14.323 -15.347 -15.583 -15.654 -15.730 -15.701 -15.744 -15.711 -15.742 -15.699 -15.613 -15.523 -15.306 -14.931 -14.533
0.700 -12.732 -13.259 -13.869 -15.085 -15.405 -15.510 -15.638 -15.593 -15.690 -15.639 -15.709 -15.697 -15.642 -15.572 -15.392 -15.050 -14.676
0.800 -12.096 -12.649 -13.372 -14.773 -15.176 -15.317 -15.496 -15.437 -15.588 -15.522 -15.629 -15.649 -15.627 -15.579 -15.436 -15.130 -14.780
0.900 -11.403 -11.971 -12.819 -14.406 -14.897 -15.075 -15.307 -15.234 -15.440 -15.362 -15.506 -15.558 -15.571 -15.545 -15.444 -15.175 -14.852
1.000 -10.648 -11.215 -12.206 -13.982 -14.567 -14.785 -15.073 -14.986 -15.249 -15.162 -15.342 -15.429 -15.478 -15.478 -15.420 -15.189 -14.891
1.100 -9.826 -10.369 -11.523 -13.495 -14.182 -14.444 -14.791 -14.692 -15.015 -14.921 -15.137 -15.260 -15.351 -15.377 -15.367 -15.175 -14.901
1.200 -8.949 -9.435 -10.778 -12.947 -13.746 -14.054 -14.464 -14.354 -14.739 -14.643 -14.893 -15.055 -15.189 -15.245 -15.286 -15.137 -14.890
1.300 -8.023 -8.408 -9.971 -12.334 -13.255 -13.614 -14.090 -13.971 -14.420 -14.327 -14.610 -14.812 -14.993 -15.081 -15.177 -15.076 -14.860
1.400 -7.067 -7.299 -9.115 -11.662 -12.715 -13.128 -13.674 -13.548 -14.063 -13.977 -14.292 -14.535 -14.766 -14.887 -15.044 -14.994 -14.812
1.500 -6.097 -6.116 -8.223 -10.935 -12.130 -12.601 -13.219 -13.088 -13.670 -13.598 -13.942 -14.226 -14.510 -14.668 -14.888 -14.893 -14.748
1.600 -5.134 -4.873 -7.312 -10.161 -11.507 -12.039 -12.733 -12.598 -13.248 -13.195 -13.566 -13.892 -14.231 -14.425 -14.712 -14.776 -14.669
1.700 -4.205 -3.597 -6.412 -9.364 -10.871 -11.466 -12.238 -12.104 -12.820 -12.792 -13.187 -13.554 -13.947 -14.178 -14.527 -14.642 -14.568
1.800 -3.320 -2.300 -5.536 -8.551 -10.229 -10.892 -11.743 -11.613 -12.395 -12.397 -12.813 -13.220 -13.667 -13.933 -14.340 -14.498 -14.449
1.900 -2.487 -1.007 -4.700 -7.737 -9.588 -10.316 -11.245 -11.120 -11.965 -12.002 -12.435 -12.880 -13.380 -13.681 -14.148 -14.352 -14.332
2.000 -1.713 0.256 -3.915 -6.938 -8.959 -9.749 -10.751 -10.635 -11.537 -11.611 -12.057 -12.537 -13.090 -13.425 -13.953 -14.207 -14.219
2.100 -1.001 1.452 -3.191 -6.172 -8.353 -9.200 -10.270 -10.164 -11.116 -11.229 -11.686 -12.197 -12.800 -13.170 -13.758 -14.064 -14.109
2.200 -0.546 2.180 -2.729 -5.678 -7.946 -8.825 -9.931 -9.831 -10.811 -10.946 -11.408 -11.936 -12.567 -12.956 -13.579 -13.915 -13.981
2.300 -0.379 2.367 -2.561 -5.508 -7.782 -8.663 -9.771 -9.672 -10.653 -10.789 -11.252 -11.781 -12.414 -12.804 -13.430 -13.767 -13.834
2.400 -0.241 2.505 -2.423 -5.371 -7.644 -8.525 -9.633 -9.534 -10.516 -10.652 -11.114 -11.644 -12.276 -12.666 -13.292 -13.630 -13.697
2.500 -0.114 2.631 -2.296 -5.244 -7.517 -8.398 -9.506 -9.407 -10.389 -10.525 -10.987 -11.517 -12.149 -12.539 -13.165 -13.503 -13.570
2.600 0.003 2.749 -2.179 -5.126 -7.400 -8.281 -9.389 -9.290 -10.271 -10.407 -10.870 -11.399 -12.032 -12.422 -13.047 -13.385 -13.452
2.700 0.113 2.858 -2.070 -5.017 -7.291 -8.172 -9.280 -9.180 -10.162 -10.298 -10.761 -11.290 -11.922 -12.313 -12.938 -13.276 -13.343
2.800 0.214 2.960 -1.968 -4.916 -7.189 -8.070 -9.178 -9.079 -10.061 -10.197 -10.659 -11.189 -11.821 -12.211 -12.837 -13.174 -13.241
