# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.183 -9.980 -9.777 -8.922 -8.556 -8.378 -8.066 -8.190 -7.810 -7.994 -7.669 -7.388 -7.073 -6.830 -6.338 -5.703 -5.116
0.100 -14.449 -14.457 -14.394 -14.124 -13.949 -13.855 -13.685 -13.748 -13.531 -13.619 -13.442 -13.259 -13.038 -12.858 -12.481 -11.953 -11.444
0.200 -13.840 -14.042 -14.144 -14.353 -14.326 -14.293 -14.220 -14.244 -14.134 -14.168 -14.081 -13.958 -13.795 -13.653 -13.343 -12.877 -12.409
0.300 -12.935 -13.302 -13.596 -14.243 -14.360 -14.386 -14.402 -14.394 -14.378 -14.370 -14.357 -14.286 -14.173 -14.064 -13.811 -13.395 -12.961
0.400 -12.041 -12.520 -13.008 -14.021 -14.271 -14.352 -14.447 -14.413 -14.480 -14.441 -14.490 -14.465 -14.398 -14.318 -14.116 -13.744 -13.340
0.500 -11.295 -11.830 -12.478 -13.766 -14.132 -14.260 -14.425 -14.370 -14.509 -14.448 -14.548 -14.564 -14.537 -14.485 -14.330 -13.999 -13.622
0.600 -10.678 -11.234 -12.006 -13.498 -13.961 -14.132 -14.356 -14.286 -14.487 -14.412 -14.553 -14.606 -14.619 -14.592 -14.482 -14.190 -13.840
0.700 -10.097 -10.660 -11.548 -13.210 -13.762 -13.971 -14.250 -14.167 -14.424 -14.340 -14.517 -14.604 -14.655 -14.653 -14.587 -14.334 -14.010
0.800 -9.483 -10.040 -11.059 -12.890 -13.530 -13.778 -14.110 -14.015 -14.326 -14.237 -14.446 -14.566 -14.654 -14.677 -14.656 -14.442 -14.144
0.900 -8.803 -9.333 -10.510 -12.524 -13.261 -13.549 -13.935 -13.830 -14.196 -14.103 -14.343 -14.496 -14.622 -14.671 -14.694 -14.520 -14.248
1.000 -8.070 -8.540 -9.909 -12.114 -12.957 -13.288 -13.731 -13.617 -14.038 -13.945 -14.214 -14.400 -14.564 -14.638 -14.707 -14.573 -14.329
1.100 -7.313 -7.678 -9.272 -11.666 -12.624 -13.001 -13.503 -13.382 -13.857 -13.767 -14.064 -14.283 -14.485 -14.585 -14.700 -14.606 -14.390
1.200 -6.602 -6.822 -8.655 -11.215 -12.287 -12.710 -13.268 -13.141 -13.668 -13.584 -13.905 -14.155 -14.394 -14.520 -14.680 -14.626 -14.436
1.300 -5.995 -6.059 -8.106 -10.789 -11.963 -12.427 -13.037 -12.906 -13.479 -13.404 -13.746 -14.024 -14.298 -14.447 -14.650 -14.634 -14.471
1.400 -5.531 -5.474 -7.671 -10.427 -11.681 -12.178 -12.830 -12.697 -13.309 -13.244 -13.601 -13.903 -14.209 -14.379 -14.618 -14.634 -14.493
1.500 -5.190 -5.054 -7.344 -10.138 -11.447 -11.968 -12.652 -12.518 -13.160 -13.105 -13.474 -13.796 -14.128 -14.316 -14.589 -14.633 -14.509
1.600 -4.935 -4.743 -7.098 -9.916 -11.260 -11.798 -12.503 -12.370 -13.032 -12.987 -13.363 -13.700 -14.055 -14.259 -14.561 -14.632 -14.527
1.700 -4.733 -4.489 -6.904 -9.742 -11.113 -11.661 -12.382 -12.249 -12.927 -12.889 -13.271 -13.619 -13.991 -14.209 -14.537 -14.633 -14.545
1.800 -4.558 -4.256 -6.737 -9.596 -10.990 -11.548 -12.281 -12.149 -12.837 -12.806 -13.192 -13.549 -13.935 -14.164 -14.515 -14.635 -14.564
1.900 -4.403 -4.039 -6.589 -9.470 -10.887 -11.454 -12.197 -12.065 -12.763 -12.736 -13.125 -13.489 -13.887 -14.125 -14.497 -14.637 -14.583
2.000 -4.261 -3.832 -6.454 -9.356 -10.798 -11.373 -12.126 -11.994 -12.700 -12.677 -13.069 -13.438 -13.846 -14.091 -14.480 -14.640 -14.602
2.100 -4.135 -3.628 -6.335 -9.259 -10.735 -11.322 -12.090 -11.958 -12.676 -12.656 -13.051 -13.426 -13.839 -14.087 -14.478 -14.636 -14.596
2.200 -4.016 -3.431 -6.220 -9.164 -10.672 -11.273 -12.054 -11.923 -12.651 -12.635 -13.034 -13.415 -13.833 -14.084 -14.477 -14.635 -14.594
2.300 -3.902 -3.240 -6.110 -9.070 -10.611 -11.224 -12.019 -11.887 -12.627 -12.614 -13.017 -13.403 -13.827 -14.081 -14.477 -14.637 -14.594
2.400 -3.790 -3.049 -6.001 -8.976 -10.549 -11.173 -11.982 -11.851 -12.601 -12.592 -12.998 -13.390 -13.820 -14.077 -14.478 -14.639 -14.596
2.500 -3.681 -2.862 -5.894 -8.882 -10.486 -11.122 -11.945 -11.814 -12.575 -12.570 -12.979 -13.376 -13.813 -14.074 -14.480 -14.642 -14.600
2.600 -3.574 -2.677 -5.789 -8.788 -10.423 -11.071 -11.906 -11.775 -12.547 -12.546 -12.958 -13.361 -13.805 -14.070 -14.481 -14.646 -14.605
2.700 -3.471 -2.496 -5.687 -8.696 -10.361 -11.019 -11.868 -11.737 -12.519 -12.522 -12.938 -13.346 -13.797 -14.066 -14.482 -14.651 -14.611
2.800 -3.370 -2.316 -5.586 -8.603 -10.297 -10.966 -11.827 -11.698 -12.489 -12.497 -12.916 -13.330 -13.787 -14.060 -14.483 -14.656 -14.617
2.900 -3.269 -2.136 -5.486 -8.509 -10.232 -10.913 -11.786 -11.657 -12.459 -12.471 -12.892 -13.312 -13.777 -14.054 -14.484 -14.661 -14.625
3.000 -3.171 -1.960 -5.388 -8.416 -10.168 -10.859 -11.745 -11.617 -12.428 -12.445 -12.869 -13.294 -13.766 -14.048 -14.485 -14.666 -14.633
3.100 -3.075 -1.786 -5.291 -8.324 -10.104 -10.805 -11.703 -11.576 -12.396 -12.418 -12.845 -13.275 -13.754 -14.041 -14.485 -14.672 -14.641
3.200 -2.980 -1.612 -5.195 -8.230 -10.039 -10.750 -11.660 -11.534 -12.363 -12.391 -12.819 -13.255 -13.742 -14.033 -14.485 -14.677 -14.650
3.300 -2.884 -1.438 -5.098 -8.136 -9.972 -10.694 -11.615 -11.490 -12.329 -12.361 -12.793 -13.234 -13.728 -14.025 -14.484 -14.683 -14.658
3.400 -2.790 -1.265 -5.003 -8.041 -9.905 -10.636 -11.570 -11.446 -12.294 -12.332 -12.765 -13.212 -13.714 -14.015 -14.483 -14.688 -14.668
