# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.325 -10.120 -9.915 -9.055 -8.687 -8.508 -8.195 -8.320 -7.938 -8.124 -7.797 -7.515 -7.200 -6.956 -6.463 -5.827 -5.240
0.100 -15.260 -15.231 -15.136 -14.738 -14.507 -14.387 -14.172 -14.253 -13.983 -14.100 -13.876 -13.660 -13.407 -13.206 -12.791 -12.230 -11.697
0.200 -15.293 -15.399 -15.404 -15.325 -15.185 -15.101 -14.944 -15.001 -14.794 -14.875 -14.706 -14.525 -14.304 -14.124 -13.747 -13.222 -12.715
0.300 -15.066 -15.279 -15.382 -15.563 -15.500 -15.447 -15.339 -15.376 -15.222 -15.275 -15.150 -14.996 -14.801 -14.638 -14.291 -13.793 -13.306
0.400 -14.811 -15.101 -15.289 -15.674 -15.678 -15.653 -15.585 -15.607 -15.497 -15.527 -15.440 -15.310 -15.137 -14.988 -14.666 -14.191 -13.721
0.500 -14.562 -14.907 -15.166 -15.717 -15.779 -15.778 -15.747 -15.755 -15.684 -15.696 -15.640 -15.532 -15.379 -15.244 -14.945 -14.491 -14.035
0.600 -14.316 -14.703 -15.026 -15.717 -15.832 -15.852 -15.855 -15.850 -15.815 -15.812 -15.784 -15.695 -15.562 -15.439 -15.161 -14.727 -14.285
0.700 -14.058 -14.483 -14.868 -15.685 -15.849 -15.890 -15.923 -15.908 -15.906 -15.890 -15.886 -15.816 -15.701 -15.590 -15.333 -14.917 -14.489
0.800 -13.779 -14.240 -14.689 -15.628 -15.839 -15.899 -15.961 -15.937 -15.965 -15.937 -15.957 -15.905 -15.808 -15.708 -15.471 -15.074 -14.658
0.900 -13.482 -13.975 -14.492 -15.549 -15.806 -15.886 -15.976 -15.942 -16.001 -15.962 -16.004 -15.969 -15.888 -15.800 -15.583 -15.204 -14.801
1.000 -13.170 -13.691 -14.278 -15.451 -15.753 -15.852 -15.970 -15.928 -16.015 -15.967 -16.029 -16.011 -15.947 -15.870 -15.673 -15.312 -14.922
1.100 -12.860 -13.403 -14.058 -15.342 -15.688 -15.805 -15.949 -15.899 -16.013 -15.957 -16.039 -16.036 -15.989 -15.923 -15.746 -15.402 -15.024
1.200 -12.564 -13.122 -13.842 -15.224 -15.613 -15.747 -15.916 -15.859 -15.999 -15.936 -16.036 -16.049 -16.018 -15.963 -15.804 -15.477 -15.110
1.300 -12.295 -12.862 -13.637 -15.106 -15.533 -15.684 -15.875 -15.812 -15.977 -15.907 -16.024 -16.051 -16.035 -15.990 -15.850 -15.540 -15.184
1.400 -12.063 -12.633 -13.454 -14.993 -15.454 -15.619 -15.832 -15.763 -15.949 -15.875 -16.005 -16.045 -16.044 -16.008 -15.886 -15.593 -15.248
1.500 -11.865 -12.437 -13.295 -14.890 -15.380 -15.558 -15.788 -15.715 -15.919 -15.842 -15.985 -16.036 -16.047 -16.021 -15.915 -15.637 -15.303
1.600 -11.691 -12.263 -13.155 -14.797 -15.311 -15.500 -15.745 -15.669 -15.889 -15.809 -15.962 -16.024 -16.046 -16.028 -15.937 -15.674 -15.351
1.700 -11.543 -12.115 -13.037 -14.720 -15.255 -15.452 -15.711 -15.631 -15.864 -15.782 -15.944 -16.014 -16.046 -16.034 -15.957 -15.706 -15.393
1.800 -11.400 -11.973 -12.927 -14.650 -15.204 -15.410 -15.679 -15.597 -15.842 -15.758 -15.927 -16.004 -16.045 -16.039 -15.973 -15.734 -15.430
1.900 -11.265 -11.836 -12.824 -14.588 -15.161 -15.373 -15.653 -15.569 -15.824 -15.738 -15.914 -15.997 -16.045 -16.044 -15.988 -15.760 -15.464
2.000 -11.137 -11.706 -12.728 -14.534 -15.125 -15.345 -15.634 -15.547 -15.812 -15.725 -15.907 -15.996 -16.050 -16.054 -16.005 -15.783 -15.492
2.100 -11.006 -11.570 -12.629 -14.479 -15.089 -15.317 -15.617 -15.528 -15.803 -15.714 -15.901 -15.997 -16.057 -16.064 -16.023 -15.806 -15.518
2.200 -10.873 -11.432 -12.529 -14.423 -15.054 -15.290 -15.600 -15.509 -15.794 -15.704 -15.898 -15.998 -16.064 -16.076 -16.041 -15.830 -15.545
2.300 -10.744 -11.295 -12.430 -14.368 -15.020 -15.265 -15.586 -15.492 -15.788 -15.696 -15.896 -16.002 -16.074 -16.089 -16.060 -15.854 -15.573
2.400 -10.614 -11.157 -12.330 -14.311 -14.986 -15.239 -15.572 -15.475 -15.782 -15.688 -15.894 -16.006 -16.084 -16.102 -16.080 -15.879 -15.602
2.500 -10.478 -11.010 -12.224 -14.249 -14.947 -15.209 -15.554 -15.455 -15.773 -15.678 -15.891 -16.009 -16.092 -16.115 -16.098 -15.904 -15.630
2.600 -10.341 -10.862 -12.116 -14.184 -14.905 -15.178 -15.535 -15.433 -15.763 -15.667 -15.886 -16.011 -16.101 -16.127 -16.117 -15.928 -15.658
2.700 -10.206 -10.713 -12.008 -14.118 -14.863 -15.145 -15.515 -15.411 -15.753 -15.655 -15.881 -16.012 -16.109 -16.139 -16.136 -15.952 -15.686
2.800 -10.070 -10.563 -11.899 -14.050 -14.819 -15.110 -15.493 -15.387 -15.741 -15.642 -15.875 -16.013 -16.117 -16.151 -16.154 -15.976 -15.714
2.900 -9.929 -10.405 -11.783 -13.976 -14.770 -15.072 -15.468 -15.359 -15.726 -15.627 -15.867 -16.012 -16.123 -16.162 -16.172 -15.998 -15.737
3.000 -9.787 -10.245 -11.666 -13.900 -14.718 -15.030 -15.440 -15.329 -15.709 -15.609 -15.856 -16.009 -16.128 -16.172 -16.189 -16.019 -15.759
