# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.063 -10.855 -10.650 -9.783 -9.413 -9.234 -8.920 -9.045 -8.662 -8.848 -8.520 -8.238 -7.921 -7.678 -7.184 -6.547 -5.959
0.100 -15.952 -15.898 -15.785 -15.316 -15.062 -14.931 -14.700 -14.788 -14.500 -14.628 -14.387 -14.161 -13.899 -13.692 -13.268 -12.699 -12.163
0.200 -15.924 -16.004 -15.987 -15.834 -15.668 -15.574 -15.399 -15.463 -15.238 -15.329 -15.144 -14.951 -14.721 -14.535 -14.148 -13.617 -13.108
0.300 -15.580 -15.778 -15.863 -15.993 -15.911 -15.850 -15.728 -15.771 -15.601 -15.662 -15.525 -15.363 -15.160 -14.992 -14.638 -14.136 -13.649
0.400 -15.160 -15.455 -15.641 -16.016 -16.011 -15.982 -15.908 -15.932 -15.814 -15.849 -15.754 -15.620 -15.443 -15.292 -14.966 -14.492 -14.024
0.500 -14.721 -15.089 -15.370 -15.957 -16.027 -16.027 -15.999 -16.005 -15.937 -15.948 -15.893 -15.785 -15.633 -15.498 -15.200 -14.751 -14.302
0.600 -14.273 -14.697 -15.068 -15.843 -15.983 -16.012 -16.028 -16.019 -15.996 -15.988 -15.969 -15.887 -15.759 -15.640 -15.371 -14.947 -14.516
0.700 -13.806 -14.275 -14.734 -15.682 -15.891 -15.949 -16.007 -15.984 -16.007 -15.981 -15.997 -15.940 -15.838 -15.735 -15.494 -15.096 -14.684
0.800 -13.306 -13.812 -14.363 -15.478 -15.756 -15.844 -15.945 -15.908 -15.977 -15.934 -15.984 -15.954 -15.878 -15.792 -15.581 -15.209 -14.813
0.900 -12.765 -13.302 -13.950 -15.231 -15.581 -15.699 -15.844 -15.794 -15.909 -15.852 -15.935 -15.932 -15.883 -15.816 -15.636 -15.291 -14.912
1.000 -12.180 -12.740 -13.495 -14.943 -15.367 -15.517 -15.708 -15.645 -15.807 -15.738 -15.853 -15.878 -15.858 -15.810 -15.664 -15.347 -14.987
1.100 -11.560 -12.131 -13.001 -14.615 -15.117 -15.300 -15.537 -15.463 -15.673 -15.593 -15.740 -15.794 -15.805 -15.777 -15.666 -15.381 -15.041
1.200 -10.928 -11.496 -12.483 -14.255 -14.836 -15.053 -15.337 -15.251 -15.510 -15.423 -15.600 -15.683 -15.726 -15.720 -15.647 -15.394 -15.076
