# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.183 -7.038 -6.868 -6.165 -5.841 -5.681 -5.400 -5.511 -5.165 -5.327 -5.034 -4.772 -4.476 -4.245 -3.774 -3.159 -2.586
0.100 -12.434 -12.608 -12.669 -12.735 -12.640 -12.575 -12.451 -12.495 -12.327 -12.389 -12.253 -12.096 -11.900 -11.737 -11.392 -10.895 -10.408
0.200 -12.753 -13.030 -13.196 -13.522 -13.506 -13.473 -13.396 -13.421 -13.304 -13.340 -13.247 -13.118 -12.950 -12.806 -12.496 -12.033 -11.572
0.300 -12.813 -13.157 -13.404 -13.917 -13.961 -13.952 -13.912 -13.923 -13.845 -13.862 -13.800 -13.692 -13.543 -13.412 -13.125 -12.687 -12.243
0.400 -12.793 -13.186 -13.503 -14.162 -14.257 -14.269 -14.259 -14.259 -14.212 -14.215 -14.178 -14.086 -13.953 -13.833 -13.565 -13.144 -12.714
0.500 -12.729 -13.160 -13.539 -14.323 -14.463 -14.493 -14.510 -14.501 -14.482 -14.473 -14.457 -14.380 -14.261 -14.150 -13.898 -13.493 -13.074
0.600 -12.647 -13.108 -13.544 -14.436 -14.617 -14.664 -14.705 -14.687 -14.693 -14.674 -14.677 -14.614 -14.507 -14.404 -14.166 -13.775 -13.366
0.700 -12.553 -13.039 -13.527 -14.516 -14.734 -14.796 -14.860 -14.835 -14.864 -14.836 -14.856 -14.805 -14.710 -14.614 -14.390 -14.010 -13.611
0.800 -12.452 -12.959 -13.496 -14.573 -14.826 -14.902 -14.986 -14.954 -15.005 -14.969 -15.005 -14.965 -14.881 -14.793 -14.580 -14.212 -13.821
0.900 -12.347 -12.871 -13.455 -14.613 -14.898 -14.988 -15.091 -15.053 -15.123 -15.080 -15.131 -15.102 -15.029 -14.947 -14.746 -14.388 -14.004
1.000 -12.233 -12.772 -13.401 -14.634 -14.951 -15.054 -15.176 -15.132 -15.222 -15.172 -15.237 -15.219 -15.156 -15.080 -14.890 -14.542 -14.165
