# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.902 -6.777 -6.617 -5.956 -5.642 -5.486 -5.211 -5.318 -4.979 -5.137 -4.850 -4.592 -4.298 -4.069 -3.602 -2.990 -2.419
0.100 -10.447 -10.824 -11.129 -11.777 -11.874 -11.887 -11.878 -11.878 -11.830 -11.832 -11.793 -11.696 -11.552 -11.421 -11.124 -10.665 -10.200
0.200 -10.207 -10.692 -11.192 -12.221 -12.466 -12.540 -12.623 -12.592 -12.641 -12.605 -12.640 -12.598 -12.509 -12.413 -12.177 -11.772 -11.343
0.300 -9.900 -10.436 -11.084 -12.367 -12.719 -12.839 -12.986 -12.935 -13.052 -12.995 -13.078 -13.076 -13.026 -12.956 -12.766 -12.400 -11.998
0.400 -9.589 -10.150 -10.925 -12.404 -12.843 -13.000 -13.200 -13.134 -13.306 -13.234 -13.355 -13.384 -13.368 -13.319 -13.167 -12.834 -12.454
0.500 -9.294 -9.865 -10.751 -12.390 -12.905 -13.093 -13.338 -13.261 -13.478 -13.396 -13.547 -13.604 -13.615 -13.586 -13.466 -13.162 -12.801
0.600 -9.012 -9.579 -10.570 -12.345 -12.927 -13.144 -13.428 -13.342 -13.599 -13.510 -13.686 -13.767 -13.804 -13.792 -13.702 -13.424 -13.080
0.700 -8.740 -9.295 -10.383 -12.279 -12.923 -13.166 -13.485 -13.392 -13.685 -13.592 -13.789 -13.891 -13.952 -13.956 -13.893 -13.639 -13.312
0.800 -8.478 -9.013 -10.195 -12.198 -12.900 -13.167 -13.520 -13.419 -13.745 -13.649 -13.866 -13.988 -14.071 -14.089 -14.052 -13.821 -13.508
0.900 -8.230 -8.740 -10.012 -12.110 -12.866 -13.156 -13.538 -13.433 -13.789 -13.691 -13.925 -14.065 -14.169 -14.200 -14.188 -13.978 -13.680
1.000 -7.986 -8.464 -9.824 -12.011 -12.819 -13.130 -13.542 -13.432 -13.816 -13.717 -13.967 -14.124 -14.248 -14.293 -14.304 -14.114 -13.829
1.100 -7.748 -8.190 -9.637 -11.904 -12.763 -13.095 -13.534 -13.420 -13.831 -13.732 -13.996 -14.170 -14.313 -14.370 -14.404 -14.234 -13.962
1.200 -7.517 -7.916 -9.450 -11.792 -12.699 -13.052 -13.518 -13.399 -13.836 -13.738 -14.016 -14.205 -14.366 -14.436 -14.491 -14.340 -14.081
1.300 -7.288 -7.641 -9.262 -11.674 -12.628 -13.000 -13.492 -13.370 -13.831 -13.735 -14.025 -14.229 -14.408 -14.490 -14.567 -14.434 -14.188
1.400 -7.063 -7.363 -9.072 -11.549 -12.550 -12.942 -13.458 -13.334 -13.819 -13.725 -14.026 -14.245 -14.442 -14.536 -14.633 -14.519 -14.285
1.500 -6.840 -7.084 -8.881 -11.419 -12.466 -12.877 -13.418 -13.291 -13.799 -13.708 -14.020 -14.253 -14.467 -14.573 -14.691 -14.595 -14.373
1.600 -6.617 -6.799 -8.687 -11.282 -12.376 -12.805 -13.370 -13.241 -13.771 -13.684 -14.006 -14.254 -14.485 -14.602 -14.741 -14.663 -14.453
1.700 -6.394 -6.508 -8.489 -11.138 -12.278 -12.727 -13.316 -13.185 -13.737 -13.654 -13.986 -14.247 -14.496 -14.624 -14.784 -14.723 -14.525
1.800 -6.173 -6.214 -8.291 -10.989 -12.176 -12.643 -13.256 -13.124 -13.698 -13.620 -13.961 -14.235 -14.501 -14.641 -14.821 -14.778 -14.592
1.900 -5.950 -5.913 -8.087 -10.833 -12.067 -12.553 -13.189 -13.056 -13.651 -13.579 -13.929 -14.217 -14.499 -14.651 -14.852 -14.827 -14.653
2.000 -5.725 -5.603 -7.880 -10.669 -11.950 -12.456 -13.116 -12.982 -13.599 -13.532 -13.891 -14.192 -14.492 -14.656 -14.877 -14.870 -14.708
2.100 -5.501 -5.288 -7.670 -10.501 -11.830 -12.354 -13.038 -12.904 -13.542 -13.481 -13.848 -14.163 -14.480 -14.656 -14.898 -14.909 -14.759
2.200 -5.273 -4.962 -7.455 -10.323 -11.701 -12.245 -12.953 -12.818 -13.478 -13.424 -13.799 -14.127 -14.462 -14.650 -14.914 -14.943 -14.805
2.300 -5.044 -4.628 -7.236 -10.138 -11.566 -12.130 -12.863 -12.728 -13.408 -13.362 -13.745 -14.087 -14.440 -14.639 -14.924 -14.972 -14.846
2.400 -4.811 -4.282 -7.011 -9.944 -11.423 -12.008 -12.765 -12.630 -13.333 -13.295 -13.685 -14.040 -14.411 -14.623 -14.930 -14.997 -14.884
2.500 -4.577 -3.929 -6.784 -9.744 -11.276 -11.881 -12.663 -12.529 -13.252 -13.224 -13.621 -13.990 -14.379 -14.603 -14.933 -15.018 -14.918
2.600 -4.341 -3.565 -6.553 -9.536 -11.121 -11.747 -12.554 -12.421 -13.166 -13.147 -13.552 -13.933 -14.342 -14.579 -14.931 -15.036 -14.948
2.700 -4.102 -3.190 -6.317 -9.319 -10.959 -11.606 -12.439 -12.307 -13.074 -13.066 -13.477 -13.872 -14.299 -14.549 -14.925 -15.049 -14.975
2.800 -3.861 -2.804 -6.077 -9.094 -10.791 -11.460 -12.319 -12.189 -12.977 -12.980 -13.397 -13.806 -14.253 -14.516 -14.915 -15.060 -14.999
2.900 -3.616 -2.405 -5.832 -8.860 -10.615 -11.307 -12.193 -12.064 -12.874 -12.889 -13.313 -13.735 -14.202 -14.479 -14.902 -15.067 -15.019
3.000 -3.371 -1.998 -5.585 -8.619 -10.434 -11.148 -12.061 -11.935 -12.767 -12.795 -13.224 -13.660 -14.147 -14.437 -14.885 -15.071 -15.037
3.100 -3.123 -1.579 -5.334 -8.370 -10.246 -10.984 -11.924 -11.800 -12.654 -12.695 -13.130 -13.580 -14.087 -14.392 -14.864 -15.071 -15.052
3.200 -2.873 -1.150 -5.081 -8.114 -10.053 -10.813 -11.781 -11.661 -12.536 -12.592 -13.032 -13.496 -14.024 -14.342 -14.840 -15.069 -15.064
3.300 -2.623 -0.713 -4.827 -7.851 -9.855 -10.639 -11.635 -11.518 -12.415 -12.486 -12.931 -13.408 -13.957 -14.290 -14.813 -15.064 -15.074
3.400 -2.370 -0.265 -4.569 -7.581 -9.650 -10.459 -11.482 -11.369 -12.288 -12.375 -12.825 -13.316 -13.886 -14.233 -14.783 -15.056 -15.081
3.500 -2.128 0.174 -4.322 -7.318 -9.451 -10.283 -11.334 -11.225 -12.165 -12.267 -12.721 -13.225 -13.815 -14.177 -14.751 -15.045 -15.084
