# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.139 -8.016 -7.857 -7.203 -6.891 -6.736 -6.463 -6.570 -6.233 -6.390 -6.105 -5.848 -5.556 -5.328 -4.862 -4.251 -3.682
0.100 -12.261 -12.543 -12.728 -13.131 -13.165 -13.156 -13.119 -13.130 -13.057 -13.073 -13.015 -12.911 -12.765 -12.635 -12.342 -11.889 -11.430
0.200 -11.983 -12.397 -12.755 -13.523 -13.682 -13.727 -13.770 -13.753 -13.769 -13.750 -13.761 -13.710 -13.619 -13.525 -13.301 -12.911 -12.497
0.300 -11.285 -11.792 -12.337 -13.447 -13.737 -13.835 -13.958 -13.916 -14.014 -13.968 -14.040 -14.038 -13.997 -13.938 -13.774 -13.441 -13.065
0.400 -10.195 -10.759 -11.537 -13.020 -13.469 -13.635 -13.852 -13.784 -13.980 -13.909 -14.048 -14.102 -14.122 -14.102 -14.009 -13.738 -13.405
0.500 -8.776 -9.330 -10.391 -12.265 -12.915 -13.165 -13.499 -13.404 -13.719 -13.630 -13.841 -13.965 -14.060 -14.090 -14.084 -13.888 -13.605
0.600 -7.369 -7.837 -9.105 -11.273 -12.140 -12.487 -12.952 -12.836 -13.280 -13.191 -13.472 -13.675 -13.861 -13.950 -14.048 -13.940 -13.713
0.700 -6.490 -6.954 -8.145 -10.307 -11.318 -11.744 -12.323 -12.199 -12.757 -12.689 -13.024 -13.303 -13.583 -13.736 -13.945 -13.931 -13.766
0.800 -6.057 -6.573 -7.666 -9.667 -10.659 -11.110 -11.747 -11.627 -12.255 -12.221 -12.585 -12.923 -13.287 -13.500 -13.816 -13.894 -13.791
0.900 -5.757 -6.295 -7.396 -9.338 -10.233 -10.660 -11.291 -11.181 -11.828 -11.827 -12.200 -12.573 -13.003 -13.266 -13.678 -13.843 -13.798
1.000 -5.482 -6.020 -7.175 -9.149 -9.974 -10.362 -10.953 -10.852 -11.480 -11.503 -11.870 -12.259 -12.736 -13.039 -13.535 -13.781 -13.792
1.100 -5.207 -5.729 -6.959 -9.006 -9.821 -10.190 -10.749 -10.650 -11.253 -11.281 -11.640 -12.029 -12.524 -12.848 -13.397 -13.695 -13.746
1.200 -4.924 -5.416 -6.736 -8.875 -9.737 -10.119 -10.689 -10.587 -11.191 -11.212 -11.572 -11.954 -12.439 -12.757 -13.295 -13.588 -13.635
