# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.094 -9.890 -9.686 -8.829 -8.462 -8.284 -7.972 -8.096 -7.715 -7.900 -7.574 -7.293 -6.978 -6.735 -6.242 -5.607 -5.020
0.100 -14.937 -14.934 -14.857 -14.519 -14.304 -14.190 -13.985 -14.062 -13.804 -13.914 -13.700 -13.490 -13.243 -13.045 -12.636 -12.081 -11.552
0.200 -14.915 -15.057 -15.092 -15.092 -14.974 -14.899 -14.756 -14.807 -14.615 -14.688 -14.532 -14.358 -14.145 -13.970 -13.600 -13.082 -12.580
0.300 -14.667 -14.913 -15.049 -15.311 -15.275 -15.232 -15.140 -15.171 -15.034 -15.078 -14.968 -14.823 -14.637 -14.480 -14.142 -13.653 -13.171
0.400 -14.389 -14.706 -14.929 -15.397 -15.430 -15.416 -15.367 -15.381 -15.291 -15.313 -15.241 -15.122 -14.960 -14.818 -14.508 -14.044 -13.580
0.500 -14.092 -14.466 -14.766 -15.407 -15.502 -15.515 -15.505 -15.505 -15.457 -15.459 -15.421 -15.325 -15.186 -15.058 -14.774 -14.333 -13.885
0.600 -13.766 -14.189 -14.568 -15.366 -15.520 -15.556 -15.583 -15.570 -15.561 -15.548 -15.539 -15.466 -15.347 -15.234 -14.974 -14.555 -14.124
0.700 -13.413 -13.882 -14.340 -15.287 -15.497 -15.557 -15.618 -15.594 -15.622 -15.594 -15.613 -15.561 -15.463 -15.364 -15.128 -14.731 -14.315
0.800 -13.060 -13.564 -14.099 -15.183 -15.447 -15.529 -15.623 -15.588 -15.650 -15.610 -15.655 -15.622 -15.545 -15.459 -15.246 -14.871 -14.471
0.900 -12.733 -13.261 -13.866 -15.067 -15.379 -15.482 -15.605 -15.562 -15.655 -15.606 -15.673 -15.659 -15.600 -15.527 -15.338 -14.984 -14.599
1.000 -12.455 -12.997 -13.656 -14.951 -15.305 -15.425 -15.575 -15.524 -15.645 -15.587 -15.674 -15.677 -15.636 -15.575 -15.408 -15.075 -14.706
1.100 -12.241 -12.792 -13.492 -14.853 -15.239 -15.374 -15.545 -15.488 -15.631 -15.568 -15.670 -15.687 -15.662 -15.611 -15.465 -15.151 -14.796
1.200 -12.062 -12.620 -13.355 -14.771 -15.183 -15.329 -15.516 -15.455 -15.616 -15.549 -15.663 -15.692 -15.680 -15.639 -15.510 -15.214 -14.871
1.300 -11.915 -12.480 -13.248 -14.712 -15.144 -15.299 -15.498 -15.434 -15.608 -15.538 -15.662 -15.699 -15.697 -15.664 -15.550 -15.269 -14.937
1.400 -11.771 -12.340 -13.146 -14.660 -15.113 -15.275 -15.486 -15.419 -15.604 -15.532 -15.664 -15.707 -15.714 -15.687 -15.585 -15.317 -14.995
1.500 -11.641 -12.215 -13.058 -14.623 -15.095 -15.265 -15.486 -15.416 -15.611 -15.537 -15.675 -15.724 -15.736 -15.713 -15.620 -15.363 -15.049
1.600 -11.500 -12.076 -12.959 -14.579 -15.074 -15.253 -15.485 -15.412 -15.619 -15.541 -15.686 -15.741 -15.759 -15.740 -15.654 -15.405 -15.099
1.700 -11.365 -11.941 -12.865 -14.538 -15.057 -15.245 -15.489 -15.413 -15.631 -15.551 -15.703 -15.764 -15.787 -15.771 -15.691 -15.446 -15.144
1.800 -11.227 -11.802 -12.767 -14.494 -15.037 -15.235 -15.492 -15.413 -15.643 -15.561 -15.720 -15.787 -15.817 -15.804 -15.729 -15.488 -15.187
1.900 -11.082 -11.654 -12.660 -14.441 -15.011 -15.219 -15.490 -15.407 -15.651 -15.566 -15.734 -15.808 -15.844 -15.835 -15.766 -15.529 -15.230
2.000 -10.940 -11.507 -12.556 -14.389 -14.983 -15.202 -15.488 -15.401 -15.659 -15.571 -15.747 -15.828 -15.871 -15.866 -15.803 -15.570 -15.275
2.100 -10.798 -11.359 -12.449 -14.333 -14.953 -15.183 -15.482 -15.392 -15.664 -15.573 -15.758 -15.846 -15.896 -15.896 -15.839 -15.611 -15.318
2.200 -10.647 -11.200 -12.333 -14.268 -14.915 -15.155 -15.469 -15.376 -15.663 -15.569 -15.763 -15.859 -15.917 -15.922 -15.872 -15.650 -15.360
2.300 -10.494 -11.037 -12.214 -14.199 -14.873 -15.125 -15.454 -15.357 -15.658 -15.563 -15.766 -15.871 -15.937 -15.946 -15.904 -15.686 -15.397
2.400 -10.348 -10.879 -12.099 -14.131 -14.831 -15.094 -15.438 -15.338 -15.654 -15.557 -15.768 -15.881 -15.956 -15.970 -15.936 -15.722 -15.434
2.500 -10.193 -10.710 -11.976 -14.056 -14.783 -15.056 -15.415 -15.313 -15.643 -15.545 -15.764 -15.886 -15.970 -15.990 -15.964 -15.755 -15.469
2.600 -10.034 -10.535 -11.847 -13.974 -14.729 -15.014 -15.387 -15.283 -15.627 -15.528 -15.756 -15.886 -15.980 -16.006 -15.989 -15.786 -15.503
2.700 -9.872 -10.356 -11.715 -13.889 -14.671 -14.967 -15.356 -15.249 -15.608 -15.508 -15.744 -15.883 -15.986 -16.018 -16.012 -15.816 -15.536
2.800 -9.715 -10.179 -11.585 -13.804 -14.613 -14.921 -15.324 -15.214 -15.588 -15.488 -15.732 -15.880 -15.992 -16.030 -16.033 -15.844 -15.568
2.900 -9.554 -9.997 -11.451 -13.714 -14.551 -14.870 -15.289 -15.176 -15.565 -15.464 -15.715 -15.872 -15.994 -16.038 -16.051 -15.870 -15.598
3.000 -9.387 -9.806 -11.310 -13.618 -14.483 -14.813 -15.247 -15.133 -15.536 -15.435 -15.695 -15.860 -15.992 -16.043 -16.066 -15.894 -15.626
3.100 -9.216 -9.608 -11.164 -13.516 -14.409 -14.752 -15.202 -15.085 -15.503 -15.402 -15.670 -15.844 -15.986 -16.044 -16.079 -15.914 -15.652
3.200 -9.044 -9.408 -11.016 -13.411 -14.334 -14.688 -15.154 -15.034 -15.468 -15.367 -15.642 -15.826 -15.979 -16.043 -16.089 -15.934 -15.677
3.300 -8.875 -9.208 -10.870 -13.306 -14.257 -14.624 -15.104 -14.983 -15.431 -15.331 -15.614 -15.807 -15.970 -16.040 -16.098 -15.952 -15.700
3.400 -8.704 -9.003 -10.720 -13.196 -14.177 -14.556 -15.052 -14.928 -15.391 -15.293 -15.583 -15.784 -15.958 -16.035 -16.104 -15.967 -15.722
3.500 -8.527 -8.790 -10.563 -13.080 -14.091 -14.482 -14.994 -14.869 -15.347 -15.250 -15.547 -15.758 -15.942 -16.027 -16.108 -15.981 -15.741
3.600 -8.346 -8.570 -10.403 -12.959 -14.000 -14.404 -14.933 -14.806 -15.299 -15.203 -15.508 -15.728 -15.923 -16.015 -16.109 -15.992 -15.759
3.700 -8.164 -8.345 -10.239 -12.834 -13.907 -14.323 -14.868 -14.739 -15.248 -15.154 -15.466 -15.695 -15.902 -16.001 -16.108 -16.002 -15.775
3.800 -7.981 -8.117 -10.073 -12.706 -13.810 -14.239 -14.801 -14.671 -15.194 -15.103 -15.421 -15.660 -15.878 -15.985 -16.105 -16.009 -15.789
3.900 -7.799 -7.887 -9.908 -12.576 -13.712 -14.154 -14.732 -14.600 -15.139 -15.050 -15.376 -15.624 -15.853 -15.968 -16.101 -16.016 -15.803
4.000 -7.615 -7.651 -9.738 -12.441 -13.609 -14.065 -14.659 -14.527 -15.081 -14.994 -15.327 -15.585 -15.826 -15.948 -16.094 -16.021 -15.815
4.100 -7.427 -7.407 -9.564 -12.301 -13.502 -13.971 -14.582 -14.449 -15.018 -14.935 -15.274 -15.542 -15.795 -15.925 -16.085 -16.023 -15.825
4.200 -7.236 -7.158 -9.386 -12.156 -13.391 -13.874 -14.502 -14.367 -14.953 -14.873 -15.219 -15.496 -15.761 -15.900 -16.074 -16.024 -15.833
4.300 -7.042 -6.901 -9.204 -12.005 -13.275 -13.772 -14.417 -14.282 -14.883 -14.808 -15.160 -15.447 -15.725 -15.872 -16.061 -16.023 -15.840
4.400 -6.848 -6.640 -9.020 -11.851 -13.156 -13.667 -14.330 -14.194 -14.811 -14.740 -15.098 -15.395 -15.686 -15.841 -16.045 -16.020 -15.845
4.500 -6.654 -6.376 -8.835 -11.694 -13.035 -13.560 -14.241 -14.105 -14.737 -14.671 -15.035 -15.342 -15.645 -15.810 -16.029 -16.016 -15.850
