# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.033 -10.827 -10.622 -9.759 -9.390 -9.211 -8.898 -9.023 -8.641 -8.826 -8.499 -8.217 -7.901 -7.658 -7.164 -6.528 -5.940
0.100 -15.591 -15.554 -15.455 -15.050 -14.826 -14.711 -14.506 -14.583 -14.327 -14.437 -14.226 -14.020 -13.778 -13.585 -13.185 -12.637 -12.114
0.200 -15.248 -15.369 -15.391 -15.372 -15.264 -15.197 -15.069 -15.114 -14.944 -15.008 -14.871 -14.714 -14.520 -14.359 -14.016 -13.522 -13.037
0.300 -14.542 -14.810 -14.977 -15.332 -15.341 -15.322 -15.268 -15.285 -15.195 -15.219 -15.148 -15.037 -14.885 -14.753 -14.460 -14.013 -13.560
0.400 -13.715 -14.109 -14.439 -15.147 -15.275 -15.304 -15.322 -15.313 -15.299 -15.290 -15.279 -15.209 -15.098 -14.992 -14.746 -14.341 -13.917
0.500 -12.858 -13.346 -13.850 -14.879 -15.125 -15.202 -15.290 -15.258 -15.316 -15.280 -15.323 -15.293 -15.221 -15.141 -14.941 -14.575 -14.179
0.600 -12.019 -12.567 -13.244 -14.559 -14.919 -15.043 -15.198 -15.145 -15.273 -15.215 -15.307 -15.315 -15.283 -15.228 -15.073 -14.747 -14.378
0.700 -11.216 -11.790 -12.633 -14.197 -14.668 -14.838 -15.057 -14.987 -15.181 -15.106 -15.242 -15.289 -15.296 -15.268 -15.157 -14.872 -14.530
0.800 -10.442 -11.012 -12.015 -13.798 -14.376 -14.591 -14.873 -14.788 -15.046 -14.959 -15.136 -15.221 -15.268 -15.266 -15.203 -14.960 -14.646
0.900 -9.671 -10.213 -11.377 -13.356 -14.042 -14.302 -14.647 -14.548 -14.869 -14.776 -14.990 -15.112 -15.202 -15.228 -15.215 -15.015 -14.731
1.000 -8.887 -9.375 -10.710 -12.871 -13.666 -13.972 -14.379 -14.270 -14.652 -14.557 -14.806 -14.966 -15.100 -15.156 -15.196 -15.042 -14.789
1.100 -8.078 -8.481 -10.005 -12.339 -13.246 -13.600 -14.070 -13.952 -14.396 -14.303 -14.585 -14.785 -14.965 -15.052 -15.148 -15.045 -14.825
