# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.979 -9.777 -9.575 -8.725 -8.360 -8.182 -7.872 -7.996 -7.616 -7.800 -7.476 -7.195 -6.881 -6.639 -6.148 -5.513 -4.927
0.100 -14.377 -14.445 -14.417 -14.233 -14.059 -13.962 -13.785 -13.850 -13.622 -13.715 -13.528 -13.335 -13.104 -12.918 -12.529 -11.992 -11.477
0.200 -14.146 -14.363 -14.470 -14.664 -14.608 -14.559 -14.456 -14.492 -14.345 -14.395 -14.277 -14.129 -13.941 -13.783 -13.444 -12.955 -12.474
0.300 -13.734 -14.046 -14.265 -14.735 -14.776 -14.767 -14.726 -14.738 -14.658 -14.676 -14.613 -14.503 -14.351 -14.217 -13.923 -13.474 -13.021
0.400 -13.139 -13.543 -13.887 -14.621 -14.756 -14.786 -14.804 -14.795 -14.779 -14.770 -14.757 -14.683 -14.567 -14.457 -14.205 -13.796 -13.372
0.500 -12.434 -12.915 -13.398 -14.390 -14.620 -14.690 -14.767 -14.738 -14.784 -14.752 -14.786 -14.748 -14.668 -14.583 -14.375 -14.006 -13.611
0.600 -11.823 -12.344 -12.935 -14.120 -14.433 -14.537 -14.666 -14.621 -14.723 -14.673 -14.747 -14.742 -14.698 -14.636 -14.472 -14.145 -13.779
0.700 -11.444 -11.978 -12.623 -13.907 -14.270 -14.398 -14.562 -14.507 -14.647 -14.588 -14.689 -14.710 -14.694 -14.653 -14.529 -14.241 -13.904
0.800 -11.207 -11.754 -12.439 -13.783 -14.171 -14.310 -14.492 -14.433 -14.593 -14.531 -14.646 -14.681 -14.685 -14.659 -14.566 -14.312 -14.002
0.900 -11.014 -11.574 -12.308 -13.718 -14.127 -14.274 -14.466 -14.404 -14.575 -14.511 -14.633 -14.676 -14.690 -14.672 -14.601 -14.373 -14.085
1.000 -10.841 -11.411 -12.198 -13.681 -14.117 -14.273 -14.475 -14.410 -14.590 -14.523 -14.651 -14.698 -14.716 -14.703 -14.643 -14.433 -14.163
1.100 -10.654 -11.229 -12.072 -13.636 -14.104 -14.272 -14.489 -14.420 -14.613 -14.542 -14.678 -14.730 -14.753 -14.742 -14.689 -14.490 -14.233
1.200 -10.475 -11.052 -11.951 -13.591 -14.093 -14.274 -14.509 -14.435 -14.645 -14.568 -14.715 -14.774 -14.803 -14.795 -14.745 -14.548 -14.293
1.300 -10.281 -10.857 -11.814 -13.531 -14.068 -14.264 -14.518 -14.439 -14.667 -14.586 -14.745 -14.813 -14.849 -14.845 -14.800 -14.606 -14.351
1.400 -10.095 -10.666 -11.679 -13.468 -14.041 -14.251 -14.524 -14.440 -14.687 -14.602 -14.772 -14.850 -14.894 -14.895 -14.855 -14.664 -14.412
1.500 -9.892 -10.456 -11.528 -13.389 -13.999 -14.224 -14.518 -14.429 -14.697 -14.608 -14.790 -14.879 -14.933 -14.939 -14.907 -14.717 -14.463
1.600 -9.702 -10.256 -11.384 -13.313 -13.957 -14.197 -14.511 -14.418 -14.705 -14.613 -14.807 -14.907 -14.972 -14.984 -14.959 -14.772 -14.515
1.700 -9.500 -10.040 -11.227 -13.223 -13.903 -14.158 -14.492 -14.395 -14.702 -14.608 -14.814 -14.925 -15.002 -15.021 -15.005 -14.822 -14.566
1.800 -9.291 -9.813 -11.061 -13.123 -13.840 -14.110 -14.465 -14.364 -14.690 -14.594 -14.812 -14.935 -15.024 -15.050 -15.045 -14.869 -14.614
1.900 -9.090 -9.593 -10.901 -13.024 -13.777 -14.062 -14.436 -14.331 -14.678 -14.580 -14.809 -14.942 -15.044 -15.078 -15.084 -14.915 -14.663
2.000 -8.878 -9.357 -10.727 -12.913 -13.703 -14.003 -14.397 -14.289 -14.655 -14.556 -14.796 -14.941 -15.055 -15.097 -15.116 -14.955 -14.708
2.100 -8.656 -9.107 -10.544 -12.791 -13.618 -13.934 -14.349 -14.238 -14.624 -14.524 -14.775 -14.933 -15.060 -15.110 -15.143 -14.992 -14.749
2.200 -8.445 -8.865 -10.366 -12.672 -13.536 -13.867 -14.302 -14.187 -14.592 -14.493 -14.754 -14.923 -15.063 -15.122 -15.168 -15.027 -14.789
2.300 -8.226 -8.612 -10.180 -12.543 -13.444 -13.791 -14.246 -14.129 -14.554 -14.455 -14.726 -14.907 -15.061 -15.128 -15.189 -15.058 -14.826
