# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.615 -7.455 -7.276 -6.534 -6.198 -6.033 -5.744 -5.858 -5.502 -5.671 -5.369 -5.102 -4.800 -4.565 -4.088 -3.468 -2.891
0.100 -13.386 -13.482 -13.482 -13.388 -13.247 -13.164 -13.009 -13.065 -12.861 -12.941 -12.775 -12.596 -12.376 -12.197 -11.820 -11.292 -10.781
0.200 -13.850 -14.028 -14.103 -14.222 -14.148 -14.092 -13.981 -14.019 -13.863 -13.918 -13.793 -13.640 -13.447 -13.286 -12.940 -12.441 -11.952
0.300 -13.954 -14.196 -14.337 -14.626 -14.607 -14.574 -14.497 -14.522 -14.404 -14.440 -14.345 -14.214 -14.041 -13.892 -13.570 -13.094 -12.621
0.400 -13.931 -14.226 -14.428 -14.863 -14.894 -14.881 -14.834 -14.848 -14.762 -14.783 -14.714 -14.601 -14.445 -14.308 -14.005 -13.548 -13.088
0.500 -13.808 -14.153 -14.420 -14.996 -15.074 -15.081 -15.064 -15.067 -15.012 -15.018 -14.975 -14.878 -14.738 -14.612 -14.328 -13.888 -13.440
0.600 -13.613 -14.006 -14.341 -15.058 -15.185 -15.211 -15.223 -15.216 -15.192 -15.185 -15.166 -15.085 -14.961 -14.845 -14.579 -14.155 -13.719
0.700 -13.360 -13.799 -14.208 -15.067 -15.244 -15.291 -15.332 -15.315 -15.322 -15.302 -15.306 -15.242 -15.134 -15.028 -14.780 -14.372 -13.947
0.800 -13.066 -13.547 -14.035 -15.035 -15.264 -15.331 -15.403 -15.375 -15.413 -15.382 -15.409 -15.362 -15.270 -15.174 -14.944 -14.552 -14.138
0.900 -12.751 -13.268 -13.836 -14.974 -15.255 -15.343 -15.444 -15.407 -15.476 -15.433 -15.482 -15.452 -15.376 -15.291 -15.079 -14.703 -14.299
1.000 -12.436 -12.979 -13.626 -14.891 -15.222 -15.331 -15.462 -15.416 -15.514 -15.462 -15.533 -15.519 -15.460 -15.385 -15.191 -14.830 -14.438
1.100 -12.146 -12.706 -13.424 -14.800 -15.178 -15.306 -15.464 -15.410 -15.537 -15.476 -15.567 -15.569 -15.526 -15.461 -15.285 -14.940 -14.559
1.200 -11.896 -12.464 -13.241 -14.708 -15.128 -15.274 -15.457 -15.396 -15.549 -15.481 -15.589 -15.606 -15.578 -15.524 -15.365 -15.036 -14.665
1.300 -11.683 -12.255 -13.081 -14.621 -15.077 -15.239 -15.444 -15.377 -15.553 -15.479 -15.603 -15.634 -15.620 -15.575 -15.433 -15.119 -14.759
1.400 -11.506 -12.080 -12.945 -14.545 -15.031 -15.206 -15.430 -15.358 -15.554 -15.476 -15.613 -15.656 -15.656 -15.619 -15.493 -15.193 -14.843
1.500 -11.353 -11.927 -12.829 -14.480 -14.992 -15.178 -15.418 -15.342 -15.555 -15.474 -15.622 -15.676 -15.687 -15.658 -15.547 -15.260 -14.920
1.600 -11.208 -11.782 -12.721 -14.421 -14.956 -15.152 -15.407 -15.328 -15.555 -15.472 -15.629 -15.693 -15.714 -15.693 -15.594 -15.320 -14.989
1.700 -11.077 -11.650 -12.625 -14.371 -14.929 -15.134 -15.401 -15.319 -15.560 -15.475 -15.640 -15.712 -15.742 -15.727 -15.640 -15.376 -15.051
1.800 -10.942 -11.512 -12.527 -14.321 -14.901 -15.115 -15.395 -15.310 -15.564 -15.476 -15.650 -15.729 -15.768 -15.759 -15.682 -15.428 -15.109
1.900 -10.809 -11.375 -12.429 -14.271 -14.874 -15.097 -15.390 -15.302 -15.568 -15.478 -15.660 -15.746 -15.793 -15.789 -15.723 -15.476 -15.163
2.000 -10.680 -11.240 -12.334 -14.222 -14.849 -15.082 -15.386 -15.296 -15.574 -15.482 -15.671 -15.764 -15.819 -15.820 -15.762 -15.523 -15.216
2.100 -10.547 -11.099 -12.233 -14.169 -14.819 -15.062 -15.379 -15.286 -15.576 -15.483 -15.680 -15.780 -15.842 -15.848 -15.798 -15.567 -15.265
2.200 -10.412 -10.954 -12.130 -14.113 -14.787 -15.040 -15.370 -15.274 -15.577 -15.483 -15.686 -15.794 -15.863 -15.874 -15.833 -15.609 -15.311
2.300 -10.279 -10.811 -12.028 -14.055 -14.754 -15.016 -15.360 -15.261 -15.577 -15.481 -15.692 -15.807 -15.884 -15.899 -15.866 -15.649 -15.356
2.400 -10.146 -10.666 -11.924 -13.996 -14.719 -14.991 -15.348 -15.246 -15.575 -15.478 -15.696 -15.818 -15.902 -15.923 -15.898 -15.688 -15.399
2.500 -10.007 -10.513 -11.813 -13.930 -14.678 -14.960 -15.331 -15.227 -15.569 -15.470 -15.696 -15.825 -15.918 -15.943 -15.926 -15.723 -15.439
2.600 -9.868 -10.358 -11.702 -13.861 -14.634 -14.927 -15.311 -15.204 -15.560 -15.460 -15.693 -15.830 -15.931 -15.962 -15.953 -15.757 -15.478
2.700 -9.731 -10.203 -11.590 -13.791 -14.589 -14.893 -15.290 -15.181 -15.550 -15.449 -15.690 -15.835 -15.943 -15.979 -15.979 -15.789 -15.512
2.800 -9.593 -10.047 -11.477 -13.719 -14.542 -14.856 -15.267 -15.156 -15.537 -15.437 -15.684 -15.837 -15.954 -15.995 -16.004 -15.819 -15.545
2.900 -9.451 -9.884 -11.359 -13.641 -14.490 -14.814 -15.239 -15.126 -15.521 -15.420 -15.675 -15.835 -15.961 -16.008 -16.025 -15.847 -15.576
3.000 -9.307 -9.718 -11.239 -13.561 -14.435 -14.770 -15.209 -15.093 -15.501 -15.400 -15.663 -15.831 -15.966 -16.018 -16.045 -15.873 -15.606
3.100 -9.163 -9.549 -11.117 -13.478 -14.378 -14.723 -15.176 -15.058 -15.480 -15.379 -15.648 -15.824 -15.968 -16.026 -16.062 -15.898 -15.635
3.200 -9.020 -9.381 -10.995 -13.393 -14.319 -14.675 -15.141 -15.022 -15.456 -15.356 -15.632 -15.816 -15.969 -16.033 -16.078 -15.922 -15.663
3.300 -8.875 -9.208 -10.870 -13.306 -14.257 -14.624 -15.104 -14.983 -15.430 -15.331 -15.613 -15.805 -15.967 -16.037 -16.093 -15.943 -15.689
3.400 -8.726 -9.029 -10.741 -13.213 -14.191 -14.568 -15.063 -14.940 -15.401 -15.302 -15.591 -15.791 -15.962 -16.039 -16.104 -15.963 -15.714
3.500 -8.578 -8.849 -10.610 -13.118 -14.122 -14.511 -15.019 -14.895 -15.369 -15.271 -15.567 -15.775 -15.956 -16.038 -16.114 -15.982 -15.737
3.600 -8.427 -8.664 -10.477 -13.020 -14.051 -14.450 -14.973 -14.847 -15.334 -15.238 -15.540 -15.756 -15.947 -16.035 -16.122 -15.998 -15.759
