# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.042 -6.912 -6.749 -6.076 -5.759 -5.601 -5.324 -5.433 -5.091 -5.251 -4.962 -4.703 -4.408 -4.178 -3.710 -3.096 -2.525
0.100 -11.194 -11.490 -11.689 -12.118 -12.151 -12.139 -12.095 -12.108 -12.025 -12.044 -11.978 -11.864 -11.707 -11.567 -11.257 -10.788 -10.317
0.200 -11.181 -11.585 -11.933 -12.682 -12.830 -12.867 -12.897 -12.884 -12.881 -12.867 -12.863 -12.797 -12.685 -12.577 -12.321 -11.901 -11.464
0.300 -11.018 -11.487 -11.951 -12.920 -13.151 -13.224 -13.306 -13.276 -13.329 -13.294 -13.333 -13.299 -13.221 -13.134 -12.919 -12.534 -12.121
0.400 -10.809 -11.321 -11.886 -13.031 -13.332 -13.434 -13.559 -13.515 -13.613 -13.564 -13.635 -13.627 -13.577 -13.509 -13.326 -12.971 -12.579
0.500 -10.591 -11.132 -11.787 -13.079 -13.441 -13.568 -13.730 -13.676 -13.812 -13.752 -13.850 -13.865 -13.838 -13.785 -13.631 -13.302 -12.927
0.600 -10.365 -10.925 -11.664 -13.086 -13.504 -13.655 -13.849 -13.786 -13.956 -13.888 -14.008 -14.043 -14.038 -14.000 -13.871 -13.565 -13.206
0.700 -10.135 -10.705 -11.525 -13.065 -13.535 -13.707 -13.931 -13.861 -14.062 -13.987 -14.128 -14.181 -14.195 -14.171 -14.066 -13.781 -13.437
0.800 -9.901 -10.475 -11.373 -13.021 -13.541 -13.734 -13.987 -13.909 -14.139 -14.059 -14.218 -14.289 -14.322 -14.310 -14.227 -13.963 -13.633
0.900 -9.673 -10.246 -11.219 -12.965 -13.532 -13.744 -14.024 -13.940 -14.198 -14.113 -14.289 -14.376 -14.426 -14.426 -14.365 -14.120 -13.804
1.000 -9.441 -10.006 -11.054 -12.894 -13.507 -13.738 -14.044 -13.954 -14.237 -14.149 -14.342 -14.444 -14.511 -14.522 -14.482 -14.256 -13.952
1.100 -9.206 -9.759 -10.881 -12.809 -13.467 -13.717 -14.049 -13.954 -14.262 -14.171 -14.379 -14.495 -14.580 -14.602 -14.582 -14.374 -14.083
1.200 -8.974 -9.510 -10.706 -12.716 -13.419 -13.687 -14.043 -13.943 -14.276 -14.183 -14.405 -14.536 -14.637 -14.670 -14.669 -14.479 -14.200
1.300 -8.737 -9.250 -10.521 -12.612 -13.359 -13.645 -14.025 -13.921 -14.278 -14.183 -14.418 -14.564 -14.681 -14.725 -14.744 -14.571 -14.304
1.400 -8.500 -8.987 -10.334 -12.500 -13.290 -13.595 -13.999 -13.891 -14.270 -14.175 -14.423 -14.583 -14.716 -14.771 -14.809 -14.654 -14.399
1.500 -8.261 -8.716 -10.140 -12.378 -13.213 -13.536 -13.963 -13.851 -14.254 -14.159 -14.419 -14.593 -14.742 -14.807 -14.865 -14.727 -14.484
1.600 -8.018 -8.436 -9.939 -12.248 -13.126 -13.467 -13.919 -13.803 -14.229 -14.134 -14.406 -14.594 -14.759 -14.836 -14.913 -14.792 -14.560
1.700 -7.775 -8.151 -9.734 -12.110 -13.033 -13.392 -13.867 -13.748 -14.197 -14.103 -14.387 -14.588 -14.769 -14.857 -14.953 -14.850 -14.630
1.800 -7.528 -7.856 -9.523 -11.963 -12.931 -13.308 -13.807 -13.686 -14.156 -14.065 -14.359 -14.574 -14.772 -14.871 -14.987 -14.901 -14.693
1.900 -7.278 -7.554 -9.306 -11.808 -12.821 -13.217 -13.740 -13.616 -14.109 -14.020 -14.325 -14.554 -14.768 -14.878 -15.015 -14.946 -14.751
2.000 -7.027 -7.243 -9.084 -11.646 -12.705 -13.120 -13.667 -13.540 -14.056 -13.970 -14.285 -14.528 -14.759 -14.880 -15.037 -14.986 -14.803
2.100 -6.773 -6.925 -8.858 -11.476 -12.581 -13.015 -13.586 -13.457 -13.995 -13.913 -14.239 -14.495 -14.743 -14.876 -15.054 -15.021 -14.850
2.200 -6.514 -6.593 -8.623 -11.296 -12.448 -12.902 -13.498 -13.367 -13.928 -13.850 -14.186 -14.456 -14.722 -14.866 -15.065 -15.051 -14.892
2.300 -6.255 -6.256 -8.386 -11.109 -12.310 -12.783 -13.404 -13.272 -13.855 -13.782 -14.127 -14.411 -14.695 -14.852 -15.072 -15.076 -14.930
2.400 -5.990 -5.905 -8.140 -10.911 -12.162 -12.656 -13.301 -13.168 -13.774 -13.707 -14.062 -14.360 -14.662 -14.831 -15.073 -15.097 -14.964
2.500 -5.724 -5.546 -7.891 -10.707 -12.009 -12.522 -13.193 -13.059 -13.688 -13.628 -13.992 -14.304 -14.625 -14.807 -15.071 -15.115 -14.995
2.600 -5.455 -5.174 -7.635 -10.493 -11.846 -12.381 -13.078 -12.944 -13.595 -13.543 -13.915 -14.242 -14.582 -14.776 -15.064 -15.128 -15.021
2.700 -5.184 -4.794 -7.376 -10.270 -11.677 -12.233 -12.957 -12.822 -13.497 -13.453 -13.833 -14.175 -14.534 -14.742 -15.054 -15.137 -15.045
2.800 -4.910 -4.401 -7.111 -10.039 -11.501 -12.079 -12.829 -12.695 -13.393 -13.358 -13.747 -14.103 -14.482 -14.704 -15.039 -15.143 -15.064
2.900 -4.636 -3.998 -6.844 -9.802 -11.322 -11.923 -12.702 -12.568 -13.290 -13.265 -13.662 -14.033 -14.432 -14.666 -15.023 -15.144 -15.075
3.000 -4.359 -3.582 -6.572 -9.556 -11.136 -11.761 -12.568 -12.436 -13.182 -13.168 -13.573 -13.959 -14.378 -14.625 -15.004 -15.142 -15.082
3.100 -4.082 -3.155 -6.298 -9.302 -10.944 -11.593 -12.430 -12.298 -13.069 -13.066 -13.479 -13.880 -14.319 -14.580 -14.981 -15.137 -15.088
3.200 -3.805 -2.718 -6.021 -9.041 -10.747 -11.421 -12.287 -12.158 -12.953 -12.962 -13.381 -13.797 -14.257 -14.531 -14.956 -15.129 -15.091
3.300 -3.529 -2.273 -5.745 -8.775 -10.546 -11.245 -12.140 -12.013 -12.832 -12.855 -13.281 -13.711 -14.192 -14.480 -14.927 -15.118 -15.091
3.400 -3.252 -1.813 -5.466 -8.501 -10.340 -11.064 -11.989 -11.865 -12.708 -12.744 -13.176 -13.621 -14.123 -14.424 -14.895 -15.105 -15.089
3.500 -2.980 -1.350 -5.190 -8.224 -10.131 -10.881 -11.836 -11.715 -12.581 -12.632 -13.070 -13.529 -14.051 -14.366 -14.861 -15.089 -15.085
3.600 -2.710 -0.879 -4.916 -7.944 -9.920 -10.695 -11.680 -11.562 -12.451 -12.517 -12.961 -13.434 -13.976 -14.305 -14.823 -15.070 -15.078
3.700 -2.446 -0.408 -4.647 -7.664 -9.710 -10.510 -11.524 -11.409 -12.321 -12.402 -12.850 -13.336 -13.899 -14.242 -14.783 -15.050 -15.070
3.800 -2.192 0.054 -4.387 -7.389 -9.502 -10.326 -11.368 -11.257 -12.190 -12.286 -12.739 -13.238 -13.820 -14.176 -14.741 -15.026 -15.059
3.900 -1.949 0.497 -4.139 -7.122 -9.300 -10.146 -11.214 -11.108 -12.060 -12.171 -12.628 -13.139 -13.740 -14.109 -14.697 -15.001 -15.046
4.000 -1.719 0.912 -3.905 -6.867 -9.103 -9.971 -11.063 -10.961 -11.930 -12.057 -12.517 -13.039 -13.659 -14.040 -14.650 -14.974 -15.032
