# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.663 -10.456 -10.251 -9.387 -9.018 -8.839 -8.525 -8.651 -8.268 -8.453 -8.126 -7.844 -7.528 -7.284 -6.791 -6.154 -5.566
0.100 -15.577 -15.528 -15.420 -14.973 -14.728 -14.601 -14.377 -14.463 -14.183 -14.306 -14.073 -13.852 -13.595 -13.392 -12.972 -12.408 -11.874
0.200 -15.580 -15.664 -15.651 -15.516 -15.360 -15.269 -15.103 -15.164 -14.947 -15.034 -14.857 -14.670 -14.445 -14.263 -13.883 -13.357 -12.849
0.300 -15.302 -15.498 -15.583 -15.718 -15.641 -15.583 -15.467 -15.507 -15.344 -15.402 -15.271 -15.113 -14.915 -14.751 -14.402 -13.904 -13.418
0.400 -14.972 -15.255 -15.431 -15.790 -15.785 -15.755 -15.683 -15.706 -15.591 -15.625 -15.533 -15.401 -15.227 -15.078 -14.756 -14.284 -13.816
0.500 -14.651 -14.996 -15.252 -15.794 -15.852 -15.850 -15.817 -15.825 -15.753 -15.767 -15.709 -15.600 -15.448 -15.314 -15.017 -14.568 -14.116
0.600 -14.347 -14.737 -15.062 -15.756 -15.873 -15.894 -15.898 -15.893 -15.860 -15.856 -15.829 -15.743 -15.612 -15.491 -15.218 -14.790 -14.354
0.700 -14.046 -14.472 -14.861 -15.689 -15.858 -15.902 -15.940 -15.924 -15.927 -15.909 -15.910 -15.843 -15.732 -15.625 -15.375 -14.968 -14.546
0.800 -13.732 -14.190 -14.643 -15.595 -15.816 -15.881 -15.952 -15.925 -15.962 -15.931 -15.958 -15.912 -15.820 -15.726 -15.498 -15.112 -14.705
0.900 -13.394 -13.883 -14.403 -15.478 -15.749 -15.835 -15.937 -15.900 -15.971 -15.929 -15.980 -15.953 -15.881 -15.799 -15.595 -15.229 -14.837
1.000 -13.028 -13.546 -14.139 -15.337 -15.659 -15.767 -15.900 -15.854 -15.957 -15.905 -15.979 -15.972 -15.920 -15.851 -15.670 -15.324 -14.946
1.100 -12.636 -13.178 -13.851 -15.175 -15.549 -15.680 -15.843 -15.788 -15.924 -15.863 -15.960 -15.971 -15.940 -15.884 -15.725 -15.400 -15.034
1.200 -12.221 -12.782 -13.541 -14.994 -15.422 -15.574 -15.769 -15.706 -15.874 -15.804 -15.924 -15.954 -15.942 -15.900 -15.765 -15.459 -15.107
1.300 -11.796 -12.368 -13.217 -14.797 -15.279 -15.454 -15.681 -15.609 -15.809 -15.732 -15.873 -15.922 -15.930 -15.901 -15.789 -15.504 -15.165
1.400 -11.377 -11.952 -12.891 -14.590 -15.126 -15.323 -15.581 -15.501 -15.733 -15.650 -15.810 -15.877 -15.905 -15.890 -15.802 -15.537 -15.212
