# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.125 -10.919 -10.714 -9.853 -9.485 -9.306 -8.993 -9.118 -8.736 -8.921 -8.594 -8.313 -7.997 -7.754 -7.260 -6.624 -6.037
0.100 -15.604 -15.603 -15.526 -15.188 -14.974 -14.861 -14.659 -14.735 -14.481 -14.590 -14.380 -14.173 -13.931 -13.738 -13.336 -12.789 -12.266
0.200 -15.170 -15.350 -15.418 -15.508 -15.417 -15.354 -15.230 -15.274 -15.105 -15.167 -15.031 -14.872 -14.675 -14.512 -14.165 -13.670 -13.185
0.300 -14.404 -14.734 -14.964 -15.439 -15.471 -15.457 -15.409 -15.423 -15.336 -15.357 -15.288 -15.174 -15.019 -14.883 -14.587 -14.138 -13.686
0.400 -13.491 -13.935 -14.337 -15.166 -15.325 -15.363 -15.392 -15.379 -15.373 -15.359 -15.354 -15.285 -15.174 -15.067 -14.823 -14.421 -14.002
0.500 -12.439 -12.964 -13.555 -14.728 -15.023 -15.118 -15.229 -15.189 -15.271 -15.225 -15.284 -15.265 -15.203 -15.128 -14.940 -14.590 -14.206
0.600 -11.288 -11.852 -12.647 -14.150 -14.594 -14.751 -14.952 -14.886 -15.060 -14.989 -15.111 -15.145 -15.138 -15.100 -14.975 -14.682 -14.338
0.700 -10.112 -10.659 -11.646 -13.443 -14.044 -14.269 -14.565 -14.477 -14.748 -14.659 -14.844 -14.935 -14.991 -14.994 -14.943 -14.714 -14.413
0.800 -9.103 -9.599 -10.671 -12.651 -13.403 -13.697 -14.088 -13.982 -14.351 -14.256 -14.497 -14.650 -14.775 -14.825 -14.856 -14.699 -14.447
0.900 -8.398 -8.883 -9.888 -11.864 -12.722 -13.074 -13.550 -13.434 -13.891 -13.804 -14.092 -14.305 -14.503 -14.604 -14.726 -14.648 -14.449
1.000 -7.923 -8.440 -9.360 -11.206 -12.078 -12.461 -12.995 -12.877 -13.401 -13.335 -13.655 -13.922 -14.195 -14.347 -14.565 -14.571 -14.429
1.100 -7.540 -8.087 -8.993 -10.739 -11.545 -11.922 -12.473 -12.361 -12.921 -12.882 -13.220 -13.530 -13.871 -14.074 -14.386 -14.475 -14.387
1.200 -7.173 -7.736 -8.683 -10.426 -11.156 -11.504 -12.034 -11.932 -12.494 -12.483 -12.823 -13.161 -13.558 -13.805 -14.202 -14.364 -14.323
1.300 -6.798 -7.362 -8.379 -10.186 -10.878 -11.197 -11.691 -11.597 -12.137 -12.143 -12.477 -12.826 -13.262 -13.544 -14.014 -14.245 -14.250
1.400 -6.406 -6.961 -8.063 -9.966 -10.668 -10.975 -11.445 -11.352 -11.869 -11.879 -12.203 -12.550 -13.003 -13.307 -13.831 -14.118 -14.164
1.500 -5.994 -6.526 -7.729 -9.745 -10.506 -10.836 -11.328 -11.230 -11.760 -11.763 -12.093 -12.438 -12.883 -13.181 -13.695 -13.976 -14.018
1.600 -5.563 -6.061 -7.372 -9.500 -10.327 -10.681 -11.201 -11.098 -11.647 -11.646 -11.983 -12.330 -12.772 -13.066 -13.573 -13.848 -13.887
1.700 -5.114 -5.564 -6.992 -9.232 -10.129 -10.511 -11.063 -10.955 -11.528 -11.525 -11.871 -12.224 -12.666 -12.958 -13.460 -13.730 -13.767
1.800 -4.647 -5.034 -6.590 -8.941 -9.913 -10.325 -10.913 -10.801 -11.401 -11.399 -11.755 -12.116 -12.562 -12.855 -13.354 -13.621 -13.655
1.900 -4.167 -4.473 -6.170 -8.628 -9.681 -10.126 -10.752 -10.637 -11.268 -11.267 -11.635 -12.006 -12.460 -12.754 -13.253 -13.518 -13.550
