# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.138 -10.931 -10.726 -9.862 -9.492 -9.313 -9.000 -9.125 -8.742 -8.928 -8.601 -8.318 -8.002 -7.759 -7.265 -6.629 -6.041
0.100 -15.845 -15.815 -15.718 -15.307 -15.070 -14.947 -14.728 -14.811 -14.537 -14.657 -14.429 -14.212 -13.958 -13.758 -13.344 -12.785 -12.255
0.200 -15.653 -15.779 -15.798 -15.751 -15.616 -15.534 -15.380 -15.436 -15.233 -15.312 -15.147 -14.969 -14.752 -14.575 -14.206 -13.690 -13.191
0.300 -15.164 -15.420 -15.563 -15.835 -15.797 -15.754 -15.660 -15.692 -15.554 -15.599 -15.488 -15.344 -15.159 -15.004 -14.672 -14.192 -13.720
0.400 -14.634 -14.986 -15.246 -15.785 -15.836 -15.829 -15.790 -15.801 -15.722 -15.738 -15.675 -15.563 -15.408 -15.273 -14.976 -14.528 -14.079
0.500 -14.105 -14.525 -14.890 -15.653 -15.787 -15.815 -15.828 -15.820 -15.795 -15.788 -15.768 -15.687 -15.561 -15.445 -15.182 -14.765 -14.339
0.600 -13.568 -14.038 -14.501 -15.460 -15.673 -15.734 -15.797 -15.772 -15.801 -15.773 -15.793 -15.742 -15.646 -15.549 -15.321 -14.936 -14.532
0.700 -12.994 -13.504 -14.069 -15.212 -15.504 -15.598 -15.710 -15.670 -15.751 -15.705 -15.764 -15.742 -15.678 -15.601 -15.408 -15.056 -14.676
0.800 -12.364 -12.907 -13.581 -14.908 -15.280 -15.409 -15.571 -15.517 -15.650 -15.590 -15.685 -15.695 -15.663 -15.607 -15.453 -15.136 -14.781
0.900 -11.667 -12.232 -13.030 -14.545 -15.003 -15.169 -15.383 -15.314 -15.503 -15.429 -15.561 -15.604 -15.606 -15.574 -15.461 -15.181 -14.852
1.000 -10.913 -11.483 -12.419 -14.124 -14.675 -14.879 -15.148 -15.067 -15.311 -15.227 -15.396 -15.473 -15.513 -15.506 -15.437 -15.195 -14.890
1.100 -10.118 -10.672 -11.755 -13.647 -14.295 -14.541 -14.867 -14.773 -15.077 -14.986 -15.190 -15.303 -15.383 -15.403 -15.383 -15.183 -14.904
1.200 -9.323 -9.841 -11.064 -13.124 -13.872 -14.161 -14.546 -14.441 -14.803 -14.709 -14.948 -15.098 -15.221 -15.270 -15.301 -15.146 -14.897
1.300 -8.576 -9.047 -10.382 -12.572 -13.415 -13.746 -14.189 -14.075 -14.495 -14.403 -14.672 -14.859 -15.027 -15.107 -15.194 -15.088 -14.870
1.400 -7.923 -8.360 -9.755 -12.022 -12.944 -13.313 -13.808 -13.689 -14.162 -14.076 -14.372 -14.595 -14.809 -14.920 -15.065 -15.010 -14.827
1.500 -7.374 -7.800 -9.213 -11.505 -12.481 -12.880 -13.418 -13.296 -13.814 -13.739 -14.057 -14.313 -14.570 -14.713 -14.917 -14.915 -14.769
1.600 -6.911 -7.338 -8.761 -11.053 -12.053 -12.469 -13.038 -12.916 -13.468 -13.406 -13.739 -14.023 -14.321 -14.494 -14.755 -14.807 -14.698
1.700 -6.496 -6.916 -8.371 -10.673 -11.682 -12.108 -12.696 -12.575 -13.152 -13.103 -13.447 -13.754 -14.087 -14.286 -14.594 -14.685 -14.600
1.800 -6.106 -6.507 -8.018 -10.350 -11.362 -11.792 -12.390 -12.271 -12.863 -12.826 -13.177 -13.501 -13.863 -14.084 -14.433 -14.559 -14.497
1.900 -5.724 -6.090 -7.677 -10.061 -11.083 -11.515 -12.118 -12.000 -12.600 -12.572 -12.927 -13.262 -13.647 -13.887 -14.275 -14.436 -14.398
2.000 -5.339 -5.654 -7.334 -9.784 -10.829 -11.267 -11.875 -11.757 -12.362 -12.340 -12.697 -13.040 -13.442 -13.697 -14.119 -14.316 -14.302
2.100 -4.948 -5.197 -6.984 -9.506 -10.587 -11.035 -11.652 -11.533 -12.145 -12.126 -12.486 -12.834 -13.249 -13.516 -13.969 -14.199 -14.211
2.200 -4.559 -4.723 -6.635 -9.235 -10.376 -10.846 -11.489 -11.367 -11.999 -11.981 -12.347 -12.702 -13.122 -13.391 -13.845 -14.076 -14.089
