# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.926 -7.772 -7.598 -6.878 -6.551 -6.390 -6.106 -6.218 -5.869 -6.033 -5.738 -5.475 -5.177 -4.946 -4.474 -3.858 -3.285
0.100 -13.830 -13.914 -13.896 -13.744 -13.582 -13.490 -13.323 -13.385 -13.170 -13.257 -13.081 -12.900 -12.682 -12.506 -12.139 -11.626 -11.130
0.200 -14.276 -14.451 -14.514 -14.585 -14.487 -14.421 -14.292 -14.338 -14.164 -14.228 -14.088 -13.927 -13.730 -13.568 -13.227 -12.743 -12.269
0.300 -14.364 -14.609 -14.740 -14.988 -14.946 -14.901 -14.806 -14.838 -14.700 -14.746 -14.635 -14.493 -14.312 -14.161 -13.841 -13.377 -12.919
0.400 -14.324 -14.624 -14.819 -15.219 -15.226 -15.201 -15.137 -15.157 -15.051 -15.081 -14.996 -14.871 -14.705 -14.564 -14.261 -13.814 -13.370
0.500 -14.181 -14.532 -14.791 -15.335 -15.391 -15.387 -15.353 -15.362 -15.288 -15.302 -15.243 -15.135 -14.985 -14.853 -14.568 -14.137 -13.705
0.600 -13.958 -14.355 -14.683 -15.369 -15.476 -15.493 -15.490 -15.488 -15.446 -15.446 -15.413 -15.322 -15.188 -15.067 -14.799 -14.385 -13.966
0.700 -13.665 -14.106 -14.506 -15.338 -15.499 -15.537 -15.566 -15.553 -15.546 -15.531 -15.524 -15.452 -15.335 -15.225 -14.976 -14.579 -14.173
0.800 -13.306 -13.787 -14.268 -15.249 -15.467 -15.529 -15.593 -15.568 -15.596 -15.568 -15.588 -15.535 -15.438 -15.339 -15.111 -14.732 -14.339
0.900 -12.886 -13.404 -13.973 -15.109 -15.388 -15.476 -15.576 -15.539 -15.606 -15.563 -15.611 -15.580 -15.503 -15.418 -15.211 -14.851 -14.469
1.000 -12.413 -12.960 -13.626 -14.922 -15.267 -15.381 -15.520 -15.472 -15.579 -15.524 -15.600 -15.591 -15.537 -15.466 -15.284 -14.942 -14.571
1.100 -11.892 -12.460 -13.232 -14.691 -15.106 -15.250 -15.430 -15.370 -15.519 -15.452 -15.558 -15.573 -15.543 -15.487 -15.330 -15.009 -14.651
1.200 -11.341 -11.918 -12.803 -14.423 -14.912 -15.086 -15.309 -15.237 -15.430 -15.352 -15.487 -15.528 -15.523 -15.485 -15.356 -15.057 -14.712
1.300 -10.781 -11.353 -12.353 -14.126 -14.690 -14.895 -15.161 -15.079 -15.316 -15.230 -15.393 -15.459 -15.482 -15.460 -15.361 -15.087 -14.757
1.400 -10.246 -10.802 -11.907 -13.813 -14.449 -14.685 -14.993 -14.902 -15.182 -15.089 -15.279 -15.371 -15.421 -15.418 -15.351 -15.102 -14.788
1.500 -9.772 -10.305 -11.490 -13.498 -14.199 -14.464 -14.812 -14.712 -15.032 -14.936 -15.149 -15.266 -15.345 -15.361 -15.325 -15.104 -14.806
1.600 -9.386 -9.901 -11.133 -13.204 -13.955 -14.243 -14.624 -14.519 -14.874 -14.777 -15.011 -15.151 -15.257 -15.291 -15.288 -15.095 -14.815
1.700 -9.090 -9.596 -10.848 -12.947 -13.731 -14.037 -14.444 -14.335 -14.718 -14.622 -14.871 -15.031 -15.162 -15.214 -15.243 -15.077 -14.815
1.800 -8.868 -9.372 -10.632 -12.740 -13.539 -13.854 -14.278 -14.167 -14.569 -14.476 -14.736 -14.912 -15.064 -15.132 -15.191 -15.052 -14.809
1.900 -8.693 -9.197 -10.468 -12.581 -13.384 -13.703 -14.134 -14.023 -14.436 -14.347 -14.613 -14.799 -14.969 -15.049 -15.135 -15.023 -14.798
2.000 -8.545 -9.046 -10.338 -12.462 -13.265 -13.584 -14.017 -13.907 -14.323 -14.238 -14.506 -14.699 -14.880 -14.971 -15.080 -14.991 -14.783
