# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.084 -7.948 -7.782 -7.099 -6.780 -6.622 -6.344 -6.453 -6.110 -6.270 -5.980 -5.721 -5.426 -5.196 -4.727 -4.114 -3.542
0.100 -13.048 -13.234 -13.310 -13.438 -13.376 -13.329 -13.233 -13.266 -13.130 -13.177 -13.069 -12.932 -12.756 -12.606 -12.282 -11.804 -11.329
0.200 -13.069 -13.378 -13.586 -14.021 -14.055 -14.046 -14.010 -14.020 -13.951 -13.967 -13.913 -13.815 -13.679 -13.558 -13.286 -12.858 -12.419
0.300 -12.689 -13.095 -13.435 -14.150 -14.278 -14.308 -14.329 -14.319 -14.310 -14.301 -14.295 -14.232 -14.132 -14.034 -13.807 -13.422 -13.014
0.400 -12.041 -12.528 -13.018 -14.018 -14.252 -14.325 -14.410 -14.379 -14.437 -14.404 -14.447 -14.422 -14.361 -14.289 -14.110 -13.768 -13.391
0.500 -11.150 -11.697 -12.365 -13.668 -14.027 -14.153 -14.312 -14.259 -14.395 -14.337 -14.436 -14.455 -14.439 -14.399 -14.274 -13.982 -13.640
0.600 -10.106 -10.676 -11.542 -13.149 -13.650 -13.835 -14.078 -14.003 -14.225 -14.149 -14.304 -14.374 -14.412 -14.407 -14.345 -14.110 -13.806
0.700 -8.991 -9.534 -10.590 -12.471 -13.127 -13.379 -13.716 -13.621 -13.938 -13.849 -14.062 -14.190 -14.291 -14.328 -14.341 -14.171 -13.909
0.800 -8.020 -8.517 -9.656 -11.699 -12.501 -12.821 -13.253 -13.142 -13.556 -13.467 -13.734 -13.922 -14.096 -14.181 -14.279 -14.181 -13.968
0.900 -7.346 -7.843 -8.928 -10.954 -11.846 -12.219 -12.733 -12.615 -13.114 -13.040 -13.349 -13.598 -13.847 -13.984 -14.174 -14.155 -13.994
1.000 -6.897 -7.425 -8.457 -10.383 -11.270 -11.665 -12.226 -12.109 -12.667 -12.618 -12.954 -13.254 -13.575 -13.764 -14.047 -14.108 -14.000
1.100 -6.531 -7.079 -8.124 -10.009 -10.837 -11.221 -11.786 -11.677 -12.259 -12.237 -12.585 -12.920 -13.304 -13.538 -13.910 -14.050 -13.994
1.200 -6.180 -6.728 -7.832 -9.752 -10.536 -10.896 -11.441 -11.339 -11.916 -11.916 -12.264 -12.619 -13.049 -13.323 -13.774 -13.988 -13.982
1.300 -5.821 -6.356 -7.541 -9.541 -10.325 -10.676 -11.206 -11.107 -11.676 -11.687 -12.032 -12.396 -12.852 -13.151 -13.654 -13.916 -13.943
1.400 -5.451 -5.959 -7.238 -9.335 -10.158 -10.518 -11.055 -10.954 -11.526 -11.538 -11.885 -12.250 -12.717 -13.025 -13.552 -13.839 -13.883
1.500 -5.065 -5.532 -6.918 -9.120 -10.007 -10.392 -10.957 -10.852 -11.444 -11.454 -11.808 -12.178 -12.644 -12.951 -13.473 -13.756 -13.799
1.600 -4.663 -5.077 -6.578 -8.883 -9.839 -10.252 -10.849 -10.740 -11.356 -11.366 -11.728 -12.104 -12.573 -12.880 -13.400 -13.680 -13.721
1.700 -4.247 -4.593 -6.219 -8.625 -9.655 -10.098 -10.729 -10.617 -11.259 -11.270 -11.642 -12.026 -12.500 -12.807 -13.326 -13.605 -13.644
1.800 -3.818 -4.080 -5.843 -8.347 -9.456 -9.931 -10.598 -10.483 -11.153 -11.168 -11.549 -11.943 -12.423 -12.733 -13.253 -13.530 -13.568
1.900 -3.380 -3.537 -5.452 -8.049 -9.242 -9.751 -10.457 -10.340 -11.039 -11.058 -11.450 -11.854 -12.343 -12.656 -13.178 -13.455 -13.492
2.000 -2.938 -2.969 -5.050 -7.735 -9.017 -9.561 -10.308 -10.189 -10.918 -10.943 -11.344 -11.760 -12.259 -12.576 -13.101 -13.379 -13.416
2.100 -2.492 -2.371 -4.637 -7.403 -8.781 -9.361 -10.148 -10.029 -10.788 -10.821 -11.231 -11.659 -12.169 -12.491 -13.021 -13.300 -13.337
2.200 -2.051 -1.747 -4.221 -7.058 -8.536 -9.154 -9.983 -9.863 -10.653 -10.694 -11.113 -11.553 -12.075 -12.403 -12.939 -13.220 -13.257
2.300 -1.618 -1.100 -3.807 -6.704 -8.286 -8.941 -9.812 -9.693 -10.512 -10.563 -10.989 -11.442 -11.976 -12.310 -12.854 -13.137 -13.175
2.400 -1.203 -0.438 -3.404 -6.347 -8.035 -8.728 -9.638 -9.521 -10.367 -10.429 -10.863 -11.327 -11.874 -12.214 -12.765 -13.053 -13.092
2.500 -0.809 0.236 -3.015 -5.991 -7.786 -8.515 -9.463 -9.347 -10.220 -10.293 -10.732 -11.208 -11.768 -12.115 -12.674 -12.966 -13.007
2.600 -0.443 0.912 -2.649 -5.643 -7.542 -8.304 -9.287 -9.174 -10.071 -10.154 -10.599 -11.086 -11.658 -12.012 -12.581 -12.878 -12.921
2.700 -0.110 1.568 -2.313 -5.312 -7.307 -8.100 -9.115 -9.004 -9.922 -10.016 -10.466 -10.962 -11.547 -11.907 -12.485 -12.788 -12.834
2.800 0.188 2.184 -2.009 -5.004 -7.085 -7.904 -8.946 -8.838 -9.774 -9.878 -10.332 -10.837 -11.433 -11.800 -12.388 -12.696 -12.746
2.900 0.451 2.730 -1.741 -4.725 -6.876 -7.717 -8.782 -8.676 -9.628 -9.742 -10.198 -10.711 -11.317 -11.691 -12.288 -12.603 -12.656
3.000 0.683 3.185 -1.505 -4.475 -6.682 -7.541 -8.624 -8.520 -9.484 -9.607 -10.066 -10.585 -11.201 -11.581 -12.187 -12.510 -12.567
3.100 0.886 3.540 -1.299 -4.257 -6.503 -7.375 -8.472 -8.371 -9.345 -9.474 -9.935 -10.460 -11.085 -11.470 -12.086 -12.416 -12.477
3.200 1.064 3.806 -1.119 -4.067 -6.339 -7.220 -8.327 -8.228 -9.209 -9.345 -9.808 -10.337 -10.969 -11.359 -11.984 -12.321 -12.388
3.300 1.163 3.909 -1.019 -3.966 -6.240 -7.121 -8.229 -8.130 -9.111 -9.247 -9.710 -10.239 -10.872 -11.262 -11.887 -12.225 -12.292
3.400 1.259 4.004 -0.924 -3.871 -6.145 -7.026 -8.134 -8.034 -9.016 -9.152 -9.615 -10.144 -10.777 -11.167 -11.792 -12.130 -12.197
3.500 1.352 4.098 -0.830 -3.778 -6.051 -6.932 -8.040 -7.941 -8.922 -9.059 -9.521 -10.051 -10.683 -11.073 -11.699 -12.036 -12.103
3.600 1.444 4.190 -0.738 -3.686 -5.959 -6.840 -7.948 -7.849 -8.831 -8.967 -9.429 -9.959 -10.591 -10.981 -11.607 -11.945 -12.012
3.700 1.533 4.279 -0.649 -3.596 -5.870 -6.751 -7.859 -7.760 -8.741 -8.877 -9.340 -9.869 -10.502 -10.892 -11.518 -11.855 -11.922
3.800 1.620 4.366 -0.562 -3.509 -5.783 -6.664 -7.772 -7.673 -8.654 -8.790 -9.253 -9.782 -10.415 -10.805 -11.431 -11.768 -11.835
3.900 1.705 4.450 -0.477 -3.425 -5.698 -6.579 -7.687 -7.588 -8.570 -8.706 -9.168 -9.698 -10.330 -10.720 -11.346 -11.684 -11.751
4.000 1.787 4.532 -0.396 -3.343 -5.617 -6.498 -7.606 -7.506 -8.488 -8.624 -9.087 -9.616 -10.248 -10.639 -11.264 -11.602 -11.669
4.100 1.866 4.611 -0.317 -3.264 -5.538 -6.419 -7.527 -7.427 -8.409 -8.545 -9.008 -9.537 -10.169 -10.560 -11.185 -11.523 -11.590
4.200 1.942 4.687 -0.241 -3.188 -5.462 -6.343 -7.450 -7.351 -8.333 -8.469 -8.931 -9.461 -10.093 -10.484 -11.109 -11.447 -11.514
4.300 2.015 4.761 -0.167 -3.115 -5.388 -6.269 -7.377 -7.278 -8.259 -8.396 -8.858 -9.387 -10.020 -10.410 -11.036 -11.373 -11.440
4.400 2.086 4.831 -0.097 -3.044 -5.318 -6.199 -7.307 -7.207 -8.189 -8.325 -8.788 -9.317 -9.949 -10.340 -10.965 -11.303 -11.370
