# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.982 -10.778 -10.574 -9.719 -9.352 -9.174 -8.863 -8.987 -8.606 -8.791 -8.465 -8.184 -7.869 -7.627 -7.134 -6.499 -5.912
0.100 -15.055 -15.125 -15.098 -14.919 -14.749 -14.654 -14.480 -14.544 -14.321 -14.412 -14.229 -14.041 -13.814 -13.632 -13.249 -12.719 -12.208
0.200 -14.374 -14.647 -14.807 -15.122 -15.101 -15.066 -14.986 -15.013 -14.891 -14.929 -14.832 -14.700 -14.527 -14.380 -14.062 -13.592 -13.125
0.300 -13.534 -13.931 -14.260 -14.954 -15.068 -15.088 -15.092 -15.088 -15.056 -15.053 -15.028 -14.946 -14.823 -14.708 -14.449 -14.034 -13.605
0.400 -12.576 -13.059 -13.555 -14.579 -14.826 -14.902 -14.990 -14.958 -15.015 -14.979 -15.021 -14.990 -14.918 -14.838 -14.641 -14.282 -13.894
0.500 -11.422 -11.962 -12.650 -14.007 -14.400 -14.539 -14.717 -14.658 -14.811 -14.747 -14.856 -14.882 -14.868 -14.827 -14.700 -14.405 -14.061
0.600 -10.175 -10.718 -11.591 -13.253 -13.807 -14.016 -14.294 -14.210 -14.466 -14.383 -14.559 -14.646 -14.701 -14.705 -14.659 -14.438 -14.145
0.700 -9.142 -9.642 -10.564 -12.385 -13.088 -13.367 -13.745 -13.643 -14.002 -13.912 -14.149 -14.303 -14.434 -14.490 -14.537 -14.400 -14.165
0.800 -8.525 -9.025 -9.839 -11.565 -12.334 -12.662 -13.119 -13.008 -13.455 -13.375 -13.659 -13.876 -14.088 -14.200 -14.351 -14.306 -14.134
0.900 -8.147 -8.680 -9.436 -10.996 -11.701 -12.028 -12.510 -12.404 -12.897 -12.844 -13.151 -13.420 -13.708 -13.875 -14.126 -14.167 -14.047
1.000 -7.827 -8.385 -9.167 -10.686 -11.287 -11.573 -12.017 -11.924 -12.405 -12.379 -12.684 -12.978 -13.322 -13.536 -13.879 -14.003 -13.940
1.100 -7.503 -8.074 -8.917 -10.494 -11.047 -11.296 -11.685 -11.601 -12.037 -12.024 -12.311 -12.602 -12.971 -13.214 -13.628 -13.822 -13.807
1.200 -7.158 -7.733 -8.653 -10.326 -10.889 -11.126 -11.487 -11.406 -11.806 -11.792 -12.062 -12.337 -12.704 -12.956 -13.401 -13.633 -13.646
1.300 -6.791 -7.362 -8.367 -10.149 -10.751 -10.996 -11.355 -11.270 -11.658 -11.633 -11.896 -12.154 -12.503 -12.749 -13.197 -13.443 -13.471
1.400 -6.402 -6.961 -8.058 -9.952 -10.609 -10.873 -11.254 -11.162 -11.562 -11.527 -11.794 -12.045 -12.376 -12.607 -13.031 -13.260 -13.279
1.500 -5.990 -6.526 -7.723 -9.730 -10.445 -10.732 -11.138 -11.040 -11.457 -11.414 -11.689 -11.939 -12.257 -12.477 -12.879 -13.093 -13.103
1.600 -5.558 -6.061 -7.364 -9.483 -10.261 -10.573 -11.007 -10.904 -11.343 -11.294 -11.579 -11.832 -12.145 -12.358 -12.743 -12.941 -12.943
1.700 -5.106 -5.563 -6.981 -9.213 -10.057 -10.395 -10.862 -10.752 -11.218 -11.166 -11.463 -11.723 -12.036 -12.244 -12.617 -12.803 -12.796
1.800 -4.636 -5.034 -6.577 -8.918 -9.833 -10.199 -10.701 -10.586 -11.082 -11.028 -11.338 -11.609 -11.927 -12.135 -12.500 -12.676 -12.663
1.900 -4.152 -4.472 -6.151 -8.599 -9.589 -9.986 -10.525 -10.406 -10.934 -10.880 -11.205 -11.490 -11.818 -12.028 -12.391 -12.561 -12.542
2.000 -3.657 -3.882 -5.709 -8.259 -9.328 -9.757 -10.336 -10.213 -10.775 -10.725 -11.063 -11.364 -11.706 -11.922 -12.288 -12.454 -12.432
2.100 -3.150 -3.259 -5.248 -7.896 -9.048 -9.511 -10.132 -10.006 -10.605 -10.560 -10.913 -11.232 -11.590 -11.815 -12.188 -12.355 -12.331
2.200 -2.638 -2.608 -4.774 -7.511 -8.752 -9.251 -9.916 -9.788 -10.424 -10.387 -10.755 -11.092 -11.471 -11.706 -12.091 -12.262 -12.238
2.300 -2.124 -1.928 -4.290 -7.107 -8.442 -8.978 -9.689 -9.559 -10.234 -10.207 -10.589 -10.947 -11.348 -11.595 -11.996 -12.174 -12.152
2.400 -1.613 -1.227 -3.802 -6.688 -8.121 -8.696 -9.453 -9.323 -10.037 -10.023 -10.417 -10.796 -11.222 -11.482 -11.901 -12.089 -12.070
2.500 -1.108 -0.502 -3.312 -6.255 -7.790 -8.405 -9.210 -9.081 -9.833 -9.834 -10.241 -10.641 -11.091 -11.366 -11.806 -12.007 -11.993
2.600 -0.614 0.242 -2.826 -5.811 -7.453 -8.109 -8.962 -8.834 -9.625 -9.642 -10.060 -10.481 -10.958 -11.248 -11.711 -11.926 -11.919
2.700 -0.138 0.995 -2.351 -5.364 -7.115 -7.812 -8.712 -8.588 -9.415 -9.450 -9.878 -10.319 -10.822 -11.129 -11.616 -11.846 -11.848
2.800 0.316 1.753 -1.895 -4.919 -6.781 -7.518 -8.464 -8.343 -9.205 -9.259 -9.696 -10.156 -10.685 -11.008 -11.520 -11.768 -11.779
2.900 0.741 2.496 -1.465 -4.488 -6.457 -7.232 -8.221 -8.105 -8.999 -9.072 -9.516 -9.994 -10.548 -10.887 -11.424 -11.690 -11.712
3.000 1.131 3.209 -1.068 -4.076 -6.147 -6.958 -7.985 -7.874 -8.797 -8.889 -9.340 -9.834 -10.412 -10.766 -11.327 -11.613 -11.646
3.100 1.481 3.857 -0.710 -3.697 -5.857 -6.699 -7.761 -7.655 -8.603 -8.712 -9.168 -9.678 -10.277 -10.645 -11.232 -11.536 -11.581
3.200 1.789 4.408 -0.396 -3.360 -5.593 -6.460 -7.551 -7.449 -8.418 -8.544 -9.004 -9.526 -10.145 -10.527 -11.136 -11.460 -11.518
