# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.893 -9.689 -9.485 -8.626 -8.258 -8.080 -7.767 -7.892 -7.510 -7.695 -7.369 -7.088 -6.772 -6.529 -6.036 -5.400 -4.813
0.100 -14.839 -14.780 -14.672 -14.245 -14.020 -13.905 -13.699 -13.777 -13.519 -13.629 -13.417 -13.209 -12.964 -12.768 -12.362 -11.807 -11.279
0.200 -14.889 -14.947 -14.923 -14.786 -14.651 -14.573 -14.429 -14.481 -14.292 -14.365 -14.212 -14.043 -13.836 -13.666 -13.304 -12.792 -12.292
0.300 -14.621 -14.788 -14.858 -14.986 -14.932 -14.887 -14.795 -14.826 -14.694 -14.738 -14.632 -14.496 -14.319 -14.169 -13.843 -13.362 -12.885
0.400 -14.253 -14.516 -14.684 -15.051 -15.072 -15.057 -15.012 -15.026 -14.943 -14.964 -14.899 -14.790 -14.640 -14.507 -14.211 -13.758 -13.300
0.500 -13.861 -14.204 -14.467 -15.047 -15.137 -15.151 -15.148 -15.147 -15.110 -15.110 -15.081 -14.997 -14.871 -14.753 -14.486 -14.057 -13.616
0.600 -13.479 -13.883 -14.237 -15.001 -15.157 -15.198 -15.234 -15.219 -15.223 -15.207 -15.209 -15.148 -15.044 -14.942 -14.700 -14.294 -13.869
0.700 -13.116 -13.567 -14.004 -14.929 -15.145 -15.211 -15.284 -15.257 -15.300 -15.268 -15.300 -15.260 -15.178 -15.089 -14.871 -14.487 -14.076
0.800 -12.771 -13.256 -13.769 -14.836 -15.110 -15.200 -15.307 -15.269 -15.348 -15.304 -15.362 -15.342 -15.280 -15.205 -15.010 -14.647 -14.251
0.900 -12.436 -12.946 -13.532 -14.728 -15.056 -15.168 -15.309 -15.260 -15.374 -15.320 -15.401 -15.401 -15.359 -15.297 -15.125 -14.782 -14.399
1.000 -12.100 -12.630 -13.287 -14.603 -14.984 -15.119 -15.291 -15.234 -15.380 -15.317 -15.421 -15.440 -15.418 -15.368 -15.218 -14.896 -14.527
1.100 -11.758 -12.303 -13.031 -14.463 -14.897 -15.054 -15.257 -15.192 -15.370 -15.299 -15.425 -15.463 -15.459 -15.422 -15.295 -14.992 -14.637
1.200 -11.401 -11.956 -12.761 -14.306 -14.794 -14.973 -15.208 -15.134 -15.344 -15.266 -15.413 -15.469 -15.485 -15.461 -15.356 -15.073 -14.732
1.300 -11.028 -11.588 -12.474 -14.134 -14.675 -14.877 -15.144 -15.062 -15.304 -15.221 -15.387 -15.462 -15.498 -15.486 -15.405 -15.141 -14.814
1.400 -10.638 -11.197 -12.170 -13.944 -14.542 -14.768 -15.066 -14.977 -15.251 -15.163 -15.349 -15.443 -15.498 -15.500 -15.441 -15.198 -14.884
1.500 -10.230 -10.780 -11.848 -13.739 -14.395 -14.644 -14.975 -14.880 -15.186 -15.093 -15.299 -15.411 -15.487 -15.502 -15.467 -15.244 -14.944
1.600 -9.806 -10.337 -11.509 -13.516 -14.233 -14.507 -14.871 -14.769 -15.108 -15.012 -15.236 -15.368 -15.465 -15.494 -15.482 -15.281 -14.996
1.700 -9.372 -9.872 -11.156 -13.278 -14.057 -14.358 -14.755 -14.647 -15.018 -14.921 -15.164 -15.314 -15.432 -15.475 -15.489 -15.309 -15.038
1.800 -8.931 -9.387 -10.791 -13.027 -13.870 -14.197 -14.629 -14.515 -14.919 -14.821 -15.081 -15.251 -15.391 -15.449 -15.487 -15.329 -15.072
1.900 -8.488 -8.886 -10.418 -12.763 -13.673 -14.026 -14.492 -14.374 -14.811 -14.713 -14.991 -15.180 -15.343 -15.415 -15.478 -15.340 -15.096
2.000 -8.051 -8.377 -10.043 -12.489 -13.466 -13.846 -14.347 -14.224 -14.694 -14.598 -14.892 -15.101 -15.286 -15.373 -15.462 -15.345 -15.115
2.100 -7.625 -7.866 -9.669 -12.210 -13.253 -13.660 -14.195 -14.068 -14.570 -14.477 -14.786 -15.015 -15.223 -15.325 -15.440 -15.345 -15.128
2.200 -7.212 -7.356 -9.299 -11.925 -13.034 -13.467 -14.036 -13.906 -14.438 -14.350 -14.673 -14.921 -15.152 -15.269 -15.411 -15.338 -15.136
2.300 -6.816 -6.855 -8.937 -11.638 -12.811 -13.271 -13.872 -13.740 -14.302 -14.219 -14.555 -14.821 -15.075 -15.208 -15.376 -15.327 -15.139
