# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.138 -10.930 -10.725 -9.861 -9.491 -9.312 -8.999 -9.124 -8.741 -8.927 -8.599 -8.317 -8.001 -7.757 -7.264 -6.627 -6.039
0.100 -15.865 -15.836 -15.739 -15.325 -15.086 -14.961 -14.739 -14.824 -14.546 -14.668 -14.437 -14.217 -13.961 -13.759 -13.342 -12.781 -12.249
0.200 -15.696 -15.821 -15.838 -15.784 -15.645 -15.561 -15.404 -15.461 -15.253 -15.334 -15.165 -14.983 -14.762 -14.583 -14.208 -13.688 -13.186
0.300 -15.238 -15.490 -15.626 -15.882 -15.838 -15.792 -15.693 -15.727 -15.582 -15.630 -15.514 -15.365 -15.176 -15.017 -14.678 -14.192 -13.716
0.400 -14.747 -15.090 -15.336 -15.847 -15.889 -15.878 -15.832 -15.845 -15.758 -15.778 -15.709 -15.591 -15.431 -15.291 -14.985 -14.530 -14.076
0.500 -14.255 -14.662 -15.007 -15.730 -15.851 -15.874 -15.878 -15.873 -15.840 -15.836 -15.808 -15.721 -15.589 -15.467 -15.195 -14.769 -14.337
0.600 -13.746 -14.203 -14.640 -15.552 -15.749 -15.803 -15.855 -15.834 -15.852 -15.828 -15.840 -15.781 -15.678 -15.576 -15.336 -14.942 -14.532
0.700 -13.193 -13.691 -14.225 -15.317 -15.589 -15.675 -15.775 -15.739 -15.807 -15.766 -15.815 -15.786 -15.713 -15.630 -15.426 -15.063 -14.676
0.800 -12.576 -13.111 -13.751 -15.024 -15.374 -15.494 -15.643 -15.592 -15.713 -15.655 -15.742 -15.744 -15.702 -15.641 -15.474 -15.144 -14.779
0.900 -11.888 -12.449 -13.210 -14.671 -15.105 -15.261 -15.461 -15.396 -15.570 -15.499 -15.622 -15.657 -15.650 -15.611 -15.484 -15.189 -14.847
1.000 -11.140 -11.711 -12.607 -14.258 -14.783 -14.977 -15.231 -15.153 -15.383 -15.301 -15.460 -15.529 -15.559 -15.545 -15.462 -15.205 -14.888
1.100 -10.350 -10.910 -11.949 -13.788 -14.409 -14.643 -14.954 -14.863 -15.151 -15.062 -15.257 -15.361 -15.430 -15.443 -15.409 -15.194 -14.904
1.200 -9.562 -10.092 -11.265 -13.272 -13.991 -14.268 -14.636 -14.534 -14.881 -14.788 -15.017 -15.157 -15.269 -15.311 -15.328 -15.158 -14.899
1.300 -8.827 -9.317 -10.592 -12.727 -13.539 -13.857 -14.282 -14.172 -14.575 -14.483 -14.743 -14.921 -15.077 -15.149 -15.221 -15.100 -14.874
1.400 -8.190 -8.653 -9.979 -12.185 -13.073 -13.428 -13.905 -13.788 -14.244 -14.157 -14.445 -14.658 -14.859 -14.962 -15.092 -15.023 -14.831
1.500 -7.658 -8.114 -9.452 -11.680 -12.617 -13.000 -13.519 -13.399 -13.899 -13.822 -14.132 -14.377 -14.621 -14.756 -14.944 -14.929 -14.774
1.600 -7.209 -7.668 -9.016 -11.241 -12.198 -12.597 -13.144 -13.023 -13.556 -13.491 -13.815 -14.088 -14.373 -14.537 -14.782 -14.821 -14.703
1.700 -6.804 -7.258 -8.638 -10.873 -11.835 -12.242 -12.806 -12.687 -13.243 -13.190 -13.525 -13.820 -14.139 -14.328 -14.621 -14.699 -14.607
1.800 -6.419 -6.856 -8.292 -10.561 -11.524 -11.933 -12.506 -12.388 -12.957 -12.915 -13.257 -13.568 -13.915 -14.126 -14.460 -14.574 -14.505
1.900 -6.039 -6.445 -7.957 -10.280 -11.253 -11.664 -12.240 -12.123 -12.698 -12.665 -13.009 -13.331 -13.700 -13.930 -14.301 -14.451 -14.406
2.000 -5.654 -6.014 -7.617 -10.009 -11.006 -11.422 -12.002 -11.886 -12.465 -12.436 -12.783 -13.111 -13.496 -13.741 -14.147 -14.331 -14.311
2.100 -5.261 -5.561 -7.269 -9.737 -10.770 -11.196 -11.785 -11.667 -12.253 -12.226 -12.575 -12.908 -13.305 -13.561 -13.997 -14.215 -14.220
2.200 -4.867 -5.091 -6.918 -9.467 -10.558 -11.005 -11.618 -11.497 -12.101 -12.075 -12.432 -12.771 -13.173 -13.431 -13.871 -14.094 -14.103
2.300 -4.467 -4.596 -6.555 -9.183 -10.342 -10.816 -11.459 -11.336 -11.965 -11.941 -12.306 -12.655 -13.063 -13.323 -13.761 -13.979 -13.985
2.400 -4.057 -4.076 -6.179 -8.882 -10.112 -10.614 -11.291 -11.166 -11.821 -11.802 -12.177 -12.537 -12.954 -13.218 -13.658 -13.874 -13.878
2.500 -3.642 -3.533 -5.792 -8.565 -9.871 -10.403 -11.115 -10.989 -11.672 -11.659 -12.044 -12.416 -12.846 -13.116 -13.560 -13.777 -13.779
2.600 -3.225 -2.968 -5.397 -8.234 -9.620 -10.183 -10.932 -10.805 -11.518 -11.512 -11.907 -12.293 -12.738 -13.014 -13.467 -13.686 -13.688
2.700 -2.806 -2.381 -4.996 -7.889 -9.359 -9.955 -10.742 -10.614 -11.357 -11.362 -11.766 -12.167 -12.628 -12.913 -13.376 -13.599 -13.603
2.800 -2.390 -1.772 -4.592 -7.531 -9.090 -9.719 -10.545 -10.419 -11.192 -11.208 -11.621 -12.038 -12.516 -12.811 -13.287 -13.517 -13.522
2.900 -1.975 -1.138 -4.184 -7.161 -8.812 -9.477 -10.343 -10.218 -11.022 -11.051 -11.473 -11.906 -12.402 -12.708 -13.198 -13.437 -13.446
3.000 -1.570 -0.490 -3.783 -6.785 -8.532 -9.232 -10.138 -10.015 -10.850 -10.893 -11.323 -11.771 -12.288 -12.604 -13.111 -13.360 -13.374
3.100 -1.180 0.169 -3.391 -6.407 -8.252 -8.987 -9.932 -9.813 -10.676 -10.734 -11.172 -11.635 -12.171 -12.500 -13.024 -13.285 -13.305
3.200 -0.808 0.830 -3.015 -6.034 -7.977 -8.745 -9.728 -9.612 -10.503 -10.577 -11.020 -11.499 -12.055 -12.395 -12.938 -13.211 -13.238
3.300 -0.460 1.478 -2.662 -5.673 -7.709 -8.510 -9.528 -9.415 -10.332 -10.421 -10.870 -11.362 -11.937 -12.290 -12.851 -13.138 -13.172
3.400 -0.142 2.088 -2.337 -5.332 -7.454 -8.284 -9.334 -9.225 -10.165 -10.268 -10.723 -11.227 -11.821 -12.185 -12.765 -13.066 -13.109
3.500 0.142 2.627 -2.047 -5.023 -7.218 -8.072 -9.148 -9.044 -10.003 -10.121 -10.579 -11.095 -11.705 -12.080 -12.679 -12.994 -13.046
3.600 0.389 3.065 -1.796 -4.752 -7.003 -7.876 -8.975 -8.874 -9.849 -9.979 -10.441 -10.966 -11.591 -11.976 -12.593 -12.923 -12.985
3.700 0.538 3.284 -1.644 -4.592 -6.865 -7.746 -8.854 -8.755 -9.736 -9.873 -10.335 -10.864 -11.497 -11.887 -12.513 -12.850 -12.917
3.800 0.612 3.357 -1.571 -4.518 -6.792 -7.673 -8.781 -8.681 -9.663 -9.799 -10.261 -10.791 -11.423 -11.814 -12.439 -12.777 -12.844
3.900 0.683 3.429 -1.499 -4.447 -6.720 -7.601 -8.709 -8.610 -9.591 -9.728 -10.190 -10.720 -11.352 -11.742 -12.368 -12.705 -12.772
4.000 0.752 3.498 -1.430 -4.377 -6.651 -7.532 -8.640 -8.541 -9.522 -9.658 -10.121 -10.650 -11.283 -11.673 -12.298 -12.636 -12.703
4.100 0.820 3.565 -1.363 -4.310 -6.584 -7.465 -8.573 -8.473 -9.455 -9.591 -10.054 -10.583 -11.215 -11.606 -12.231 -12.569 -12.636
4.200 0.885 3.630 -1.298 -4.245 -6.519 -7.400 -8.507 -8.408 -9.390 -9.526 -9.988 -10.518 -11.150 -11.541 -12.166 -12.504 -12.571
4.300 0.948 3.693 -1.235 -4.182 -6.456 -7.337 -8.444 -8.345 -9.327 -9.463 -9.925 -10.455 -11.087 -11.478 -12.103 -12.441 -12.508
4.400 1.009 3.754 -1.173 -4.121 -6.394 -7.275 -8.383 -8.284 -9.266 -9.402 -9.864 -10.394 -11.026 -11.416 -12.042 -12.380 -12.447
4.500 1.068 3.814 -1.114 -4.062 -6.335 -7.216 -8.324 -8.225 -9.207 -9.343 -9.805 -10.335 -10.967 -11.357 -11.983 -12.320 -12.387
4.600 1.125 3.871 -1.057 -4.004 -6.278 -7.159 -8.267 -8.168 -9.149 -9.285 -9.748 -10.277 -10.910 -11.300 -11.925 -12.263 -12.330
4.700 1.181 3.927 -1.001 -3.949 -6.222 -7.103 -8.211 -8.112 -9.094 -9.230 -9.692 -10.222 -10.854 -11.244 -11.870 -12.207 -12.274
4.800 1.235 3.980 -0.948 -3.895 -6.169 -7.050 -8.157 -8.058 -9.040 -9.176 -9.638 -10.168 -10.800 -11.191 -11.816 -12.154 -12.221
4.900 1.287 4.033 -0.895 -3.843 -6.116 -6.997 -8.105 -8.006 -8.988 -9.124 -9.586 -10.116 -10.748 -11.138 -11.764 -12.102 -12.169
5.000 1.338 4.083 -0.845 -3.792 -6.066 -6.947 -8.055 -7.955 -8.937 -9.073 -9.536 -10.065 -10.698 -11.088 -11.713 -12.051 -12.118
5.100 1.387 4.132 -0.796 -3.743 -6.017 -6.898 -8.006 -7.906 -8.888 -9.024 -9.487 -10.016 -10.648 -11.039 -11.664 -12.002 -12.069
5.200 1.434 4.180 -0.748 -3.695 -5.969 -6.850 -7.958 -7.859 -8.840 -8.977 -9.439 -9.968 -10.601 -10.991 -11.617 -11.954 -12.021
