# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.770 -10.565 -10.361 -9.502 -9.134 -8.955 -8.643 -8.768 -8.386 -8.571 -8.245 -7.963 -7.648 -7.405 -6.912 -6.276 -5.689
0.100 -15.164 -15.186 -15.125 -14.838 -14.639 -14.532 -14.340 -14.411 -14.167 -14.270 -14.069 -13.869 -13.632 -13.441 -13.046 -12.503 -11.983
0.200 -14.741 -14.947 -15.037 -15.182 -15.107 -15.051 -14.937 -14.977 -14.818 -14.875 -14.747 -14.595 -14.402 -14.242 -13.901 -13.410 -12.927
0.300 -14.153 -14.482 -14.712 -15.191 -15.225 -15.213 -15.168 -15.181 -15.096 -15.117 -15.050 -14.937 -14.784 -14.650 -14.355 -13.906 -13.454
0.400 -13.583 -13.987 -14.333 -15.066 -15.196 -15.224 -15.239 -15.231 -15.211 -15.204 -15.188 -15.112 -14.995 -14.885 -14.633 -14.224 -13.801
0.500 -13.017 -13.478 -13.928 -14.870 -15.086 -15.150 -15.219 -15.193 -15.232 -15.202 -15.231 -15.189 -15.107 -15.020 -14.810 -14.441 -14.045
0.600 -12.390 -12.899 -13.462 -14.606 -14.905 -15.005 -15.127 -15.085 -15.180 -15.132 -15.201 -15.193 -15.146 -15.083 -14.916 -14.587 -14.220
0.700 -11.673 -12.222 -12.916 -14.270 -14.658 -14.795 -14.971 -14.913 -15.065 -15.002 -15.110 -15.136 -15.125 -15.086 -14.965 -14.678 -14.341
0.800 -10.886 -11.457 -12.297 -13.865 -14.348 -14.525 -14.757 -14.685 -14.894 -14.819 -14.966 -15.027 -15.054 -15.041 -14.967 -14.725 -14.421
0.900 -10.081 -10.649 -11.634 -13.402 -13.984 -14.202 -14.492 -14.406 -14.674 -14.590 -14.774 -14.870 -14.937 -14.952 -14.929 -14.735 -14.466
1.000 -9.373 -9.919 -11.007 -12.920 -13.590 -13.848 -14.192 -14.095 -14.418 -14.329 -14.546 -14.677 -14.784 -14.827 -14.858 -14.715 -14.483
1.100 -8.850 -9.380 -10.499 -12.471 -13.201 -13.489 -13.877 -13.773 -14.143 -14.055 -14.298 -14.461 -14.608 -14.679 -14.761 -14.666 -14.466
1.200 -8.518 -9.052 -10.158 -12.119 -12.868 -13.170 -13.583 -13.477 -13.877 -13.793 -14.054 -14.241 -14.422 -14.518 -14.649 -14.598 -14.428
1.300 -8.304 -8.848 -9.948 -11.885 -12.621 -12.921 -13.338 -13.233 -13.643 -13.567 -13.833 -14.035 -14.240 -14.356 -14.527 -14.516 -14.375
1.400 -8.145 -8.693 -9.811 -11.749 -12.466 -12.758 -13.166 -13.064 -13.469 -13.398 -13.662 -13.870 -14.089 -14.217 -14.414 -14.426 -14.299
1.500 -8.008 -8.553 -9.704 -11.668 -12.376 -12.660 -13.054 -12.954 -13.347 -13.279 -13.537 -13.740 -13.962 -14.095 -14.309 -14.342 -14.229
1.600 -7.883 -8.420 -9.611 -11.614 -12.325 -12.606 -12.992 -12.892 -13.273 -13.202 -13.454 -13.649 -13.864 -13.996 -14.217 -14.264 -14.165
1.700 -7.761 -8.287 -9.520 -11.567 -12.292 -12.574 -12.958 -12.857 -13.231 -13.157 -13.405 -13.591 -13.794 -13.921 -14.140 -14.196 -14.109
1.800 -7.645 -8.158 -9.434 -11.526 -12.269 -12.556 -12.942 -12.840 -13.212 -13.133 -13.379 -13.557 -13.749 -13.868 -14.079 -14.138 -14.060
1.900 -7.530 -8.028 -9.348 -11.484 -12.252 -12.547 -12.943 -12.838 -13.216 -13.134 -13.383 -13.560 -13.743 -13.853 -14.043 -14.083 -13.992
2.000 -7.417 -7.898 -9.262 -11.441 -12.232 -12.537 -12.944 -12.837 -13.224 -13.138 -13.392 -13.570 -13.748 -13.851 -14.023 -14.041 -13.934
2.100 -7.307 -7.771 -9.177 -11.397 -12.212 -12.527 -12.945 -12.835 -13.231 -13.143 -13.401 -13.581 -13.757 -13.856 -14.012 -14.010 -13.889
2.200 -7.198 -7.643 -9.092 -11.351 -12.190 -12.513 -12.943 -12.831 -13.237 -13.147 -13.410 -13.593 -13.768 -13.863 -14.008 -13.990 -13.856
