# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.212 -10.009 -9.807 -8.955 -8.589 -8.411 -8.100 -8.224 -7.845 -8.029 -7.704 -7.423 -7.109 -6.867 -6.375 -5.740 -5.154
0.100 -14.443 -14.517 -14.493 -14.320 -14.151 -14.056 -13.883 -13.947 -13.723 -13.814 -13.631 -13.442 -13.215 -13.031 -12.647 -12.114 -11.602
0.200 -14.041 -14.279 -14.407 -14.652 -14.612 -14.570 -14.480 -14.510 -14.377 -14.421 -14.314 -14.175 -13.996 -13.845 -13.518 -13.040 -12.566
0.300 -13.446 -13.789 -14.049 -14.608 -14.680 -14.685 -14.667 -14.670 -14.616 -14.623 -14.580 -14.486 -14.350 -14.228 -13.954 -13.524 -13.084
0.400 -12.630 -13.072 -13.482 -14.349 -14.537 -14.590 -14.644 -14.623 -14.646 -14.623 -14.640 -14.591 -14.501 -14.408 -14.189 -13.809 -13.404
0.500 -11.661 -12.180 -12.763 -13.937 -14.247 -14.352 -14.482 -14.437 -14.540 -14.491 -14.566 -14.564 -14.523 -14.463 -14.303 -13.977 -13.610
0.600 -10.842 -11.387 -12.092 -13.479 -13.893 -14.043 -14.240 -14.177 -14.353 -14.286 -14.411 -14.454 -14.462 -14.437 -14.339 -14.070 -13.743
0.700 -10.408 -10.955 -11.690 -13.137 -13.597 -13.772 -14.008 -13.936 -14.156 -14.085 -14.240 -14.316 -14.366 -14.371 -14.332 -14.119 -13.833
0.800 -10.195 -10.753 -11.510 -12.973 -13.435 -13.612 -13.855 -13.783 -14.015 -13.946 -14.110 -14.202 -14.277 -14.303 -14.310 -14.147 -13.898
0.900 -10.043 -10.611 -11.409 -12.916 -13.381 -13.556 -13.795 -13.724 -13.951 -13.885 -14.046 -14.139 -14.222 -14.258 -14.294 -14.170 -13.953
1.000 -9.908 -10.482 -11.329 -12.899 -13.379 -13.558 -13.796 -13.724 -13.949 -13.881 -14.040 -14.129 -14.209 -14.247 -14.296 -14.197 -14.005
1.100 -9.777 -10.353 -11.250 -12.887 -13.392 -13.578 -13.824 -13.749 -13.978 -13.907 -14.068 -14.153 -14.229 -14.264 -14.314 -14.226 -14.048
1.200 -9.649 -10.225 -11.171 -12.873 -13.406 -13.602 -13.860 -13.781 -14.019 -13.944 -14.110 -14.196 -14.270 -14.302 -14.349 -14.263 -14.092
1.300 -9.525 -10.098 -11.091 -12.855 -13.417 -13.623 -13.895 -13.813 -14.062 -13.982 -14.155 -14.244 -14.317 -14.347 -14.390 -14.305 -14.139
1.400 -9.403 -9.971 -11.011 -12.833 -13.424 -13.642 -13.929 -13.843 -14.107 -14.024 -14.206 -14.301 -14.377 -14.407 -14.444 -14.348 -14.172
1.500 -9.283 -9.845 -10.930 -12.807 -13.426 -13.656 -13.959 -13.869 -14.148 -14.062 -14.252 -14.355 -14.436 -14.467 -14.500 -14.393 -14.207
1.600 -9.167 -9.720 -10.849 -12.779 -13.425 -13.666 -13.984 -13.891 -14.184 -14.096 -14.295 -14.405 -14.491 -14.524 -14.556 -14.443 -14.250
1.700 -9.051 -9.594 -10.767 -12.746 -13.419 -13.671 -14.003 -13.908 -14.215 -14.125 -14.332 -14.449 -14.542 -14.578 -14.611 -14.493 -14.294
1.800 -8.939 -9.472 -10.687 -12.713 -13.411 -13.674 -14.021 -13.922 -14.243 -14.151 -14.366 -14.490 -14.589 -14.629 -14.663 -14.543 -14.339
1.900 -8.828 -9.348 -10.605 -12.676 -13.400 -13.673 -14.033 -13.932 -14.267 -14.173 -14.395 -14.527 -14.633 -14.676 -14.715 -14.593 -14.386
2.000 -8.718 -9.224 -10.523 -12.637 -13.385 -13.669 -14.043 -13.939 -14.287 -14.192 -14.422 -14.561 -14.674 -14.721 -14.763 -14.641 -14.432
2.100 -8.612 -9.103 -10.442 -12.597 -13.370 -13.664 -14.050 -13.944 -14.304 -14.208 -14.445 -14.591 -14.711 -14.762 -14.809 -14.688 -14.477
2.200 -8.506 -8.981 -10.361 -12.556 -13.351 -13.655 -14.055 -13.946 -14.319 -14.222 -14.466 -14.619 -14.746 -14.801 -14.853 -14.733 -14.522
2.300 -8.401 -8.859 -10.279 -12.512 -13.331 -13.644 -14.056 -13.945 -14.330 -14.233 -14.483 -14.643 -14.778 -14.837 -14.894 -14.777 -14.565
2.400 -8.299 -8.739 -10.199 -12.468 -13.310 -13.632 -14.056 -13.944 -14.340 -14.243 -14.499 -14.666 -14.808 -14.871 -14.933 -14.819 -14.607
2.500 -8.197 -8.618 -10.117 -12.422 -13.286 -13.617 -14.054 -13.939 -14.347 -14.250 -14.513 -14.686 -14.834 -14.902 -14.970 -14.858 -14.647
2.600 -8.097 -8.498 -10.037 -12.375 -13.261 -13.602 -14.050 -13.934 -14.353 -14.256 -14.524 -14.704 -14.860 -14.931 -15.006 -14.897 -14.686
2.700 -7.997 -8.377 -9.956 -12.326 -13.234 -13.584 -14.044 -13.926 -14.356 -14.259 -14.533 -14.720 -14.882 -14.958 -15.039 -14.934 -14.724
2.800 -7.899 -8.257 -9.875 -12.277 -13.206 -13.565 -14.036 -13.917 -14.358 -14.261 -14.541 -14.734 -14.903 -14.983 -15.070 -14.969 -14.760
2.900 -7.801 -8.136 -9.793 -12.226 -13.177 -13.544 -14.027 -13.906 -14.358 -14.261 -14.546 -14.745 -14.922 -15.006 -15.100 -15.002 -14.794
3.000 -7.705 -8.017 -9.713 -12.175 -13.146 -13.522 -14.016 -13.894 -14.356 -14.261 -14.551 -14.756 -14.939 -15.028 -15.128 -15.034 -14.828
3.100 -7.609 -7.897 -9.632 -12.122 -13.115 -13.499 -14.004 -13.880 -14.353 -14.258 -14.553 -14.765 -14.955 -15.048 -15.154 -15.064 -14.860
3.200 -7.515 -7.778 -9.552 -12.069 -13.082 -13.475 -13.991 -13.866 -14.349 -14.255 -14.555 -14.772 -14.969 -15.066 -15.179 -15.094 -14.892
3.300 -7.422 -7.658 -9.472 -12.015 -13.049 -13.450 -13.976 -13.850 -14.343 -14.250 -14.554 -14.778 -14.982 -15.083 -15.202 -15.122 -14.921
3.400 -7.327 -7.537 -9.390 -11.959 -13.013 -13.423 -13.960 -13.833 -14.335 -14.243 -14.552 -14.782 -14.992 -15.098 -15.224 -15.148 -14.950
3.500 -7.235 -7.416 -9.309 -11.903 -12.977 -13.395 -13.942 -13.814 -14.327 -14.236 -14.550 -14.785 -15.002 -15.112 -15.245 -15.173 -14.977
3.600 -7.143 -7.296 -9.228 -11.846 -12.940 -13.366 -13.924 -13.795 -14.317 -14.227 -14.545 -14.786 -15.010 -15.124 -15.264 -15.197 -15.004
3.700 -7.052 -7.176 -9.149 -11.789 -12.903 -13.337 -13.905 -13.775 -14.306 -14.218 -14.541 -14.787 -15.018 -15.136 -15.283 -15.221 -15.030
3.800 -6.962 -7.055 -9.068 -11.731 -12.864 -13.307 -13.885 -13.754 -14.295 -14.208 -14.534 -14.786 -15.024 -15.146 -15.300 -15.243 -15.054
3.900 -6.870 -6.933 -8.986 -11.671 -12.824 -13.274 -13.863 -13.731 -14.281 -14.196 -14.527 -14.784 -15.028 -15.155 -15.316 -15.263 -15.078
4.000 -6.780 -6.811 -8.905 -11.611 -12.784 -13.242 -13.840 -13.708 -14.267 -14.183 -14.518 -14.781 -15.032 -15.163 -15.331 -15.283 -15.100
4.100 -6.691 -6.689 -8.824 -11.550 -12.742 -13.208 -13.816 -13.684 -14.252 -14.170 -14.508 -14.777 -15.034 -15.170 -15.344 -15.302 -15.122
4.200 -6.602 -6.567 -8.742 -11.488 -12.700 -13.174 -13.792 -13.658 -14.235 -14.156 -14.498 -14.772 -15.036 -15.176 -15.357 -15.321 -15.143
4.300 -6.514 -6.445 -8.661 -11.426 -12.657 -13.139 -13.767 -13.633 -14.218 -14.141 -14.487 -14.766 -15.037 -15.181 -15.369 -15.338 -15.164
4.400 -6.425 -6.321 -8.580 -11.362 -12.613 -13.103 -13.740 -13.606 -14.200 -14.125 -14.474 -14.759 -15.036 -15.185 -15.380 -15.355 -15.184
4.500 -6.337 -6.197 -8.498 -11.298 -12.568 -13.065 -13.713 -13.578 -14.181 -14.108 -14.461 -14.751 -15.035 -15.187 -15.391 -15.370 -15.203
4.600 -6.248 -6.072 -8.416 -11.232 -12.522 -13.027 -13.684 -13.549 -14.161 -14.090 -14.446 -14.742 -15.032 -15.189 -15.400 -15.385 -15.221
4.700 -6.161 -5.948 -8.334 -11.166 -12.476 -12.989 -13.655 -13.520 -14.140 -14.071 -14.431 -14.732 -15.029 -15.191 -15.408 -15.399 -15.238
4.800 -6.073 -5.822 -8.251 -11.100 -12.428 -12.949 -13.625 -13.489 -14.118 -14.052 -14.415 -14.721 -15.025 -15.191 -15.416 -15.413 -15.255
4.900 -5.986 -5.696 -8.169 -11.032 -12.380 -12.909 -13.595 -13.459 -14.096 -14.032 -14.399 -14.710 -15.020 -15.190 -15.423 -15.426 -15.272
5.000 -5.900 -5.570 -8.087 -10.964 -12.332 -12.868 -13.563 -13.427 -14.073 -14.011 -14.381 -14.698 -15.015 -15.189 -15.429 -15.438 -15.288
5.100 -5.813 -5.443 -8.004 -10.895 -12.282 -12.826 -13.531 -13.394 -14.048 -13.990 -14.363 -14.684 -15.008 -15.187 -15.435 -15.450 -15.303
5.200 -5.726 -5.315 -7.921 -10.825 -12.231 -12.783 -13.497 -13.361 -14.023 -13.967 -14.343 -14.670 -15.001 -15.184 -15.439 -15.460 -15.318
5.300 -5.639 -5.185 -7.837 -10.754 -12.180 -12.739 -13.463 -13.326 -13.997 -13.944 -14.323 -14.655 -14.993 -15.180 -15.443 -15.471 -15.332
5.400 -5.552 -5.056 -7.754 -10.682 -12.128 -12.695 -13.428 -13.292 -13.971 -13.921 -14.302 -14.640 -14.984 -15.176 -15.447 -15.480 -15.345
5.500 -5.466 -4.926 -7.670 -10.610 -12.074 -12.650 -13.392 -13.256 -13.943 -13.896 -14.281 -14.623 -14.974 -15.171 -15.449 -15.489 -15.359
5.600 -5.379 -4.795 -7.586 -10.536 -12.021 -12.603 -13.355 -13.219 -13.914 -13.871 -14.258 -14.606 -14.963 -15.165 -15.451 -15.498 -15.371
