# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.899 -9.697 -9.495 -8.646 -8.281 -8.103 -7.793 -7.917 -7.537 -7.721 -7.397 -7.117 -6.802 -6.560 -6.069 -5.434 -4.848
0.100 -14.095 -14.136 -14.099 -13.919 -13.769 -13.684 -13.529 -13.585 -13.383 -13.463 -13.299 -13.122 -12.906 -12.730 -12.357 -11.832 -11.324
0.200 -13.462 -13.708 -13.857 -14.180 -14.186 -14.165 -14.109 -14.126 -14.032 -14.057 -13.983 -13.866 -13.707 -13.567 -13.259 -12.792 -12.324
0.300 -12.606 -13.008 -13.355 -14.103 -14.252 -14.290 -14.320 -14.307 -14.305 -14.290 -14.287 -14.220 -14.110 -14.001 -13.747 -13.328 -12.891
0.400 -11.745 -12.244 -12.783 -13.886 -14.169 -14.261 -14.371 -14.332 -14.413 -14.368 -14.426 -14.406 -14.340 -14.261 -14.056 -13.681 -13.273
0.500 -10.867 -11.422 -12.154 -13.572 -13.986 -14.132 -14.319 -14.257 -14.417 -14.349 -14.462 -14.486 -14.465 -14.414 -14.260 -13.927 -13.548
0.600 -10.012 -10.583 -11.511 -13.203 -13.743 -13.942 -14.201 -14.121 -14.354 -14.270 -14.431 -14.497 -14.520 -14.499 -14.394 -14.104 -13.753
0.700 -9.317 -9.872 -10.954 -12.845 -13.491 -13.734 -14.056 -13.962 -14.258 -14.165 -14.365 -14.469 -14.534 -14.540 -14.483 -14.234 -13.911
0.800 -8.855 -9.389 -10.559 -12.560 -13.276 -13.552 -13.919 -13.817 -14.159 -14.064 -14.291 -14.426 -14.526 -14.557 -14.544 -14.335 -14.038
0.900 -8.557 -9.077 -10.304 -12.367 -13.125 -13.420 -13.815 -13.709 -14.082 -13.988 -14.232 -14.388 -14.516 -14.566 -14.591 -14.416 -14.144
1.000 -8.326 -8.828 -10.117 -12.237 -13.025 -13.334 -13.748 -13.639 -14.032 -13.940 -14.195 -14.366 -14.514 -14.579 -14.633 -14.488 -14.237
1.100 -8.128 -8.609 -9.961 -12.141 -12.959 -13.279 -13.708 -13.597 -14.005 -13.914 -14.177 -14.359 -14.521 -14.597 -14.673 -14.553 -14.321
1.200 -7.945 -8.400 -9.818 -12.058 -12.907 -13.240 -13.684 -13.570 -13.993 -13.902 -14.173 -14.363 -14.536 -14.620 -14.715 -14.613 -14.398
1.300 -7.768 -8.193 -9.679 -11.977 -12.860 -13.205 -13.666 -13.550 -13.987 -13.897 -14.175 -14.374 -14.557 -14.648 -14.757 -14.670 -14.466
