# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.025 -7.876 -7.704 -6.996 -6.671 -6.511 -6.229 -6.340 -5.994 -6.156 -5.863 -5.601 -5.304 -5.073 -4.603 -3.988 -3.415
0.100 -13.666 -13.776 -13.780 -13.693 -13.552 -13.471 -13.320 -13.375 -13.179 -13.257 -13.098 -12.929 -12.724 -12.556 -12.204 -11.704 -11.216
0.200 -13.687 -13.929 -14.056 -14.292 -14.248 -14.205 -14.113 -14.144 -14.012 -14.057 -13.952 -13.818 -13.648 -13.504 -13.197 -12.743 -12.289
0.300 -13.045 -13.413 -13.694 -14.280 -14.352 -14.355 -14.335 -14.339 -14.283 -14.293 -14.249 -14.157 -14.027 -13.911 -13.654 -13.248 -12.829
0.400 -11.940 -12.422 -12.902 -13.880 -14.099 -14.163 -14.232 -14.206 -14.245 -14.217 -14.246 -14.207 -14.131 -14.050 -13.857 -13.509 -13.132
0.500 -10.666 -11.199 -11.871 -13.206 -13.588 -13.723 -13.896 -13.839 -13.988 -13.926 -14.033 -14.059 -14.051 -14.015 -13.903 -13.628 -13.301
0.600 -9.835 -10.350 -11.046 -12.489 -12.982 -13.174 -13.434 -13.357 -13.602 -13.526 -13.697 -13.788 -13.855 -13.871 -13.852 -13.661 -13.391
0.700 -9.520 -10.044 -10.698 -12.052 -12.532 -12.732 -13.019 -12.940 -13.228 -13.160 -13.359 -13.495 -13.625 -13.689 -13.762 -13.656 -13.443
0.800 -9.356 -9.900 -10.573 -11.908 -12.339 -12.517 -12.779 -12.709 -12.982 -12.929 -13.122 -13.271 -13.435 -13.531 -13.677 -13.645 -13.485
0.900 -9.216 -9.773 -10.492 -11.877 -12.294 -12.458 -12.693 -12.628 -12.873 -12.827 -13.004 -13.143 -13.314 -13.425 -13.618 -13.644 -13.529
1.000 -9.070 -9.637 -10.407 -11.863 -12.294 -12.456 -12.682 -12.618 -12.845 -12.798 -12.964 -13.088 -13.251 -13.364 -13.583 -13.651 -13.574
1.100 -8.932 -9.505 -10.325 -11.852 -12.308 -12.475 -12.703 -12.636 -12.857 -12.805 -12.966 -13.078 -13.226 -13.335 -13.563 -13.662 -13.615
1.200 -8.790 -9.366 -10.235 -11.833 -12.320 -12.499 -12.740 -12.669 -12.901 -12.843 -13.009 -13.120 -13.260 -13.361 -13.576 -13.669 -13.621
1.300 -8.649 -9.226 -10.143 -11.808 -12.326 -12.518 -12.775 -12.699 -12.946 -12.883 -13.057 -13.172 -13.309 -13.404 -13.603 -13.679 -13.621
1.400 -8.506 -9.081 -10.046 -11.775 -12.323 -12.528 -12.802 -12.722 -12.984 -12.916 -13.100 -13.219 -13.356 -13.448 -13.635 -13.698 -13.631
1.500 -8.367 -8.939 -9.951 -11.739 -12.318 -12.534 -12.824 -12.740 -13.017 -12.945 -13.138 -13.262 -13.401 -13.491 -13.669 -13.721 -13.646
1.600 -8.219 -8.785 -9.845 -11.693 -12.301 -12.530 -12.836 -12.749 -13.041 -12.966 -13.167 -13.299 -13.440 -13.530 -13.703 -13.746 -13.665
1.700 -8.080 -8.638 -9.744 -11.647 -12.284 -12.525 -12.847 -12.756 -13.063 -12.986 -13.195 -13.333 -13.478 -13.568 -13.737 -13.773 -13.686
