# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.969 -7.823 -7.653 -6.949 -6.626 -6.466 -6.184 -6.295 -5.949 -6.111 -5.818 -5.556 -5.259 -5.029 -4.558 -3.942 -3.370
0.100 -13.450 -13.575 -13.595 -13.558 -13.439 -13.367 -13.233 -13.281 -13.104 -13.172 -13.029 -12.870 -12.673 -12.510 -12.165 -11.669 -11.183
0.200 -13.634 -13.875 -14.002 -14.245 -14.209 -14.171 -14.088 -14.116 -13.995 -14.035 -13.939 -13.812 -13.648 -13.508 -13.206 -12.752 -12.296
0.300 -13.363 -13.700 -13.941 -14.444 -14.492 -14.487 -14.456 -14.465 -14.398 -14.413 -14.361 -14.264 -14.131 -14.011 -13.747 -13.330 -12.901
0.400 -12.799 -13.225 -13.598 -14.374 -14.519 -14.553 -14.580 -14.568 -14.563 -14.551 -14.547 -14.485 -14.385 -14.288 -14.065 -13.687 -13.286
0.500 -11.985 -12.490 -13.022 -14.096 -14.353 -14.435 -14.530 -14.495 -14.562 -14.525 -14.574 -14.551 -14.492 -14.422 -14.247 -13.913 -13.542
0.600 -11.028 -11.585 -12.297 -13.667 -14.051 -14.185 -14.356 -14.299 -14.445 -14.384 -14.488 -14.511 -14.499 -14.460 -14.340 -14.055 -13.718
0.700 -10.062 -10.629 -11.503 -13.128 -13.640 -13.830 -14.079 -14.003 -14.230 -14.152 -14.311 -14.383 -14.424 -14.420 -14.363 -14.134 -13.835
0.800 -9.338 -9.888 -10.827 -12.580 -13.191 -13.427 -13.746 -13.655 -13.956 -13.871 -14.075 -14.195 -14.291 -14.326 -14.338 -14.169 -13.911
0.900 -8.937 -9.488 -10.410 -12.153 -12.797 -13.057 -13.417 -13.320 -13.670 -13.589 -13.823 -13.983 -14.130 -14.202 -14.283 -14.177 -13.961
1.000 -8.721 -9.284 -10.202 -11.912 -12.536 -12.794 -13.160 -13.065 -13.431 -13.360 -13.603 -13.787 -13.973 -14.075 -14.218 -14.171 -13.997
1.100 -8.566 -9.136 -10.081 -11.802 -12.402 -12.648 -12.999 -12.909 -13.265 -13.202 -13.442 -13.632 -13.840 -13.963 -14.155 -14.161 -14.025
1.200 -8.431 -9.003 -9.989 -11.751 -12.347 -12.585 -12.921 -12.833 -13.175 -13.115 -13.347 -13.533 -13.747 -13.881 -14.108 -14.156 -14.053
1.300 -8.305 -8.873 -9.904 -11.719 -12.326 -12.563 -12.892 -12.804 -13.134 -13.073 -13.299 -13.476 -13.686 -13.824 -14.072 -14.153 -14.079
1.400 -8.182 -8.745 -9.822 -11.691 -12.317 -12.558 -12.888 -12.799 -13.124 -13.060 -13.282 -13.452 -13.654 -13.791 -14.050 -14.157 -14.108
1.500 -8.063 -8.617 -9.740 -11.662 -12.314 -12.564 -12.904 -12.811 -13.143 -13.074 -13.299 -13.467 -13.663 -13.794 -14.047 -14.155 -14.110
1.600 -7.947 -8.491 -9.659 -11.633 -12.312 -12.573 -12.926 -12.830 -13.173 -13.101 -13.332 -13.501 -13.695 -13.822 -14.062 -14.156 -14.102
1.700 -7.833 -8.365 -9.577 -11.600 -12.306 -12.577 -12.943 -12.845 -13.199 -13.124 -13.361 -13.534 -13.726 -13.850 -14.080 -14.163 -14.102
1.800 -7.723 -8.243 -9.498 -11.567 -12.298 -12.579 -12.958 -12.857 -13.223 -13.145 -13.388 -13.565 -13.757 -13.879 -14.100 -14.172 -14.104
1.900 -7.614 -8.120 -9.417 -11.531 -12.286 -12.578 -12.970 -12.866 -13.243 -13.164 -13.413 -13.593 -13.787 -13.907 -14.122 -14.185 -14.111
2.000 -7.507 -7.997 -9.337 -11.492 -12.272 -12.574 -12.978 -12.872 -13.260 -13.180 -13.434 -13.620 -13.815 -13.935 -14.144 -14.200 -14.120
