# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.884 -10.680 -10.476 -9.619 -9.252 -9.074 -8.762 -8.886 -8.505 -8.690 -8.364 -8.083 -7.768 -7.525 -7.032 -6.396 -5.809
0.100 -15.040 -15.082 -15.038 -14.812 -14.635 -14.537 -14.361 -14.426 -14.201 -14.293 -14.109 -13.919 -13.692 -13.508 -13.124 -12.591 -12.078
0.200 -14.353 -14.605 -14.745 -15.020 -14.991 -14.954 -14.872 -14.899 -14.776 -14.815 -14.717 -14.584 -14.412 -14.264 -13.945 -13.472 -13.001
0.300 -13.482 -13.879 -14.205 -14.886 -14.995 -15.013 -15.015 -15.012 -14.978 -14.977 -14.950 -14.868 -14.744 -14.628 -14.366 -13.945 -13.511
0.400 -12.626 -13.110 -13.599 -14.603 -14.836 -14.908 -14.987 -14.958 -15.007 -14.974 -15.010 -14.974 -14.898 -14.813 -14.607 -14.237 -13.837
0.500 -11.761 -12.297 -12.942 -14.219 -14.572 -14.694 -14.848 -14.796 -14.924 -14.867 -14.959 -14.970 -14.941 -14.889 -14.739 -14.421 -14.057
0.600 -10.832 -11.397 -12.208 -13.744 -14.218 -14.392 -14.619 -14.548 -14.753 -14.678 -14.822 -14.879 -14.901 -14.883 -14.794 -14.530 -14.205
0.700 -9.802 -10.366 -11.367 -13.162 -13.766 -13.995 -14.301 -14.211 -14.497 -14.410 -14.604 -14.710 -14.787 -14.805 -14.784 -14.580 -14.296
0.800 -8.717 -9.239 -10.440 -12.477 -13.220 -13.509 -13.897 -13.793 -14.160 -14.070 -14.312 -14.470 -14.606 -14.666 -14.718 -14.581 -14.342
0.900 -7.685 -8.141 -9.494 -11.716 -12.596 -12.946 -13.417 -13.301 -13.752 -13.666 -13.952 -14.163 -14.365 -14.470 -14.604 -14.541 -14.352
1.000 -6.833 -7.253 -8.654 -10.951 -11.939 -12.342 -12.889 -12.767 -13.294 -13.222 -13.544 -13.807 -14.077 -14.229 -14.451 -14.467 -14.332
1.100 -6.176 -6.607 -7.990 -10.270 -11.307 -11.745 -12.347 -12.224 -12.810 -12.761 -13.109 -13.418 -13.754 -13.955 -14.268 -14.366 -14.288
1.200 -5.641 -6.079 -7.478 -9.740 -10.779 -11.231 -11.865 -11.746 -12.372 -12.347 -12.712 -13.058 -13.450 -13.691 -14.079 -14.240 -14.203
1.300 -5.152 -5.571 -7.036 -9.331 -10.367 -10.825 -11.475 -11.359 -12.011 -12.007 -12.381 -12.753 -13.188 -13.459 -13.900 -14.102 -14.089
1.400 -4.670 -5.043 -6.612 -8.979 -10.029 -10.491 -11.150 -11.036 -11.701 -11.712 -12.091 -12.480 -12.945 -13.240 -13.726 -13.967 -13.979
1.500 -4.179 -4.481 -6.180 -8.639 -9.728 -10.200 -10.869 -10.755 -11.431 -11.450 -11.833 -12.233 -12.720 -13.033 -13.557 -13.834 -13.871
1.600 -3.686 -3.883 -5.742 -8.306 -9.476 -9.977 -10.679 -10.562 -11.260 -11.281 -11.672 -12.078 -12.571 -12.887 -13.414 -13.695 -13.734
1.700 -3.185 -3.247 -5.288 -7.954 -9.218 -9.755 -10.495 -10.376 -11.101 -11.126 -11.525 -11.940 -12.439 -12.756 -13.283 -13.562 -13.599
1.800 -2.677 -2.572 -4.819 -7.577 -8.943 -9.518 -10.300 -10.180 -10.935 -10.966 -11.374 -11.800 -12.307 -12.628 -13.156 -13.434 -13.470
1.900 -2.168 -1.861 -4.340 -7.179 -8.654 -9.269 -10.095 -9.975 -10.761 -10.800 -11.218 -11.655 -12.174 -12.499 -13.032 -13.311 -13.347
2.000 -1.669 -1.119 -3.861 -6.768 -8.357 -9.014 -9.884 -9.764 -10.582 -10.631 -11.057 -11.508 -12.039 -12.371 -12.910 -13.191 -13.227
2.100 -1.186 -0.348 -3.389 -6.346 -8.055 -8.753 -9.667 -9.549 -10.398 -10.459 -10.892 -11.356 -11.902 -12.241 -12.789 -13.073 -13.110
2.200 -0.728 0.441 -2.935 -5.923 -7.753 -8.491 -9.449 -9.333 -10.211 -10.284 -10.725 -11.202 -11.763 -12.109 -12.667 -12.957 -12.997
2.300 -0.305 1.228 -2.510 -5.512 -7.458 -8.235 -9.231 -9.119 -10.024 -10.110 -10.557 -11.047 -11.622 -11.977 -12.547 -12.843 -12.885
2.400 0.073 1.980 -2.127 -5.127 -7.179 -7.989 -9.020 -8.911 -9.839 -9.939 -10.391 -10.892 -11.482 -11.845 -12.427 -12.731 -12.778
2.500 0.403 2.655 -1.790 -4.777 -6.919 -7.757 -8.818 -8.711 -9.660 -9.772 -10.228 -10.739 -11.343 -11.714 -12.308 -12.621 -12.673
2.600 0.687 3.209 -1.501 -4.471 -6.681 -7.541 -8.625 -8.522 -9.487 -9.609 -10.069 -10.588 -11.205 -11.584 -12.191 -12.513 -12.570
2.700 0.925 3.618 -1.259 -4.213 -6.470 -7.345 -8.446 -8.346 -9.323 -9.455 -9.916 -10.442 -11.070 -11.457 -12.076 -12.408 -12.471
2.800 1.085 3.830 -1.098 -4.045 -6.319 -7.200 -8.307 -8.208 -9.190 -9.326 -9.788 -10.318 -10.950 -11.341 -11.966 -12.304 -12.371
2.900 1.187 3.932 -0.995 -3.943 -6.216 -7.097 -8.205 -8.106 -9.088 -9.224 -9.686 -10.216 -10.848 -11.238 -11.864 -12.202 -12.269
3.000 1.285 4.030 -0.898 -3.845 -6.119 -7.000 -8.108 -8.008 -8.990 -9.126 -9.589 -10.118 -10.750 -11.141 -11.766 -12.104 -12.171
3.100 1.378 4.124 -0.804 -3.752 -6.025 -6.906 -8.014 -7.915 -8.896 -9.033 -9.495 -10.024 -10.657 -11.047 -11.673 -12.010 -12.077
3.200 1.467 4.213 -0.715 -3.662 -5.936 -6.817 -7.925 -7.826 -8.807 -8.943 -9.406 -9.935 -10.568 -10.958 -11.583 -11.921 -11.988
3.300 1.552 4.298 -0.630 -3.577 -5.851 -6.732 -7.840 -7.740 -8.722 -8.858 -9.321 -9.850 -10.483 -10.873 -11.498 -11.836 -11.903
3.400 1.634 4.379 -0.549 -3.496 -5.770 -6.651 -7.759 -7.659 -8.641 -8.777 -9.240 -9.769 -10.401 -10.792 -11.417 -11.755 -11.822
3.500 1.711 4.456 -0.472 -3.419 -5.693 -6.574 -7.681 -7.582 -8.564 -8.700 -9.162 -9.692 -10.324 -10.715 -11.340 -11.678 -11.745
3.600 1.785 4.530 -0.398 -3.345 -5.619 -6.500 -7.608 -7.508 -8.490 -8.626 -9.089 -9.618 -10.250 -10.641 -11.266 -11.604 -11.671
3.700 1.855 4.601 -0.327 -3.275 -5.548 -6.429 -7.537 -7.438 -8.419 -8.556 -9.018 -9.548 -10.180 -10.570 -11.196 -11.533 -11.600
3.800 1.923 4.668 -0.260 -3.207 -5.481 -6.362 -7.469 -7.370 -8.352 -8.488 -8.950 -9.480 -10.112 -10.503 -11.128 -11.466 -11.533
3.900 1.988 4.733 -0.195 -3.142 -5.416 -6.297 -7.405 -7.305 -8.287 -8.423 -8.886 -9.415 -10.047 -10.438 -11.063 -11.401 -11.468
4.000 2.050 4.796 -0.132 -3.080 -5.353 -6.234 -7.342 -7.243 -8.224 -8.361 -8.823 -9.352 -9.985 -10.375 -11.001 -11.338 -11.405
4.100 2.110 4.856 -0.072 -3.019 -5.293 -6.174 -7.282 -7.183 -8.164 -8.301 -8.763 -9.292 -9.925 -10.315 -10.941 -11.278 -11.345
4.200 2.168 4.914 -0.014 -2.961 -5.235 -6.116 -7.224 -7.125 -8.106 -8.242 -8.705 -9.234 -9.867 -10.257 -10.883 -11.220 -11.287
4.300 2.225 4.970 0.042 -2.905 -5.179 -6.060 -7.168 -7.068 -8.050 -8.186 -8.649 -9.178 -9.810 -10.201 -10.826 -11.164 -11.231
4.400 2.279 5.025 0.097 -2.850 -5.124 -6.005 -7.113 -7.014 -7.995 -8.132 -8.594 -9.123 -9.756 -10.146 -10.772 -11.109 -11.176
4.500 2.332 5.078 0.150 -2.797 -5.071 -5.952 -7.060 -6.961 -7.942 -8.079 -8.541 -9.070 -9.703 -10.093 -10.719 -11.056 -11.123
4.600 2.384 5.129 0.202 -2.746 -5.019 -5.900 -7.008 -6.909 -7.891 -8.027 -8.489 -9.019 -9.651 -10.041 -10.667 -11.005 -11.072
