# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.866 -10.661 -10.458 -9.601 -9.234 -9.056 -8.744 -8.868 -8.487 -8.672 -8.346 -8.065 -7.750 -7.507 -7.014 -6.379 -5.792
0.100 -14.997 -15.041 -14.998 -14.777 -14.602 -14.506 -14.332 -14.396 -14.173 -14.264 -14.081 -13.893 -13.667 -13.485 -13.102 -12.571 -12.059
0.200 -14.206 -14.465 -14.615 -14.918 -14.901 -14.870 -14.797 -14.821 -14.708 -14.743 -14.653 -14.527 -14.361 -14.217 -13.905 -13.438 -12.971
0.300 -13.028 -13.453 -13.827 -14.611 -14.762 -14.799 -14.829 -14.816 -14.813 -14.799 -14.796 -14.731 -14.625 -14.521 -14.277 -13.872 -13.448
0.400 -11.605 -12.141 -12.772 -14.019 -14.355 -14.470 -14.612 -14.564 -14.679 -14.625 -14.708 -14.711 -14.672 -14.612 -14.445 -14.108 -13.728
0.500 -10.052 -10.618 -11.528 -13.206 -13.748 -13.949 -14.215 -14.134 -14.376 -14.293 -14.461 -14.537 -14.575 -14.566 -14.488 -14.225 -13.896
0.600 -8.653 -9.169 -10.293 -12.285 -13.027 -13.318 -13.706 -13.601 -13.967 -13.873 -14.113 -14.265 -14.388 -14.434 -14.451 -14.271 -13.995
0.700 -7.656 -8.133 -9.300 -11.411 -12.309 -12.675 -13.170 -13.051 -13.524 -13.437 -13.733 -13.954 -14.159 -14.260 -14.375 -14.277 -14.056
0.800 -6.989 -7.478 -8.610 -10.694 -11.672 -12.090 -12.664 -12.541 -13.096 -13.029 -13.363 -13.642 -13.922 -14.075 -14.282 -14.264 -14.095
0.900 -6.461 -6.968 -8.111 -10.163 -11.154 -11.598 -12.219 -12.098 -12.708 -12.667 -13.024 -13.348 -13.693 -13.892 -14.184 -14.241 -14.122
1.000 -5.964 -6.468 -7.681 -9.764 -10.749 -11.200 -11.844 -11.727 -12.369 -12.352 -12.722 -13.078 -13.476 -13.715 -14.082 -14.208 -14.137
1.100 -5.457 -5.933 -7.255 -9.425 -10.426 -10.883 -11.542 -11.427 -12.090 -12.090 -12.468 -12.847 -13.284 -13.554 -13.982 -14.165 -14.134
1.200 -4.928 -5.350 -6.809 -9.095 -10.152 -10.629 -11.312 -11.198 -11.883 -11.896 -12.282 -12.677 -13.141 -13.431 -13.898 -14.117 -14.111
1.300 -4.378 -4.716 -6.337 -8.746 -9.886 -10.395 -11.116 -11.001 -11.718 -11.741 -12.138 -12.549 -13.035 -13.339 -13.831 -14.069 -14.076
1.400 -3.805 -4.030 -5.834 -8.363 -9.597 -10.142 -10.906 -10.791 -11.542 -11.580 -11.987 -12.416 -12.928 -13.249 -13.770 -14.032 -14.055
1.500 -3.217 -3.294 -5.304 -7.946 -9.283 -9.869 -10.680 -10.566 -11.354 -11.409 -11.826 -12.276 -12.816 -13.155 -13.709 -14.000 -14.042
1.600 -2.636 -2.507 -4.772 -7.522 -8.990 -9.625 -10.490 -10.377 -11.204 -11.274 -11.702 -12.169 -12.730 -13.083 -13.658 -13.966 -14.018
1.700 -2.101 -1.685 -4.272 -7.118 -8.743 -9.433 -10.353 -10.241 -11.104 -11.186 -11.623 -12.103 -12.678 -13.036 -13.619 -13.930 -13.983
1.800 -1.619 -0.834 -3.810 -6.727 -8.512 -9.252 -10.223 -10.113 -11.008 -11.101 -11.546 -12.038 -12.625 -12.990 -13.580 -13.894 -13.949
1.900 -1.214 0.019 -3.412 -6.371 -8.305 -9.090 -10.104 -9.996 -10.918 -11.022 -11.473 -11.976 -12.574 -12.944 -13.541 -13.860 -13.916
2.000 -0.900 0.818 -3.096 -6.071 -8.131 -8.952 -9.999 -9.894 -10.837 -10.950 -11.405 -11.916 -12.524 -12.900 -13.504 -13.826 -13.885
2.100 -0.671 1.491 -2.862 -5.835 -7.989 -8.835 -9.908 -9.804 -10.762 -10.884 -11.342 -11.860 -12.476 -12.856 -13.466 -13.792 -13.853
2.200 -0.508 1.971 -2.696 -5.660 -7.875 -8.738 -9.827 -9.725 -10.695 -10.822 -11.282 -11.805 -12.427 -12.811 -13.427 -13.756 -13.819
2.300 -0.395 2.258 -2.580 -5.535 -7.785 -8.659 -9.759 -9.658 -10.634 -10.766 -11.227 -11.753 -12.381 -12.768 -13.388 -13.721 -13.785
