# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.073 -7.919 -7.745 -7.029 -6.703 -6.543 -6.261 -6.372 -6.025 -6.188 -5.894 -5.632 -5.336 -5.105 -4.634 -4.020 -3.447
0.100 -13.996 -14.083 -14.066 -13.912 -13.745 -13.651 -13.479 -13.542 -13.321 -13.412 -13.232 -13.046 -12.826 -12.649 -12.282 -11.771 -11.277
0.200 -14.409 -14.592 -14.660 -14.741 -14.642 -14.575 -14.443 -14.490 -14.312 -14.378 -14.234 -14.070 -13.869 -13.705 -13.362 -12.878 -12.406
0.300 -14.415 -14.675 -14.822 -15.100 -15.064 -15.021 -14.928 -14.959 -14.821 -14.866 -14.756 -14.613 -14.430 -14.278 -13.956 -13.493 -13.039
0.400 -14.277 -14.601 -14.822 -15.276 -15.298 -15.278 -15.221 -15.238 -15.139 -15.165 -15.085 -14.962 -14.797 -14.656 -14.354 -13.910 -13.471
0.500 -14.010 -14.392 -14.693 -15.320 -15.402 -15.408 -15.387 -15.391 -15.330 -15.338 -15.290 -15.187 -15.042 -14.914 -14.633 -14.209 -13.785
0.600 -13.633 -14.069 -14.459 -15.263 -15.410 -15.442 -15.461 -15.450 -15.432 -15.422 -15.406 -15.326 -15.202 -15.087 -14.830 -14.427 -14.020
0.700 -13.153 -13.640 -14.127 -15.117 -15.335 -15.396 -15.458 -15.433 -15.460 -15.432 -15.450 -15.395 -15.296 -15.196 -14.965 -14.587 -14.196
0.800 -12.577 -13.106 -13.706 -14.890 -15.186 -15.280 -15.389 -15.349 -15.425 -15.380 -15.434 -15.407 -15.335 -15.253 -15.053 -14.698 -14.322
0.900 -11.908 -12.469 -13.195 -14.583 -14.967 -15.097 -15.257 -15.202 -15.332 -15.270 -15.363 -15.366 -15.325 -15.263 -15.097 -14.771 -14.412
1.000 -11.164 -11.740 -12.607 -14.204 -14.682 -14.852 -15.069 -14.999 -15.186 -15.110 -15.241 -15.279 -15.272 -15.233 -15.105 -14.811 -14.472
1.100 -10.362 -10.931 -11.951 -13.753 -14.335 -14.548 -14.825 -14.740 -14.989 -14.901 -15.072 -15.146 -15.178 -15.163 -15.079 -14.822 -14.505
1.200 -9.543 -10.079 -11.253 -13.246 -13.934 -14.194 -14.533 -14.435 -14.748 -14.652 -14.861 -14.973 -15.047 -15.061 -15.025 -14.807 -14.517
1.300 -8.750 -9.237 -10.543 -12.694 -13.489 -13.795 -14.198 -14.089 -14.465 -14.366 -14.611 -14.763 -14.883 -14.927 -14.943 -14.771 -14.508
1.400 -8.029 -8.471 -9.868 -12.127 -13.018 -13.368 -13.831 -13.714 -14.151 -14.055 -14.332 -14.524 -14.691 -14.767 -14.840 -14.715 -14.483
1.500 -7.398 -7.812 -9.257 -11.574 -12.541 -12.928 -13.445 -13.323 -13.814 -13.727 -14.032 -14.261 -14.476 -14.585 -14.718 -14.644 -14.444
1.600 -6.848 -7.250 -8.726 -11.066 -12.081 -12.497 -13.057 -12.933 -13.470 -13.395 -13.721 -13.985 -14.247 -14.389 -14.581 -14.559 -14.394
1.700 -6.347 -6.733 -8.253 -10.615 -11.657 -12.092 -12.683 -12.559 -13.132 -13.072 -13.413 -13.707 -14.011 -14.185 -14.437 -14.467 -14.336
1.800 -5.868 -6.226 -7.814 -10.213 -11.274 -11.720 -12.332 -12.210 -12.807 -12.762 -13.114 -13.432 -13.775 -13.978 -14.286 -14.368 -14.273
1.900 -5.399 -5.710 -7.389 -9.845 -10.927 -11.383 -12.010 -11.888 -12.504 -12.472 -12.832 -13.168 -13.544 -13.773 -14.135 -14.267 -14.206
