# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.034 -10.828 -10.623 -9.761 -9.392 -9.213 -8.900 -9.025 -8.643 -8.829 -8.502 -8.220 -7.904 -7.661 -7.168 -6.532 -5.944
0.100 -15.565 -15.572 -15.498 -15.163 -14.944 -14.827 -14.619 -14.697 -14.434 -14.547 -14.329 -14.116 -13.867 -13.669 -13.261 -12.708 -12.183
0.200 -15.230 -15.409 -15.474 -15.545 -15.442 -15.373 -15.237 -15.285 -15.102 -15.170 -15.021 -14.851 -14.642 -14.470 -14.109 -13.601 -13.109
0.300 -14.648 -14.954 -15.153 -15.557 -15.562 -15.536 -15.468 -15.489 -15.378 -15.410 -15.320 -15.190 -15.017 -14.869 -14.550 -14.082 -13.619
0.400 -13.967 -14.364 -14.693 -15.385 -15.494 -15.511 -15.509 -15.506 -15.466 -15.465 -15.432 -15.341 -15.205 -15.082 -14.806 -14.378 -13.944
0.500 -13.179 -13.648 -14.114 -15.077 -15.293 -15.356 -15.421 -15.395 -15.427 -15.398 -15.420 -15.369 -15.274 -15.177 -14.948 -14.563 -14.159
0.600 -12.268 -12.795 -13.412 -14.646 -14.979 -15.090 -15.227 -15.179 -15.286 -15.233 -15.309 -15.303 -15.252 -15.185 -15.008 -14.670 -14.300
0.700 -11.247 -11.802 -12.585 -14.090 -14.550 -14.716 -14.931 -14.862 -15.050 -14.976 -15.108 -15.150 -15.151 -15.117 -15.000 -14.716 -14.382
0.800 -10.225 -10.768 -11.692 -13.427 -14.020 -14.244 -14.542 -14.454 -14.728 -14.640 -14.827 -14.921 -14.980 -14.985 -14.936 -14.710 -14.415
0.900 -9.371 -9.886 -10.852 -12.707 -13.416 -13.696 -14.075 -13.972 -14.330 -14.238 -14.474 -14.624 -14.746 -14.794 -14.822 -14.663 -14.411
1.000 -8.770 -9.287 -10.205 -12.030 -12.800 -13.121 -13.564 -13.453 -13.883 -13.799 -14.073 -14.275 -14.464 -14.558 -14.669 -14.583 -14.377
1.100 -8.328 -8.868 -9.756 -11.496 -12.249 -12.581 -13.055 -12.946 -13.420 -13.353 -13.651 -13.897 -14.148 -14.289 -14.486 -14.476 -14.321
