# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.840 -10.633 -10.429 -9.566 -9.197 -9.018 -8.705 -8.830 -8.448 -8.633 -8.306 -8.024 -7.708 -7.465 -6.972 -6.335 -5.748
0.100 -15.501 -15.491 -15.405 -15.033 -14.804 -14.684 -14.470 -14.551 -14.281 -14.398 -14.175 -13.959 -13.707 -13.507 -13.094 -12.537 -12.009
0.200 -15.289 -15.439 -15.477 -15.479 -15.357 -15.279 -15.132 -15.185 -14.989 -15.064 -14.904 -14.728 -14.512 -14.337 -13.968 -13.453 -12.955
0.300 -14.828 -15.098 -15.257 -15.567 -15.541 -15.503 -15.416 -15.445 -15.314 -15.355 -15.249 -15.108 -14.925 -14.770 -14.439 -13.959 -13.487
0.400 -14.310 -14.666 -14.935 -15.500 -15.563 -15.562 -15.531 -15.539 -15.468 -15.480 -15.424 -15.316 -15.164 -15.030 -14.735 -14.288 -13.840
0.500 -13.761 -14.182 -14.555 -15.341 -15.489 -15.523 -15.546 -15.535 -15.521 -15.509 -15.498 -15.422 -15.301 -15.188 -14.929 -14.516 -14.092
0.600 -13.144 -13.621 -14.103 -15.101 -15.335 -15.405 -15.481 -15.452 -15.496 -15.463 -15.494 -15.451 -15.364 -15.272 -15.051 -14.672 -14.273
0.700 -12.443 -12.968 -13.573 -14.785 -15.108 -15.216 -15.348 -15.302 -15.404 -15.352 -15.426 -15.417 -15.364 -15.296 -15.116 -14.775 -14.403
0.800 -11.685 -12.242 -12.979 -14.402 -14.819 -14.966 -15.155 -15.093 -15.255 -15.187 -15.302 -15.329 -15.315 -15.271 -15.136 -14.835 -14.490
0.900 -10.939 -11.504 -12.363 -13.970 -14.479 -14.666 -14.912 -14.836 -15.058 -14.978 -15.132 -15.196 -15.221 -15.204 -15.117 -14.859 -14.541
1.000 -10.324 -10.881 -11.810 -13.535 -14.119 -14.342 -14.638 -14.551 -14.826 -14.740 -14.928 -15.027 -15.092 -15.103 -15.067 -14.854 -14.567
1.100 -9.907 -10.458 -11.396 -13.151 -13.777 -14.022 -14.355 -14.262 -14.578 -14.492 -14.704 -14.834 -14.938 -14.976 -14.991 -14.825 -14.570
1.200 -9.655 -10.212 -11.138 -12.873 -13.500 -13.753 -14.100 -14.006 -14.343 -14.261 -14.487 -14.637 -14.773 -14.835 -14.899 -14.779 -14.556
1.300 -9.491 -10.057 -10.987 -12.704 -13.312 -13.557 -13.900 -13.808 -14.145 -14.070 -14.297 -14.456 -14.612 -14.692 -14.797 -14.720 -14.530
1.400 -9.363 -9.933 -10.886 -12.614 -13.205 -13.440 -13.767 -13.679 -14.003 -13.932 -14.152 -14.310 -14.472 -14.562 -14.696 -14.656 -14.495
1.500 -9.247 -9.819 -10.804 -12.564 -13.151 -13.379 -13.694 -13.607 -13.916 -13.845 -14.057 -14.206 -14.363 -14.455 -14.604 -14.591 -14.456
1.600 -9.139 -9.709 -10.730 -12.533 -13.128 -13.356 -13.667 -13.580 -13.880 -13.808 -14.014 -14.154 -14.302 -14.389 -14.535 -14.527 -14.398
1.700 -9.032 -9.597 -10.657 -12.504 -13.116 -13.348 -13.659 -13.571 -13.868 -13.792 -13.996 -14.130 -14.266 -14.346 -14.484 -14.476 -14.351
1.800 -8.930 -9.489 -10.586 -12.478 -13.109 -13.347 -13.663 -13.573 -13.872 -13.792 -13.996 -14.125 -14.251 -14.323 -14.449 -14.436 -14.314
1.900 -8.828 -9.380 -10.514 -12.450 -13.103 -13.348 -13.674 -13.581 -13.886 -13.803 -14.010 -14.137 -14.257 -14.322 -14.431 -14.404 -14.275
2.000 -8.726 -9.270 -10.442 -12.421 -13.095 -13.349 -13.686 -13.590 -13.906 -13.819 -14.032 -14.161 -14.278 -14.338 -14.430 -14.381 -14.235
2.100 -8.628 -9.162 -10.371 -12.390 -13.086 -13.349 -13.697 -13.599 -13.924 -13.835 -14.053 -14.185 -14.301 -14.358 -14.437 -14.369 -14.208
2.200 -8.530 -9.053 -10.299 -12.357 -13.075 -13.347 -13.705 -13.605 -13.940 -13.848 -14.072 -14.208 -14.325 -14.379 -14.449 -14.366 -14.192
2.300 -8.433 -8.945 -10.226 -12.322 -13.061 -13.341 -13.711 -13.608 -13.953 -13.860 -14.089 -14.229 -14.348 -14.402 -14.464 -14.370 -14.184
2.400 -8.338 -8.837 -10.154 -12.287 -13.046 -13.335 -13.716 -13.611 -13.966 -13.871 -14.105 -14.250 -14.372 -14.425 -14.483 -14.378 -14.182
2.500 -8.242 -8.729 -10.081 -12.249 -13.029 -13.326 -13.718 -13.610 -13.976 -13.880 -14.120 -14.269 -14.394 -14.448 -14.503 -14.390 -14.186
2.600 -8.149 -8.621 -10.009 -12.211 -13.011 -13.316 -13.718 -13.609 -13.984 -13.888 -14.133 -14.287 -14.416 -14.471 -14.524 -14.406 -14.195
2.700 -8.056 -8.514 -9.936 -12.171 -12.991 -13.304 -13.717 -13.606 -13.991 -13.894 -14.144 -14.303 -14.436 -14.494 -14.546 -14.423 -14.206
2.800 -7.964 -8.406 -9.863 -12.130 -12.970 -13.291 -13.714 -13.601 -13.996 -13.898 -14.153 -14.318 -14.456 -14.515 -14.569 -14.443 -14.221
2.900 -7.873 -8.297 -9.789 -12.087 -12.947 -13.276 -13.709 -13.595 -13.999 -13.901 -14.161 -14.331 -14.474 -14.536 -14.591 -14.463 -14.238
3.000 -7.783 -8.190 -9.717 -12.044 -12.923 -13.260 -13.704 -13.588 -14.002 -13.903 -14.169 -14.344 -14.491 -14.556 -14.614 -14.485 -14.257
3.100 -7.693 -8.083 -9.644 -12.000 -12.898 -13.243 -13.697 -13.579 -14.003 -13.904 -14.174 -14.355 -14.508 -14.575 -14.636 -14.508 -14.278
3.200 -7.605 -7.976 -9.571 -11.956 -12.872 -13.225 -13.689 -13.570 -14.003 -13.904 -14.179 -14.365 -14.523 -14.593 -14.659 -14.531 -14.300
3.300 -7.516 -7.867 -9.498 -11.910 -12.845 -13.206 -13.679 -13.559 -14.001 -13.902 -14.182 -14.373 -14.537 -14.610 -14.680 -14.554 -14.323
3.400 -7.428 -7.758 -9.424 -11.862 -12.816 -13.184 -13.668 -13.546 -13.997 -13.899 -14.184 -14.380 -14.549 -14.627 -14.701 -14.577 -14.346
3.500 -7.340 -7.650 -9.350 -11.814 -12.787 -13.163 -13.655 -13.533 -13.993 -13.895 -14.184 -14.386 -14.561 -14.642 -14.721 -14.600 -14.369
3.600 -7.253 -7.541 -9.276 -11.766 -12.757 -13.140 -13.642 -13.519 -13.988 -13.891 -14.184 -14.391 -14.572 -14.656 -14.741 -14.623 -14.394
3.700 -7.168 -7.434 -9.203 -11.717 -12.726 -13.117 -13.629 -13.504 -13.982 -13.885 -14.183 -14.395 -14.582 -14.670 -14.760 -14.646 -14.418
3.800 -7.082 -7.325 -9.129 -11.667 -12.694 -13.092 -13.613 -13.487 -13.975 -13.879 -14.181 -14.398 -14.591 -14.683 -14.779 -14.668 -14.442
3.900 -6.995 -7.214 -9.054 -11.615 -12.660 -13.066 -13.597 -13.470 -13.966 -13.871 -14.177 -14.399 -14.599 -14.694 -14.796 -14.690 -14.466
4.000 -6.910 -7.104 -8.980 -11.563 -12.626 -13.039 -13.579 -13.452 -13.956 -13.862 -14.172 -14.400 -14.606 -14.705 -14.813 -14.712 -14.490
4.100 -6.825 -6.994 -8.905 -11.510 -12.591 -13.012 -13.561 -13.432 -13.946 -13.853 -14.167 -14.400 -14.612 -14.715 -14.830 -14.733 -14.513
4.200 -6.741 -6.884 -8.830 -11.457 -12.556 -12.984 -13.542 -13.413 -13.934 -13.843 -14.161 -14.399 -14.617 -14.724 -14.845 -14.753 -14.537
4.300 -6.657 -6.774 -8.756 -11.403 -12.520 -12.955 -13.523 -13.392 -13.922 -13.832 -14.154 -14.397 -14.621 -14.732 -14.860 -14.773 -14.560
4.400 -6.573 -6.662 -8.681 -11.347 -12.482 -12.924 -13.502 -13.370 -13.909 -13.820 -14.146 -14.394 -14.624 -14.740 -14.874 -14.793 -14.582
4.500 -6.488 -6.549 -8.605 -11.291 -12.444 -12.893 -13.479 -13.348 -13.895 -13.807 -14.136 -14.390 -14.626 -14.746 -14.887 -14.811 -14.604
4.600 -6.405 -6.437 -8.529 -11.234 -12.405 -12.861 -13.457 -13.324 -13.880 -13.794 -14.127 -14.386 -14.628 -14.751 -14.900 -14.829 -14.625
4.700 -6.321 -6.324 -8.453 -11.177 -12.365 -12.829 -13.433 -13.300 -13.864 -13.780 -14.116 -14.380 -14.629 -14.756 -14.912 -14.847 -14.646
4.800 -6.238 -6.211 -8.377 -11.119 -12.325 -12.796 -13.409 -13.275 -13.847 -13.765 -14.105 -14.374 -14.629 -14.760 -14.923 -14.864 -14.667
4.900 -6.156 -6.098 -8.302 -11.060 -12.284 -12.762 -13.384 -13.250 -13.830 -13.749 -14.093 -14.367 -14.628 -14.764 -14.934 -14.880 -14.687
5.000 -6.073 -5.983 -8.225 -11.000 -12.242 -12.727 -13.358 -13.224 -13.812 -13.733 -14.080 -14.359 -14.626 -14.766 -14.943 -14.896 -14.706
5.100 -5.990 -5.868 -8.148 -10.940 -12.199 -12.691 -13.332 -13.197 -13.793 -13.716 -14.066 -14.350 -14.624 -14.768 -14.952 -14.911 -14.725
5.200 -5.907 -5.752 -8.071 -10.878 -12.155 -12.655 -13.304 -13.168 -13.773 -13.698 -14.051 -14.340 -14.620 -14.769 -14.961 -14.925 -14.743
5.300 -5.824 -5.636 -7.993 -10.816 -12.111 -12.618 -13.276 -13.140 -13.752 -13.679 -14.036 -14.330 -14.617 -14.769 -14.968 -14.939 -14.761
5.400 -5.741 -5.518 -7.916 -10.753 -12.066 -12.580 -13.246 -13.111 -13.731 -13.660 -14.020 -14.319 -14.612 -14.769 -14.975 -14.952 -14.778
5.500 -5.659 -5.401 -7.838 -10.689 -12.020 -12.541 -13.217 -13.081 -13.708 -13.640 -14.003 -14.307 -14.606 -14.768 -14.982 -14.964 -14.794
