# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.875 -10.671 -10.467 -9.611 -9.243 -9.065 -8.753 -8.878 -8.496 -8.681 -8.355 -8.074 -7.759 -7.516 -7.023 -6.388 -5.801
0.100 -14.944 -14.981 -14.934 -14.711 -14.541 -14.447 -14.278 -14.340 -14.123 -14.211 -14.034 -13.850 -13.628 -13.448 -13.070 -12.542 -12.033
0.200 -14.123 -14.378 -14.528 -14.838 -14.830 -14.803 -14.737 -14.759 -14.655 -14.685 -14.603 -14.482 -14.321 -14.181 -13.874 -13.412 -12.948
0.300 -13.045 -13.468 -13.839 -14.621 -14.771 -14.809 -14.839 -14.826 -14.824 -14.810 -14.807 -14.743 -14.636 -14.532 -14.288 -13.883 -13.457
0.400 -11.996 -12.519 -13.102 -14.267 -14.565 -14.663 -14.782 -14.740 -14.831 -14.784 -14.850 -14.837 -14.783 -14.713 -14.530 -14.178 -13.789
0.500 -11.032 -11.596 -12.367 -13.835 -14.269 -14.425 -14.626 -14.561 -14.736 -14.667 -14.791 -14.828 -14.826 -14.790 -14.668 -14.369 -14.017
0.600 -10.087 -10.656 -11.608 -13.336 -13.899 -14.110 -14.389 -14.306 -14.562 -14.477 -14.654 -14.740 -14.790 -14.790 -14.730 -14.488 -14.173
0.700 -9.067 -9.607 -10.764 -12.742 -13.441 -13.710 -14.069 -13.969 -14.307 -14.215 -14.439 -14.575 -14.683 -14.721 -14.729 -14.547 -14.274
0.800 -7.947 -8.406 -9.809 -12.039 -12.888 -13.220 -13.665 -13.551 -13.973 -13.881 -14.151 -14.340 -14.509 -14.589 -14.673 -14.557 -14.328
0.900 -6.747 -7.052 -8.750 -11.221 -12.236 -12.639 -13.176 -13.052 -13.562 -13.479 -13.793 -14.037 -14.274 -14.400 -14.567 -14.524 -14.345
1.000 -5.531 -5.602 -7.633 -10.311 -11.506 -11.984 -12.617 -12.486 -13.086 -13.024 -13.376 -13.677 -13.987 -14.163 -14.420 -14.457 -14.331
