# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.764 -6.663 -6.517 -5.912 -5.613 -5.463 -5.199 -5.302 -4.974 -5.125 -4.848 -4.597 -4.309 -4.084 -3.623 -3.017 -2.451
0.100 -8.896 -9.403 -9.944 -11.030 -11.287 -11.365 -11.451 -11.418 -11.469 -11.431 -11.467 -11.425 -11.333 -11.235 -10.995 -10.585 -10.153
0.200 -8.240 -8.813 -9.647 -11.201 -11.662 -11.825 -12.032 -11.964 -12.141 -12.066 -12.190 -12.219 -12.200 -12.149 -11.991 -11.652 -11.267
0.300 -7.656 -8.218 -9.280 -11.135 -11.746 -11.971 -12.264 -12.176 -12.440 -12.348 -12.528 -12.609 -12.645 -12.630 -12.533 -12.248 -11.898
0.400 -7.156 -7.673 -8.927 -11.003 -11.734 -12.010 -12.372 -12.269 -12.602 -12.503 -12.724 -12.845 -12.926 -12.941 -12.896 -12.655 -12.334
0.500 -6.706 -7.156 -8.584 -10.833 -11.669 -11.989 -12.410 -12.297 -12.688 -12.586 -12.839 -12.996 -13.116 -13.157 -13.158 -12.956 -12.662
0.600 -6.308 -6.678 -8.265 -10.652 -11.581 -11.940 -12.412 -12.291 -12.731 -12.631 -12.910 -13.097 -13.253 -13.317 -13.360 -13.194 -12.924
0.700 -5.949 -6.231 -7.966 -10.465 -11.478 -11.873 -12.390 -12.264 -12.748 -12.651 -12.951 -13.166 -13.354 -13.440 -13.521 -13.388 -13.139
0.800 -5.623 -5.810 -7.686 -10.278 -11.368 -11.794 -12.352 -12.223 -12.745 -12.654 -12.972 -13.211 -13.429 -13.536 -13.652 -13.550 -13.322
0.900 -5.323 -5.413 -7.422 -10.091 -11.251 -11.707 -12.303 -12.171 -12.728 -12.644 -12.978 -13.239 -13.485 -13.610 -13.760 -13.687 -13.479
1.000 -5.039 -5.029 -7.165 -9.898 -11.125 -11.608 -12.240 -12.106 -12.696 -12.620 -12.967 -13.249 -13.522 -13.665 -13.848 -13.803 -13.614
1.100 -4.782 -4.672 -6.929 -9.715 -11.004 -11.513 -12.176 -12.042 -12.661 -12.593 -12.952 -13.254 -13.551 -13.711 -13.924 -13.906 -13.735
1.200 -4.537 -4.328 -6.701 -9.530 -10.877 -11.410 -12.104 -11.969 -12.616 -12.557 -12.927 -13.246 -13.567 -13.744 -13.987 -13.995 -13.841
1.300 -4.309 -4.001 -6.485 -9.351 -10.752 -11.308 -12.030 -11.895 -12.567 -12.518 -12.897 -13.233 -13.577 -13.770 -14.041 -14.074 -13.937
1.400 -4.090 -3.687 -6.276 -9.172 -10.624 -11.201 -11.950 -11.816 -12.512 -12.472 -12.860 -13.212 -13.578 -13.786 -14.085 -14.142 -14.022
1.500 -3.888 -3.389 -6.081 -9.002 -10.502 -11.099 -11.873 -11.739 -12.458 -12.428 -12.824 -13.190 -13.577 -13.799 -14.124 -14.205 -14.100
1.600 -3.690 -3.100 -5.889 -8.829 -10.375 -10.990 -11.788 -11.656 -12.395 -12.376 -12.778 -13.158 -13.565 -13.802 -14.153 -14.257 -14.169
1.700 -3.506 -2.825 -5.708 -8.665 -10.254 -10.887 -11.707 -11.576 -12.335 -12.326 -12.734 -13.127 -13.554 -13.804 -14.180 -14.307 -14.233
1.800 -3.329 -2.562 -5.534 -8.504 -10.132 -10.782 -11.623 -11.494 -12.270 -12.272 -12.686 -13.092 -13.537 -13.800 -14.201 -14.349 -14.291
1.900 -3.156 -2.304 -5.364 -8.343 -10.010 -10.675 -11.536 -11.408 -12.202 -12.214 -12.633 -13.051 -13.514 -13.790 -14.216 -14.386 -14.343
2.000 -2.994 -2.058 -5.203 -8.191 -9.893 -10.574 -11.453 -11.327 -12.137 -12.160 -12.583 -13.012 -13.492 -13.781 -14.229 -14.420 -14.392
2.100 -2.839 -1.823 -5.049 -8.043 -9.778 -10.473 -11.370 -11.246 -12.071 -12.103 -12.531 -12.970 -13.467 -13.767 -14.238 -14.450 -14.436
2.200 -2.686 -1.592 -4.896 -7.895 -9.662 -10.370 -11.283 -11.161 -12.000 -12.043 -12.474 -12.923 -13.436 -13.748 -14.242 -14.475 -14.475
2.300 -2.540 -1.368 -4.750 -7.753 -9.550 -10.269 -11.198 -11.078 -11.931 -11.983 -12.418 -12.876 -13.404 -13.728 -14.244 -14.497 -14.511
2.400 -2.406 -1.155 -4.616 -7.622 -9.448 -10.180 -11.123 -11.005 -11.869 -11.931 -12.368 -12.835 -13.377 -13.711 -14.246 -14.517 -14.544
2.500 -2.321 -0.969 -4.531 -7.542 -9.401 -10.144 -11.099 -10.982 -11.855 -11.920 -12.360 -12.831 -13.378 -13.715 -14.254 -14.527 -14.555
