# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.981 -10.774 -10.569 -9.705 -9.336 -9.157 -8.843 -8.968 -8.586 -8.771 -8.444 -8.162 -7.846 -7.602 -7.108 -6.472 -5.884
0.100 -15.734 -15.693 -15.589 -15.159 -14.920 -14.797 -14.579 -14.662 -14.389 -14.508 -14.282 -14.066 -13.814 -13.614 -13.201 -12.642 -12.111
0.200 -15.583 -15.690 -15.694 -15.612 -15.472 -15.389 -15.235 -15.291 -15.088 -15.168 -15.003 -14.826 -14.611 -14.437 -14.069 -13.554 -13.055
0.300 -15.118 -15.354 -15.479 -15.712 -15.666 -15.621 -15.525 -15.557 -15.418 -15.465 -15.353 -15.211 -15.028 -14.875 -14.546 -14.067 -13.594
0.400 -14.590 -14.930 -15.173 -15.679 -15.722 -15.712 -15.670 -15.682 -15.601 -15.619 -15.554 -15.443 -15.290 -15.156 -14.861 -14.414 -13.964
0.500 -14.066 -14.481 -14.834 -15.571 -15.696 -15.721 -15.729 -15.723 -15.695 -15.690 -15.667 -15.585 -15.460 -15.344 -15.083 -14.666 -14.237
0.600 -13.559 -14.026 -14.479 -15.414 -15.616 -15.673 -15.729 -15.706 -15.729 -15.704 -15.719 -15.665 -15.568 -15.471 -15.241 -14.854 -14.446
0.700 -13.055 -13.559 -14.107 -15.217 -15.493 -15.581 -15.683 -15.646 -15.716 -15.674 -15.725 -15.699 -15.630 -15.550 -15.353 -14.995 -14.608
0.800 -12.532 -13.066 -13.709 -14.984 -15.332 -15.450 -15.597 -15.546 -15.664 -15.608 -15.692 -15.693 -15.652 -15.591 -15.427 -15.100 -14.734
0.900 -11.976 -12.533 -13.277 -14.713 -15.134 -15.284 -15.475 -15.412 -15.577 -15.508 -15.625 -15.654 -15.641 -15.600 -15.470 -15.174 -14.831
1.000 -11.383 -11.952 -12.809 -14.406 -14.902 -15.084 -15.320 -15.246 -15.457 -15.379 -15.526 -15.583 -15.601 -15.579 -15.485 -15.222 -14.903
1.100 -10.753 -11.323 -12.302 -14.062 -14.637 -14.852 -15.134 -15.049 -15.307 -15.221 -15.398 -15.483 -15.532 -15.532 -15.476 -15.248 -14.953
1.200 -10.106 -10.659 -11.769 -13.687 -14.343 -14.592 -14.921 -14.826 -15.131 -15.040 -15.245 -15.359 -15.441 -15.462 -15.446 -15.252 -14.980
1.300 -9.465 -9.986 -11.227 -13.290 -14.027 -14.309 -14.685 -14.581 -14.933 -14.839 -15.071 -15.214 -15.329 -15.373 -15.396 -15.237 -14.987
1.400 -8.876 -9.355 -10.706 -12.887 -13.699 -14.014 -14.432 -14.322 -14.717 -14.623 -14.880 -15.050 -15.198 -15.265 -15.330 -15.207 -14.981
1.500 -8.372 -8.815 -10.239 -12.499 -13.373 -13.716 -14.173 -14.058 -14.492 -14.401 -14.677 -14.874 -15.053 -15.143 -15.249 -15.162 -14.961
1.600 -7.974 -8.400 -9.855 -12.151 -13.067 -13.431 -13.919 -13.800 -14.266 -14.179 -14.472 -14.690 -14.900 -15.010 -15.156 -15.106 -14.930
1.700 -7.676 -8.097 -9.561 -11.865 -12.802 -13.178 -13.685 -13.565 -14.052 -13.972 -14.275 -14.511 -14.745 -14.874 -15.056 -15.042 -14.891
1.800 -7.443 -7.863 -9.336 -11.642 -12.583 -12.965 -13.482 -13.362 -13.862 -13.788 -14.097 -14.346 -14.599 -14.743 -14.955 -14.968 -14.837
1.900 -7.253 -7.667 -9.161 -11.475 -12.415 -12.797 -13.318 -13.199 -13.705 -13.635 -13.947 -14.204 -14.472 -14.626 -14.860 -14.892 -14.772
2.000 -7.088 -7.490 -9.014 -11.348 -12.288 -12.668 -13.187 -13.069 -13.574 -13.507 -13.820 -14.080 -14.356 -14.518 -14.769 -14.819 -14.711
2.100 -6.932 -7.315 -8.880 -11.243 -12.188 -12.568 -13.084 -12.966 -13.469 -13.403 -13.715 -13.974 -14.254 -14.421 -14.685 -14.751 -14.655
2.200 -6.784 -7.144 -8.755 -11.152 -12.108 -12.489 -13.005 -12.886 -13.387 -13.320 -13.631 -13.888 -14.167 -14.336 -14.608 -14.687 -14.604
2.300 -6.642 -6.975 -8.634 -11.068 -12.040 -12.425 -12.943 -12.823 -13.324 -13.254 -13.565 -13.820 -14.096 -14.264 -14.541 -14.630 -14.558
2.400 -6.500 -6.803 -8.513 -10.985 -11.978 -12.370 -12.894 -12.772 -13.276 -13.203 -13.515 -13.769 -14.041 -14.207 -14.483 -14.578 -14.513
2.500 -6.363 -6.631 -8.395 -10.904 -11.924 -12.326 -12.862 -12.739 -13.251 -13.178 -13.493 -13.749 -14.019 -14.181 -14.446 -14.527 -14.452
2.600 -6.224 -6.457 -8.275 -10.821 -11.868 -12.281 -12.829 -12.704 -13.226 -13.151 -13.471 -13.730 -14.000 -14.160 -14.416 -14.486 -14.402
2.700 -6.088 -6.283 -8.156 -10.737 -11.811 -12.234 -12.794 -12.668 -13.200 -13.125 -13.449 -13.712 -13.984 -14.143 -14.392 -14.452 -14.361
2.800 -5.951 -6.106 -8.035 -10.650 -11.751 -12.185 -12.757 -12.630 -13.173 -13.098 -13.427 -13.694 -13.968 -14.127 -14.373 -14.426 -14.328
2.900 -5.814 -5.928 -7.913 -10.560 -11.689 -12.133 -12.719 -12.590 -13.144 -13.070 -13.404 -13.676 -13.954 -14.114 -14.358 -14.405 -14.301
3.000 -5.679 -5.749 -7.791 -10.469 -11.626 -12.081 -12.679 -12.549 -13.115 -13.042 -13.380 -13.657 -13.940 -14.102 -14.345 -14.389 -14.280
