# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.148 -9.943 -9.739 -8.880 -8.512 -8.333 -8.021 -8.145 -7.764 -7.949 -7.622 -7.341 -7.025 -6.782 -6.289 -5.653 -5.066
0.100 -14.934 -14.876 -14.767 -14.340 -14.119 -14.005 -13.804 -13.880 -13.628 -13.735 -13.528 -13.324 -13.085 -12.892 -12.493 -11.946 -11.422
0.200 -14.844 -14.913 -14.897 -14.787 -14.664 -14.592 -14.460 -14.507 -14.333 -14.399 -14.258 -14.100 -13.904 -13.741 -13.393 -12.894 -12.405
0.300 -14.416 -14.607 -14.701 -14.892 -14.864 -14.832 -14.760 -14.784 -14.676 -14.710 -14.624 -14.504 -14.344 -14.205 -13.900 -13.440 -12.977
0.400 -13.874 -14.175 -14.388 -14.864 -14.927 -14.932 -14.918 -14.920 -14.873 -14.879 -14.842 -14.755 -14.628 -14.511 -14.244 -13.816 -13.376
0.500 -13.301 -13.694 -14.031 -14.767 -14.919 -14.960 -14.998 -14.983 -14.991 -14.974 -14.980 -14.924 -14.827 -14.729 -14.496 -14.099 -13.680
0.600 -12.742 -13.206 -13.666 -14.633 -14.869 -14.944 -15.032 -15.000 -15.060 -15.024 -15.068 -15.041 -14.972 -14.892 -14.691 -14.322 -13.922
0.700 -12.222 -12.735 -13.311 -14.479 -14.793 -14.900 -15.033 -14.987 -15.095 -15.044 -15.121 -15.120 -15.078 -15.016 -14.845 -14.503 -14.120
0.800 -11.747 -12.291 -12.971 -14.311 -14.697 -14.835 -15.011 -14.953 -15.104 -15.040 -15.148 -15.172 -15.155 -15.109 -14.968 -14.652 -14.286
0.900 -11.313 -11.872 -12.647 -14.134 -14.588 -14.753 -14.969 -14.901 -15.092 -15.019 -15.154 -15.202 -15.209 -15.180 -15.067 -14.775 -14.427
1.000 -10.906 -11.470 -12.332 -13.948 -14.465 -14.657 -14.911 -14.833 -15.063 -14.982 -15.142 -15.212 -15.243 -15.230 -15.145 -14.878 -14.547
1.100 -10.510 -11.073 -12.019 -13.753 -14.330 -14.548 -14.837 -14.751 -15.018 -14.932 -15.114 -15.205 -15.261 -15.263 -15.206 -14.964 -14.649
1.200 -10.111 -10.666 -11.699 -13.544 -14.181 -14.425 -14.749 -14.656 -14.958 -14.867 -15.071 -15.184 -15.262 -15.280 -15.251 -15.034 -14.736
