# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.777 -6.656 -6.498 -5.847 -5.535 -5.380 -5.107 -5.214 -4.876 -5.033 -4.748 -4.491 -4.198 -3.970 -3.503 -2.892 -2.322
0.100 -9.967 -10.389 -10.757 -11.523 -11.658 -11.686 -11.697 -11.689 -11.663 -11.655 -11.633 -11.546 -11.413 -11.288 -11.001 -10.551 -10.091
0.200 -9.626 -10.149 -10.740 -11.916 -12.213 -12.307 -12.418 -12.378 -12.455 -12.408 -12.463 -12.436 -12.360 -12.272 -12.050 -11.655 -11.233
0.300 -9.252 -9.815 -10.575 -12.021 -12.436 -12.580 -12.760 -12.700 -12.850 -12.782 -12.888 -12.902 -12.869 -12.809 -12.634 -12.282 -11.887
0.400 -8.913 -9.486 -10.386 -12.034 -12.543 -12.727 -12.963 -12.888 -13.095 -13.014 -13.158 -13.206 -13.207 -13.170 -13.035 -12.716 -12.344
0.500 -8.593 -9.160 -10.185 -11.997 -12.588 -12.806 -13.089 -13.003 -13.258 -13.168 -13.343 -13.419 -13.450 -13.433 -13.332 -13.044 -12.692
0.600 -8.304 -8.852 -9.990 -11.938 -12.600 -12.848 -13.173 -13.078 -13.375 -13.279 -13.479 -13.580 -13.638 -13.638 -13.568 -13.306 -12.972
0.700 -8.039 -8.559 -9.801 -11.865 -12.592 -12.867 -13.229 -13.126 -13.459 -13.360 -13.581 -13.704 -13.787 -13.803 -13.761 -13.524 -13.206
0.800 -7.794 -8.281 -9.621 -11.784 -12.570 -12.870 -13.264 -13.156 -13.522 -13.421 -13.660 -13.803 -13.908 -13.939 -13.924 -13.708 -13.406
0.900 -7.569 -8.018 -9.449 -11.700 -12.540 -12.863 -13.287 -13.174 -13.569 -13.468 -13.723 -13.884 -14.009 -14.054 -14.063 -13.869 -13.580
1.000 -7.351 -7.758 -9.279 -11.608 -12.500 -12.844 -13.296 -13.179 -13.601 -13.501 -13.770 -13.948 -14.093 -14.151 -14.183 -14.008 -13.733
1.100 -7.152 -7.513 -9.119 -11.517 -12.456 -12.820 -13.298 -13.178 -13.625 -13.526 -13.808 -14.001 -14.165 -14.235 -14.288 -14.133 -13.870
1.200 -6.964 -7.278 -8.965 -11.426 -12.409 -12.792 -13.294 -13.171 -13.641 -13.544 -13.838 -14.046 -14.226 -14.308 -14.382 -14.245 -13.994
1.300 -6.783 -7.047 -8.814 -11.332 -12.358 -12.758 -13.284 -13.158 -13.650 -13.556 -13.860 -14.081 -14.278 -14.371 -14.465 -14.345 -14.106
1.400 -6.615 -6.827 -8.671 -11.239 -12.306 -12.723 -13.270 -13.142 -13.655 -13.563 -13.877 -14.111 -14.324 -14.428 -14.541 -14.437 -14.209
1.500 -6.455 -6.615 -8.534 -11.148 -12.253 -12.686 -13.254 -13.124 -13.655 -13.567 -13.890 -14.136 -14.364 -14.477 -14.609 -14.521 -14.304
1.600 -6.298 -6.402 -8.396 -11.053 -12.196 -12.644 -13.232 -13.101 -13.651 -13.566 -13.896 -14.154 -14.397 -14.520 -14.669 -14.597 -14.390
1.700 -6.155 -6.204 -8.270 -10.964 -12.142 -12.605 -13.211 -13.079 -13.646 -13.564 -13.902 -14.171 -14.427 -14.560 -14.726 -14.669 -14.472
1.800 -6.011 -6.004 -8.141 -10.871 -12.084 -12.561 -13.185 -13.051 -13.635 -13.558 -13.903 -14.182 -14.452 -14.594 -14.777 -14.734 -14.547
1.900 -5.873 -5.808 -8.017 -10.778 -12.025 -12.516 -13.157 -13.023 -13.622 -13.549 -13.901 -14.190 -14.473 -14.624 -14.823 -14.794 -14.617
2.000 -5.745 -5.623 -7.900 -10.690 -11.969 -12.473 -13.130 -12.996 -13.610 -13.541 -13.898 -14.197 -14.492 -14.652 -14.866 -14.851 -14.683
2.100 -5.617 -5.436 -7.781 -10.599 -11.909 -12.426 -13.099 -12.964 -13.593 -13.528 -13.892 -14.200 -14.507 -14.676 -14.905 -14.904 -14.745
2.200 -5.491 -5.250 -7.665 -10.507 -11.848 -12.377 -13.066 -12.931 -13.574 -13.514 -13.883 -14.200 -14.519 -14.696 -14.941 -14.953 -14.803
2.300 -5.372 -5.072 -7.554 -10.418 -11.789 -12.330 -13.034 -12.899 -13.555 -13.500 -13.873 -14.199 -14.530 -14.715 -14.974 -14.999 -14.858
2.400 -5.257 -4.897 -7.445 -10.330 -11.730 -12.283 -13.001 -12.866 -13.535 -13.484 -13.862 -14.196 -14.539 -14.731 -15.004 -15.042 -14.910
2.500 -5.140 -4.718 -7.334 -10.238 -11.667 -12.232 -12.965 -12.830 -13.511 -13.465 -13.848 -14.190 -14.544 -14.744 -15.032 -15.082 -14.958
2.600 -5.026 -4.541 -7.224 -10.146 -11.604 -12.180 -12.927 -12.792 -13.486 -13.445 -13.832 -14.182 -14.547 -14.755 -15.056 -15.119 -15.004
2.700 -4.917 -4.370 -7.119 -10.057 -11.542 -12.129 -12.890 -12.755 -13.461 -13.425 -13.816 -14.174 -14.549 -14.765 -15.079 -15.154 -15.047
2.800 -4.810 -4.201 -7.016 -9.968 -11.481 -12.078 -12.852 -12.718 -13.435 -13.404 -13.799 -14.164 -14.550 -14.772 -15.101 -15.187 -15.088
2.900 -4.701 -4.027 -6.910 -9.875 -11.415 -12.024 -12.811 -12.677 -13.406 -13.380 -13.779 -14.152 -14.548 -14.778 -15.119 -15.218 -15.127
3.000 -4.594 -3.854 -6.805 -9.782 -11.349 -11.969 -12.769 -12.636 -13.375 -13.355 -13.758 -14.137 -14.544 -14.781 -15.136 -15.246 -15.164
3.100 -4.487 -3.682 -6.701 -9.688 -11.283 -11.913 -12.726 -12.593 -13.344 -13.329 -13.735 -14.122 -14.539 -14.783 -15.151 -15.273 -15.199
3.200 -4.384 -3.513 -6.599 -9.596 -11.217 -11.858 -12.683 -12.551 -13.312 -13.303 -13.712 -14.106 -14.533 -14.784 -15.164 -15.298 -15.232
3.300 -4.281 -3.344 -6.497 -9.503 -11.150 -11.801 -12.639 -12.507 -13.279 -13.275 -13.688 -14.088 -14.525 -14.783 -15.176 -15.321 -15.263
3.400 -4.176 -3.169 -6.392 -9.405 -11.080 -11.741 -12.592 -12.461 -13.243 -13.245 -13.661 -14.068 -14.514 -14.779 -15.186 -15.342 -15.292
3.500 -4.072 -2.996 -6.289 -9.308 -11.009 -11.681 -12.544 -12.414 -13.207 -13.214 -13.633 -14.046 -14.503 -14.775 -15.194 -15.362 -15.320
3.600 -3.972 -2.822 -6.188 -9.213 -10.942 -11.625 -12.500 -12.372 -13.174 -13.188 -13.609 -14.029 -14.495 -14.773 -15.202 -15.379 -15.342
3.700 -3.875 -2.650 -6.092 -9.121 -10.879 -11.572 -12.460 -12.332 -13.145 -13.164 -13.588 -14.014 -14.488 -14.772 -15.210 -15.394 -15.362
3.800 -3.780 -2.478 -5.995 -9.028 -10.814 -11.518 -12.418 -12.292 -13.115 -13.139 -13.566 -13.998 -14.480 -14.769 -15.217 -15.408 -15.380
3.900 -3.684 -2.305 -5.898 -8.934 -10.748 -11.462 -12.375 -12.250 -13.083 -13.112 -13.542 -13.980 -14.471 -14.766 -15.223 -15.421 -15.397
4.000 -3.585 -2.126 -5.799 -8.835 -10.678 -11.404 -12.329 -12.205 -13.048 -13.084 -13.516 -13.960 -14.460 -14.760 -15.227 -15.432 -15.413
4.100 -3.488 -1.948 -5.700 -8.737 -10.609 -11.345 -12.283 -12.160 -13.012 -13.054 -13.489 -13.939 -14.447 -14.753 -15.229 -15.443 -15.428
4.200 -3.390 -1.768 -5.600 -8.637 -10.537 -11.284 -12.235 -12.113 -12.975 -13.023 -13.460 -13.916 -14.433 -14.744 -15.231 -15.452 -15.442
4.300 -3.292 -1.587 -5.501 -8.536 -10.465 -11.222 -12.186 -12.065 -12.937 -12.991 -13.430 -13.892 -14.417 -14.735 -15.231 -15.460 -15.455
