# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.363 -10.156 -9.952 -9.089 -8.721 -8.542 -8.228 -8.354 -7.971 -8.157 -7.830 -7.548 -7.232 -6.988 -6.495 -5.859 -5.271
0.100 -15.400 -15.350 -15.241 -14.798 -14.555 -14.430 -14.207 -14.292 -14.013 -14.135 -13.904 -13.683 -13.426 -13.222 -12.802 -12.236 -11.700
0.200 -15.508 -15.578 -15.558 -15.406 -15.246 -15.155 -14.987 -15.048 -14.830 -14.917 -14.738 -14.550 -14.323 -14.140 -13.756 -13.224 -12.713
0.300 -15.327 -15.502 -15.571 -15.666 -15.580 -15.518 -15.395 -15.438 -15.269 -15.329 -15.192 -15.031 -14.828 -14.661 -14.305 -13.799 -13.307
0.400 -15.077 -15.336 -15.488 -15.792 -15.770 -15.734 -15.652 -15.679 -15.553 -15.592 -15.490 -15.352 -15.171 -15.017 -14.685 -14.201 -13.724
0.500 -14.819 -15.141 -15.368 -15.846 -15.883 -15.871 -15.824 -15.837 -15.750 -15.770 -15.700 -15.582 -15.421 -15.279 -14.969 -14.505 -14.042
0.600 -14.566 -14.936 -15.230 -15.857 -15.947 -15.956 -15.943 -15.944 -15.891 -15.896 -15.854 -15.755 -15.612 -15.482 -15.193 -14.747 -14.297
0.700 -14.314 -14.723 -15.080 -15.837 -15.976 -16.006 -16.023 -16.014 -15.994 -15.985 -15.968 -15.887 -15.761 -15.643 -15.373 -14.945 -14.507
0.800 -14.056 -14.498 -14.915 -15.793 -15.979 -16.029 -16.075 -16.056 -16.067 -16.045 -16.051 -15.988 -15.879 -15.772 -15.521 -15.110 -14.684
0.900 -13.783 -14.256 -14.735 -15.728 -15.960 -16.029 -16.103 -16.074 -16.115 -16.082 -16.111 -16.064 -15.972 -15.875 -15.643 -15.249 -14.834
1.000 -13.492 -13.993 -14.537 -15.643 -15.920 -16.008 -16.109 -16.072 -16.141 -16.099 -16.148 -16.119 -16.043 -15.957 -15.743 -15.366 -14.963
1.100 -13.192 -13.718 -14.328 -15.545 -15.866 -15.973 -16.101 -16.055 -16.153 -16.101 -16.171 -16.157 -16.098 -16.022 -15.827 -15.466 -15.074
