# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.274 -10.069 -9.864 -9.004 -8.636 -8.457 -8.144 -8.269 -7.887 -8.073 -7.746 -7.464 -7.149 -6.905 -6.412 -5.776 -5.189
0.100 -15.059 -14.992 -14.876 -14.422 -14.193 -14.077 -13.873 -13.950 -13.694 -13.804 -13.594 -13.389 -13.149 -12.957 -12.557 -12.010 -11.487
0.200 -14.973 -15.029 -15.001 -14.851 -14.718 -14.642 -14.505 -14.555 -14.376 -14.445 -14.301 -14.142 -13.945 -13.783 -13.438 -12.941 -12.453
0.300 -14.539 -14.715 -14.791 -14.938 -14.898 -14.862 -14.786 -14.812 -14.701 -14.736 -14.649 -14.528 -14.370 -14.232 -13.931 -13.475 -13.015
0.400 -13.976 -14.261 -14.454 -14.888 -14.941 -14.944 -14.926 -14.930 -14.882 -14.889 -14.851 -14.766 -14.642 -14.527 -14.265 -13.844 -13.409
0.500 -13.363 -13.743 -14.062 -14.767 -14.912 -14.952 -14.990 -14.975 -14.985 -14.968 -14.975 -14.922 -14.830 -14.735 -14.510 -14.121 -13.707
0.600 -12.746 -13.203 -13.653 -14.607 -14.842 -14.918 -15.008 -14.976 -15.041 -15.004 -15.052 -15.028 -14.965 -14.890 -14.699 -14.339 -13.946
0.700 -12.152 -12.666 -13.247 -14.425 -14.746 -14.857 -14.997 -14.949 -15.064 -15.012 -15.095 -15.100 -15.065 -15.008 -14.848 -14.517 -14.142
0.800 -11.603 -12.153 -12.858 -14.233 -14.634 -14.778 -14.964 -14.903 -15.065 -14.999 -15.114 -15.145 -15.137 -15.097 -14.968 -14.663 -14.306
0.900 -11.105 -11.673 -12.491 -14.035 -14.511 -14.685 -14.914 -14.842 -15.047 -14.971 -15.115 -15.170 -15.187 -15.165 -15.064 -14.785 -14.446
1.000 -10.655 -11.225 -12.146 -13.833 -14.378 -14.581 -14.849 -14.768 -15.013 -14.929 -15.098 -15.177 -15.219 -15.212 -15.140 -14.887 -14.564
1.100 -10.242 -10.804 -11.817 -13.628 -14.237 -14.467 -14.773 -14.683 -14.965 -14.877 -15.069 -15.169 -15.235 -15.245 -15.201 -14.971 -14.666
