# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.305 -8.162 -7.994 -7.300 -6.979 -6.820 -6.541 -6.651 -6.307 -6.468 -6.177 -5.917 -5.621 -5.391 -4.922 -4.308 -3.736
0.100 -13.622 -13.770 -13.808 -13.818 -13.711 -13.644 -13.518 -13.563 -13.395 -13.458 -13.323 -13.169 -12.979 -12.820 -12.484 -11.997 -11.518
0.200 -13.585 -13.867 -14.038 -14.382 -14.375 -14.348 -14.282 -14.303 -14.200 -14.231 -14.150 -14.033 -13.880 -13.747 -13.460 -13.023 -12.580
0.300 -12.979 -13.377 -13.703 -14.384 -14.490 -14.509 -14.511 -14.508 -14.477 -14.476 -14.452 -14.374 -14.260 -14.154 -13.916 -13.526 -13.119
0.400 -11.956 -12.454 -12.973 -14.024 -14.272 -14.348 -14.436 -14.404 -14.462 -14.427 -14.470 -14.443 -14.379 -14.307 -14.129 -13.796 -13.429
0.500 -10.638 -11.187 -11.926 -13.358 -13.776 -13.925 -14.116 -14.054 -14.221 -14.154 -14.273 -14.308 -14.308 -14.279 -14.178 -13.915 -13.598
0.600 -9.368 -9.885 -10.755 -12.460 -13.057 -13.286 -13.592 -13.503 -13.789 -13.703 -13.897 -14.005 -14.086 -14.110 -14.106 -13.929 -13.670
0.700 -8.578 -9.074 -9.864 -11.546 -12.250 -12.542 -12.946 -12.842 -13.233 -13.149 -13.405 -13.586 -13.756 -13.842 -13.950 -13.873 -13.681
0.800 -8.127 -8.654 -9.379 -10.896 -11.559 -11.861 -12.303 -12.200 -12.650 -12.588 -12.876 -13.116 -13.371 -13.519 -13.743 -13.772 -13.653
0.900 -7.746 -8.300 -9.060 -10.546 -11.121 -11.391 -11.808 -11.717 -12.167 -12.133 -12.424 -12.697 -13.015 -13.213 -13.533 -13.642 -13.573
1.000 -7.350 -7.920 -8.755 -10.319 -10.863 -11.105 -11.482 -11.400 -11.820 -11.802 -12.080 -12.359 -12.710 -12.941 -13.332 -13.507 -13.480
1.100 -6.924 -7.499 -8.426 -10.107 -10.671 -10.907 -11.262 -11.181 -11.574 -11.557 -11.823 -12.091 -12.451 -12.698 -13.139 -13.368 -13.380
1.200 -6.463 -7.031 -8.062 -9.876 -10.495 -10.747 -11.116 -11.029 -11.425 -11.400 -11.666 -11.927 -12.278 -12.524 -12.972 -13.218 -13.245
1.300 -5.971 -6.519 -7.664 -9.614 -10.303 -10.583 -10.985 -10.890 -11.311 -11.278 -11.556 -11.819 -12.163 -12.401 -12.832 -13.066 -13.086
1.400 -5.449 -5.963 -7.233 -9.318 -10.083 -10.393 -10.832 -10.730 -11.181 -11.143 -11.434 -11.705 -12.047 -12.280 -12.700 -12.922 -12.936
1.500 -4.900 -5.362 -6.769 -8.989 -9.835 -10.178 -10.657 -10.549 -11.034 -10.992 -11.299 -11.580 -11.926 -12.158 -12.569 -12.783 -12.791
1.600 -4.327 -4.716 -6.274 -8.627 -9.560 -9.938 -10.462 -10.347 -10.870 -10.828 -11.151 -11.446 -11.801 -12.035 -12.443 -12.650 -12.653
1.700 -3.737 -4.029 -5.753 -8.234 -9.260 -9.676 -10.247 -10.127 -10.690 -10.650 -10.990 -11.303 -11.671 -11.909 -12.318 -12.521 -12.521
1.800 -3.134 -3.300 -5.210 -7.811 -8.936 -9.393 -10.013 -9.890 -10.495 -10.461 -10.817 -11.149 -11.535 -11.780 -12.195 -12.397 -12.395
1.900 -2.524 -2.533 -4.649 -7.361 -8.592 -9.092 -9.764 -9.638 -10.286 -10.261 -10.634 -10.987 -11.393 -11.649 -12.074 -12.279 -12.275
2.000 -1.918 -1.734 -4.081 -6.889 -8.232 -8.777 -9.503 -9.375 -10.068 -10.055 -10.443 -10.818 -11.248 -11.515 -11.955 -12.165 -12.162
2.100 -1.319 -0.906 -3.509 -6.399 -7.860 -8.451 -9.232 -9.105 -9.842 -9.844 -10.246 -10.644 -11.099 -11.380 -11.837 -12.056 -12.056
2.200 -0.738 -0.054 -2.943 -5.896 -7.481 -8.120 -8.957 -8.831 -9.612 -9.630 -10.046 -10.466 -10.947 -11.244 -11.721 -11.951 -11.956
2.300 -0.183 0.811 -2.395 -5.390 -7.103 -7.790 -8.681 -8.557 -9.381 -9.417 -9.845 -10.287 -10.795 -11.107 -11.606 -11.850 -11.861
2.400 0.334 1.673 -1.878 -4.894 -6.735 -7.468 -8.411 -8.291 -9.153 -9.209 -9.646 -10.109 -10.643 -10.971 -11.493 -11.752 -11.771
2.500 0.805 2.514 -1.401 -4.419 -6.383 -7.159 -8.150 -8.034 -8.931 -9.008 -9.453 -9.934 -10.494 -10.837 -11.383 -11.658 -11.686
2.600 1.225 3.301 -0.974 -3.979 -6.055 -6.869 -7.902 -7.792 -8.719 -8.814 -9.266 -9.764 -10.347 -10.704 -11.274 -11.566 -11.604
2.700 1.587 3.990 -0.604 -3.587 -5.758 -6.604 -7.672 -7.566 -8.518 -8.631 -9.088 -9.600 -10.204 -10.575 -11.167 -11.477 -11.525
2.800 1.892 4.540 -0.293 -3.252 -5.495 -6.365 -7.460 -7.358 -8.331 -8.459 -8.919 -9.443 -10.066 -10.449 -11.063 -11.390 -11.450
2.900 2.086 4.832 -0.096 -3.044 -5.317 -6.198 -7.306 -7.207 -8.189 -8.325 -8.787 -9.317 -9.949 -10.339 -10.965 -11.303 -11.370
3.000 2.173 4.918 -0.010 -2.957 -5.231 -6.112 -7.219 -7.120 -8.102 -8.238 -8.700 -9.230 -9.862 -10.253 -10.878 -11.216 -11.283
