# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.168 -7.023 -6.853 -6.149 -5.825 -5.664 -5.382 -5.493 -5.146 -5.309 -5.015 -4.753 -4.456 -4.224 -3.753 -3.137 -2.564
0.100 -12.281 -12.470 -12.546 -12.659 -12.581 -12.524 -12.411 -12.451 -12.294 -12.350 -12.224 -12.073 -11.882 -11.721 -11.378 -10.882 -10.394
0.200 -12.562 -12.855 -13.041 -13.418 -13.422 -13.398 -13.336 -13.356 -13.255 -13.284 -13.204 -13.084 -12.923 -12.784 -12.479 -12.020 -11.558
0.300 -12.594 -12.956 -13.227 -13.794 -13.860 -13.862 -13.837 -13.843 -13.782 -13.792 -13.745 -13.647 -13.508 -13.383 -13.105 -12.671 -12.228
0.400 -12.552 -12.962 -13.307 -14.024 -14.142 -14.165 -14.172 -14.167 -14.138 -14.134 -14.112 -14.032 -13.911 -13.798 -13.541 -13.127 -12.699
0.500 -12.467 -12.915 -13.325 -14.171 -14.336 -14.378 -14.412 -14.397 -14.398 -14.382 -14.382 -14.317 -14.211 -14.108 -13.870 -13.473 -13.058
0.600 -12.365 -12.843 -13.313 -14.271 -14.479 -14.537 -14.597 -14.573 -14.600 -14.574 -14.593 -14.542 -14.450 -14.356 -14.134 -13.752 -13.348
0.700 -12.254 -12.756 -13.282 -14.340 -14.586 -14.661 -14.743 -14.712 -14.762 -14.728 -14.764 -14.726 -14.647 -14.561 -14.353 -13.985 -13.591
0.800 -12.138 -12.660 -13.237 -14.386 -14.669 -14.758 -14.861 -14.824 -14.896 -14.853 -14.906 -14.880 -14.812 -14.734 -14.539 -14.184 -13.799
0.900 -12.015 -12.553 -13.181 -14.413 -14.730 -14.834 -14.958 -14.914 -15.007 -14.957 -15.024 -15.010 -14.953 -14.882 -14.700 -14.357 -13.980
1.000 -11.881 -12.432 -13.109 -14.421 -14.772 -14.889 -15.033 -14.983 -15.096 -15.040 -15.122 -15.119 -15.073 -15.009 -14.839 -14.507 -14.139
1.100 -11.756 -12.317 -13.041 -14.425 -14.807 -14.938 -15.099 -15.044 -15.176 -15.115 -15.209 -15.216 -15.180 -15.123 -14.965 -14.643 -14.283
1.200 -11.619 -12.187 -12.957 -14.412 -14.826 -14.969 -15.149 -15.089 -15.239 -15.173 -15.280 -15.297 -15.272 -15.221 -15.075 -14.764 -14.411
1.300 -11.488 -12.061 -12.876 -14.397 -14.840 -14.996 -15.193 -15.128 -15.296 -15.225 -15.343 -15.370 -15.355 -15.311 -15.175 -14.874 -14.528
1.400 -11.346 -11.922 -12.782 -14.368 -14.841 -15.009 -15.223 -15.154 -15.339 -15.264 -15.394 -15.431 -15.426 -15.388 -15.263 -14.972 -14.634
1.500 -11.214 -11.791 -12.695 -14.340 -14.841 -15.021 -15.252 -15.178 -15.380 -15.301 -15.441 -15.488 -15.492 -15.460 -15.346 -15.064 -14.732
1.600 -11.068 -11.644 -12.593 -14.298 -14.829 -15.020 -15.267 -15.190 -15.408 -15.326 -15.477 -15.533 -15.547 -15.521 -15.418 -15.146 -14.821
1.700 -10.928 -11.502 -12.494 -14.256 -14.814 -15.017 -15.280 -15.199 -15.433 -15.348 -15.509 -15.575 -15.598 -15.578 -15.486 -15.223 -14.905
1.800 -10.786 -11.355 -12.391 -14.208 -14.794 -15.009 -15.287 -15.202 -15.452 -15.364 -15.536 -15.610 -15.643 -15.630 -15.548 -15.293 -14.980
1.900 -10.636 -11.198 -12.279 -14.151 -14.765 -14.992 -15.287 -15.198 -15.464 -15.373 -15.555 -15.639 -15.681 -15.675 -15.603 -15.356 -15.048
2.000 -10.490 -11.044 -12.169 -14.093 -14.735 -14.973 -15.283 -15.191 -15.473 -15.380 -15.571 -15.664 -15.717 -15.716 -15.655 -15.416 -15.112
2.100 -10.344 -10.888 -12.058 -14.033 -14.701 -14.951 -15.276 -15.181 -15.478 -15.383 -15.583 -15.685 -15.748 -15.753 -15.702 -15.472 -15.172
2.200 -10.190 -10.722 -11.937 -13.963 -14.660 -14.921 -15.262 -15.163 -15.476 -15.379 -15.589 -15.700 -15.772 -15.784 -15.744 -15.522 -15.227
2.300 -10.034 -10.552 -11.814 -13.889 -14.614 -14.886 -15.243 -15.142 -15.470 -15.372 -15.590 -15.711 -15.793 -15.812 -15.782 -15.568 -15.278
2.400 -9.884 -10.387 -11.694 -13.817 -14.569 -14.853 -15.225 -15.120 -15.463 -15.364 -15.591 -15.720 -15.812 -15.837 -15.818 -15.613 -15.328
2.500 -9.727 -10.212 -11.567 -13.737 -14.516 -14.812 -15.199 -15.092 -15.450 -15.350 -15.585 -15.724 -15.826 -15.858 -15.850 -15.653 -15.373
2.600 -9.565 -10.031 -11.434 -13.651 -14.459 -14.766 -15.169 -15.059 -15.433 -15.332 -15.576 -15.723 -15.836 -15.874 -15.877 -15.690 -15.415
2.700 -9.402 -9.846 -11.299 -13.561 -14.398 -14.717 -15.135 -15.023 -15.411 -15.311 -15.562 -15.719 -15.842 -15.887 -15.902 -15.723 -15.454
2.800 -9.243 -9.663 -11.166 -13.472 -14.336 -14.667 -15.101 -14.986 -15.390 -15.289 -15.548 -15.714 -15.847 -15.898 -15.925 -15.755 -15.492
