# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.307 -6.218 -6.083 -5.530 -5.249 -5.107 -4.856 -4.953 -4.641 -4.782 -4.520 -4.277 -3.998 -3.779 -3.328 -2.732 -2.172
0.100 -10.598 -10.831 -10.953 -11.199 -11.191 -11.173 -11.132 -11.146 -11.082 -11.103 -11.056 -10.978 -10.873 -10.776 -10.556 -10.181 -9.781
0.200 -10.765 -11.109 -11.357 -11.879 -11.944 -11.952 -11.948 -11.949 -11.922 -11.928 -11.911 -11.856 -11.781 -11.709 -11.543 -11.228 -10.875
0.300 -10.720 -11.132 -11.480 -12.207 -12.336 -12.368 -12.395 -12.385 -12.389 -12.381 -12.387 -12.347 -12.289 -12.229 -12.095 -11.818 -11.498
0.400 -10.619 -11.079 -11.511 -12.400 -12.585 -12.638 -12.695 -12.674 -12.706 -12.687 -12.713 -12.685 -12.638 -12.588 -12.475 -12.226 -11.929
0.500 -10.487 -10.982 -11.490 -12.516 -12.753 -12.826 -12.910 -12.880 -12.939 -12.909 -12.954 -12.938 -12.901 -12.858 -12.761 -12.534 -12.257
0.600 -10.347 -10.868 -11.445 -12.591 -12.874 -12.965 -13.075 -13.037 -13.120 -13.080 -13.143 -13.138 -13.111 -13.074 -12.990 -12.780 -12.521
0.700 -10.202 -10.743 -11.383 -12.635 -12.962 -13.070 -13.204 -13.158 -13.265 -13.217 -13.296 -13.302 -13.284 -13.253 -13.180 -12.984 -12.739
0.800 -10.054 -10.610 -11.310 -12.658 -13.025 -13.150 -13.306 -13.254 -13.384 -13.328 -13.422 -13.439 -13.430 -13.404 -13.341 -13.158 -12.926
0.900 -9.909 -10.475 -11.232 -12.667 -13.072 -13.213 -13.390 -13.331 -13.482 -13.420 -13.529 -13.555 -13.555 -13.534 -13.481 -13.309 -13.088
1.000 -9.760 -10.333 -11.145 -12.661 -13.103 -13.259 -13.458 -13.393 -13.566 -13.498 -13.620 -13.659 -13.669 -13.654 -13.607 -13.438 -13.219
1.100 -9.612 -10.188 -11.053 -12.646 -13.123 -13.294 -13.513 -13.443 -13.636 -13.563 -13.699 -13.749 -13.770 -13.761 -13.721 -13.554 -13.331
1.200 -9.467 -10.044 -10.961 -12.624 -13.135 -13.320 -13.558 -13.483 -13.696 -13.619 -13.768 -13.828 -13.860 -13.857 -13.824 -13.659 -13.435
1.300 -9.319 -9.894 -10.862 -12.593 -13.137 -13.335 -13.593 -13.513 -13.745 -13.664 -13.825 -13.896 -13.939 -13.941 -13.917 -13.754 -13.530
1.400 -9.175 -9.747 -10.764 -12.558 -13.133 -13.345 -13.620 -13.536 -13.787 -13.702 -13.875 -13.957 -14.009 -14.018 -14.002 -13.842 -13.618
1.500 -9.030 -9.595 -10.661 -12.516 -13.123 -13.347 -13.640 -13.553 -13.820 -13.733 -13.917 -14.008 -14.071 -14.086 -14.078 -13.923 -13.700
1.600 -8.885 -9.442 -10.557 -12.469 -13.106 -13.343 -13.654 -13.562 -13.848 -13.758 -13.952 -14.053 -14.126 -14.147 -14.149 -13.999 -13.776
1.700 -8.744 -9.290 -10.453 -12.421 -13.087 -13.336 -13.664 -13.569 -13.870 -13.779 -13.982 -14.094 -14.176 -14.204 -14.214 -14.069 -13.847
1.800 -8.599 -9.133 -10.344 -12.365 -13.061 -13.323 -13.667 -13.568 -13.886 -13.793 -14.006 -14.127 -14.220 -14.253 -14.273 -14.133 -13.914
1.900 -8.457 -8.976 -10.235 -12.307 -13.032 -13.306 -13.666 -13.564 -13.898 -13.804 -14.026 -14.156 -14.259 -14.299 -14.327 -14.194 -13.977
2.000 -8.316 -8.820 -10.126 -12.248 -13.000 -13.286 -13.662 -13.557 -13.907 -13.811 -14.042 -14.181 -14.294 -14.340 -14.378 -14.251 -14.036
2.100 -8.172 -8.657 -10.012 -12.182 -12.963 -13.260 -13.652 -13.545 -13.910 -13.813 -14.053 -14.201 -14.324 -14.376 -14.424 -14.303 -14.092
2.200 -8.029 -8.495 -9.897 -12.114 -12.923 -13.232 -13.639 -13.529 -13.909 -13.813 -14.061 -14.218 -14.351 -14.409 -14.467 -14.353 -14.145
