# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.782 -6.652 -6.490 -5.829 -5.518 -5.363 -5.090 -5.197 -4.861 -5.017 -4.733 -4.477 -4.186 -3.958 -3.494 -2.884 -2.316
0.100 -11.660 -11.872 -11.970 -12.139 -12.079 -12.031 -11.934 -11.968 -11.831 -11.879 -11.770 -11.635 -11.463 -11.317 -11.004 -10.540 -10.077
0.200 -11.886 -12.206 -12.424 -12.872 -12.899 -12.885 -12.838 -12.852 -12.770 -12.791 -12.726 -12.620 -12.478 -12.353 -12.080 -11.656 -11.224
0.300 -11.884 -12.272 -12.583 -13.230 -13.324 -13.336 -13.328 -13.328 -13.286 -13.289 -13.256 -13.171 -13.049 -12.938 -12.691 -12.295 -11.883
0.400 -11.816 -12.253 -12.642 -13.446 -13.595 -13.630 -13.655 -13.644 -13.635 -13.623 -13.616 -13.549 -13.444 -13.343 -13.117 -12.741 -12.345
0.500 -11.715 -12.188 -12.647 -13.583 -13.782 -13.837 -13.891 -13.869 -13.890 -13.867 -13.882 -13.830 -13.740 -13.649 -13.440 -13.081 -12.699
0.600 -11.602 -12.103 -12.625 -13.676 -13.919 -13.992 -14.072 -14.042 -14.090 -14.056 -14.091 -14.053 -13.976 -13.893 -13.699 -13.355 -12.985
0.700 -11.481 -12.004 -12.585 -13.738 -14.022 -14.111 -14.215 -14.177 -14.250 -14.207 -14.260 -14.235 -14.170 -14.095 -13.915 -13.584 -13.224
0.800 -11.357 -11.897 -12.533 -13.777 -14.099 -14.205 -14.330 -14.286 -14.381 -14.331 -14.400 -14.387 -14.334 -14.267 -14.099 -13.779 -13.429
0.900 -11.233 -11.786 -12.474 -13.802 -14.159 -14.279 -14.426 -14.375 -14.491 -14.435 -14.518 -14.517 -14.474 -14.414 -14.258 -13.950 -13.608
1.000 -11.106 -11.669 -12.407 -13.813 -14.204 -14.338 -14.504 -14.448 -14.584 -14.521 -14.619 -14.628 -14.597 -14.543 -14.398 -14.101 -13.767
1.100 -10.979 -11.549 -12.335 -13.813 -14.236 -14.383 -14.568 -14.507 -14.662 -14.594 -14.705 -14.725 -14.703 -14.657 -14.523 -14.235 -13.909
1.200 -10.853 -11.428 -12.260 -13.806 -14.260 -14.420 -14.623 -14.557 -14.731 -14.658 -14.780 -14.811 -14.800 -14.759 -14.636 -14.356 -14.035
