# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.068 -10.863 -10.659 -9.799 -9.431 -9.252 -8.940 -9.065 -8.683 -8.868 -8.541 -8.260 -7.944 -7.701 -7.208 -6.572 -5.985
0.100 -15.354 -15.356 -15.283 -14.973 -14.777 -14.673 -14.487 -14.557 -14.321 -14.419 -14.226 -14.032 -13.801 -13.615 -13.227 -12.691 -12.175
0.200 -14.728 -14.922 -15.011 -15.171 -15.117 -15.072 -14.978 -15.010 -14.876 -14.921 -14.815 -14.678 -14.503 -14.354 -14.032 -13.557 -13.085
0.300 -13.752 -14.113 -14.395 -15.000 -15.091 -15.104 -15.099 -15.098 -15.059 -15.060 -15.029 -14.945 -14.820 -14.704 -14.441 -14.020 -13.585
0.400 -12.673 -13.157 -13.650 -14.660 -14.897 -14.970 -15.052 -15.021 -15.074 -15.039 -15.077 -15.044 -14.968 -14.885 -14.680 -14.310 -13.911
0.500 -11.558 -12.115 -12.829 -14.203 -14.587 -14.721 -14.889 -14.833 -14.974 -14.912 -15.014 -15.030 -15.006 -14.957 -14.810 -14.493 -14.130
0.600 -10.424 -11.000 -11.943 -13.645 -14.181 -14.377 -14.633 -14.554 -14.784 -14.702 -14.862 -14.930 -14.960 -14.946 -14.863 -14.602 -14.276
0.700 -9.247 -9.783 -10.974 -12.978 -13.673 -13.935 -14.282 -14.183 -14.505 -14.411 -14.626 -14.748 -14.837 -14.862 -14.848 -14.648 -14.364
0.800 -8.046 -8.482 -9.929 -12.203 -13.065 -13.398 -13.840 -13.725 -14.140 -14.044 -14.310 -14.489 -14.643 -14.711 -14.774 -14.642 -14.404
0.900 -6.902 -7.210 -8.866 -11.337 -12.368 -12.775 -13.313 -13.187 -13.695 -13.608 -13.920 -14.157 -14.382 -14.499 -14.647 -14.590 -14.404
1.000 -5.943 -6.195 -7.903 -10.447 -11.620 -12.094 -12.723 -12.592 -13.187 -13.121 -13.471 -13.766 -14.066 -14.234 -14.475 -14.501 -14.370
1.100 -5.220 -5.512 -7.144 -9.637 -10.888 -11.413 -12.117 -11.989 -12.659 -12.624 -13.004 -13.353 -13.727 -13.946 -14.277 -14.374 -14.288
