# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.997 -10.790 -10.585 -9.721 -9.351 -9.172 -8.858 -8.984 -8.601 -8.786 -8.459 -8.177 -7.860 -7.617 -7.123 -6.487 -5.899
0.100 -15.696 -15.635 -15.518 -15.052 -14.812 -14.690 -14.475 -14.556 -14.289 -14.406 -14.184 -13.973 -13.726 -13.529 -13.123 -12.570 -12.044
0.200 -15.507 -15.582 -15.564 -15.428 -15.288 -15.208 -15.061 -15.115 -14.924 -14.999 -14.845 -14.679 -14.477 -14.310 -13.959 -13.457 -12.967
0.300 -14.953 -15.158 -15.256 -15.447 -15.407 -15.369 -15.288 -15.316 -15.198 -15.236 -15.143 -15.018 -14.855 -14.715 -14.411 -13.953 -13.494
0.400 -14.258 -14.579 -14.811 -15.318 -15.383 -15.388 -15.372 -15.375 -15.327 -15.334 -15.296 -15.209 -15.084 -14.969 -14.708 -14.290 -13.858
0.500 -13.497 -13.918 -14.296 -15.105 -15.277 -15.325 -15.373 -15.354 -15.373 -15.352 -15.366 -15.317 -15.227 -15.136 -14.917 -14.536 -14.130
0.600 -12.708 -13.207 -13.741 -14.835 -15.114 -15.206 -15.317 -15.278 -15.362 -15.319 -15.380 -15.367 -15.313 -15.245 -15.067 -14.722 -14.340
0.700 -11.914 -12.464 -13.162 -14.522 -14.908 -15.044 -15.217 -15.159 -15.307 -15.244 -15.350 -15.372 -15.355 -15.310 -15.173 -14.864 -14.506
0.800 -11.124 -11.697 -12.565 -14.169 -14.662 -14.842 -15.077 -15.003 -15.213 -15.136 -15.282 -15.340 -15.359 -15.338 -15.243 -14.971 -14.638
0.900 -10.338 -10.905 -11.946 -13.775 -14.377 -14.602 -14.898 -14.810 -15.081 -14.993 -15.179 -15.272 -15.329 -15.333 -15.281 -15.047 -14.740
1.000 -9.552 -10.080 -11.303 -13.340 -14.053 -14.324 -14.681 -14.581 -14.914 -14.819 -15.041 -15.170 -15.267 -15.298 -15.292 -15.098 -14.818
1.100 -8.753 -9.212 -10.627 -12.858 -13.686 -14.004 -14.426 -14.314 -14.709 -14.612 -14.868 -15.035 -15.175 -15.233 -15.277 -15.126 -14.874
1.200 -7.941 -8.293 -9.918 -12.329 -13.276 -13.645 -14.132 -14.011 -14.469 -14.375 -14.663 -14.868 -15.053 -15.141 -15.238 -15.132 -14.910
1.300 -7.114 -7.318 -9.176 -11.751 -12.824 -13.245 -13.799 -13.672 -14.193 -14.107 -14.425 -14.670 -14.902 -15.023 -15.176 -15.119 -14.930
1.400 -6.287 -6.297 -8.413 -11.131 -12.336 -12.811 -13.434 -13.301 -13.886 -13.813 -14.159 -14.444 -14.726 -14.881 -15.094 -15.089 -14.934
1.500 -5.478 -5.253 -7.648 -10.483 -11.820 -12.349 -13.041 -12.907 -13.553 -13.499 -13.869 -14.193 -14.527 -14.717 -14.993 -15.043 -14.924
